,Time,Value
122,2018-04-14 00:25:12.266,0.018125
123,2018-04-14 00:25:12.365,0.018146
124,2018-04-14 00:25:12.466,0.018177
125,2018-04-14 00:25:12.565,0.018203
126,2018-04-14 00:25:12.665,0.018231999999999998
127,2018-04-14 00:25:12.766,0.018257
128,2018-04-14 00:25:12.866,0.018264
129,2018-04-14 00:25:12.965,0.018281
130,2018-04-14 00:25:13.065,0.0183
131,2018-04-14 00:25:13.165,0.018304
132,2018-04-14 00:25:13.263,0.018289
133,2018-04-14 00:25:13.363,0.018276
134,2018-04-14 00:25:13.463,0.018256
135,2018-04-14 00:25:13.563,0.018222
136,2018-04-14 00:25:13.663,0.018163
137,2018-04-14 00:25:13.763,0.018116
138,2018-04-14 00:25:13.863,0.018053
139,2018-04-14 00:25:13.963,0.017991
140,2018-04-14 00:25:14.063,0.017922
141,2018-04-14 00:25:14.163,0.017842999999999998
142,2018-04-14 00:25:14.263,0.017766
143,2018-04-14 00:25:14.364,0.017717999999999998
144,2018-04-14 00:25:14.463,0.017674000000000002
145,2018-04-14 00:25:14.564,0.017616999999999997
146,2018-04-14 00:25:14.663,0.017584
147,2018-04-14 00:25:14.763,0.017554
148,2018-04-14 00:25:14.864,0.017537
149,2018-04-14 00:25:14.964,0.017537999999999998
150,2018-04-14 00:25:15.064,0.017502
151,2018-04-14 00:25:15.164,0.017495999999999998
152,2018-04-14 00:25:15.264,0.017483000000000002
153,2018-04-14 00:25:15.364,0.01746
154,2018-04-14 00:25:15.464,0.017455000000000002
155,2018-04-14 00:25:15.564,0.017453
156,2018-04-14 00:25:15.664,0.017443999999999998
157,2018-04-14 00:25:15.764,0.01745
158,2018-04-14 00:25:15.864,0.01746
159,2018-04-14 00:25:15.964,0.017450999999999998
160,2018-04-14 00:25:16.064,0.017484
161,2018-04-14 00:25:16.165,0.017476
162,2018-04-14 00:25:16.264,0.017480000000000002
163,2018-04-14 00:25:16.364,0.017511000000000002
164,2018-04-14 00:25:16.465,0.017508000000000003
165,2018-04-14 00:25:16.564,0.017506
166,2018-04-14 00:25:16.664,0.017518000000000002
167,2018-04-14 00:25:16.764,0.017506
168,2018-04-14 00:25:16.864,0.017505
169,2018-04-14 00:25:16.965,0.017499
170,2018-04-14 00:25:17.064,0.017478999999999998
171,2018-04-14 00:25:17.164,0.017481
172,2018-04-14 00:25:17.264,0.017469
173,2018-04-14 00:25:17.364,0.017461
174,2018-04-14 00:25:17.464,0.017462000000000002
175,2018-04-14 00:25:17.564,0.017474
176,2018-04-14 00:25:17.664,0.017483000000000002
177,2018-04-14 00:25:17.764,0.017480000000000002
178,2018-04-14 00:25:17.864,0.017492999999999998
179,2018-04-14 00:25:17.965,0.017516
180,2018-04-14 00:25:18.065,0.017544999999999998
181,2018-04-14 00:25:18.166,0.017568
182,2018-04-14 00:25:18.264,0.017596
183,2018-04-14 00:25:18.364,0.017617999999999998
184,2018-04-14 00:25:18.464,0.017641
185,2018-04-14 00:25:18.564,0.017655
186,2018-04-14 00:25:18.664,0.017681
187,2018-04-14 00:25:18.765,0.017710999999999998
188,2018-04-14 00:25:18.865,0.017745
189,2018-04-14 00:25:18.964,0.017751
190,2018-04-14 00:25:19.064,0.017787
191,2018-04-14 00:25:19.164,0.017830000000000002
192,2018-04-14 00:25:19.264,0.017855000000000003
193,2018-04-14 00:25:19.364,0.017889
194,2018-04-14 00:25:19.464,0.017904
195,2018-04-14 00:25:19.564,0.017936
196,2018-04-14 00:25:19.664,0.017957
197,2018-04-14 00:25:19.764,0.01796
198,2018-04-14 00:25:19.864,0.017967999999999998
199,2018-04-14 00:25:19.964,0.017973
200,2018-04-14 00:25:20.064,0.017971
201,2018-04-14 00:25:20.164,0.017959
202,2018-04-14 00:25:20.264,0.017967
203,2018-04-14 00:25:20.365,0.017953
204,2018-04-14 00:25:20.465,0.017925999999999997
205,2018-04-14 00:25:20.564,0.017934000000000002
206,2018-04-14 00:25:20.664,0.017894999999999998
207,2018-04-14 00:25:20.764,0.017877999999999998
208,2018-04-14 00:25:20.864,0.017842999999999998
209,2018-04-14 00:25:20.965,0.017787999999999998
210,2018-04-14 00:25:21.065,0.017747
211,2018-04-14 00:25:21.165,0.017681
212,2018-04-14 00:25:21.265,0.017625
213,2018-04-14 00:25:21.365,0.017558999999999998
214,2018-04-14 00:25:21.465,0.017471999999999998
215,2018-04-14 00:25:21.565,0.017407
216,2018-04-14 00:25:21.665,0.017318999999999998
217,2018-04-14 00:25:21.765,0.017247
218,2018-04-14 00:25:21.865,0.017157
219,2018-04-14 00:25:21.965,0.017095
220,2018-04-14 00:25:22.065,0.017019
221,2018-04-14 00:25:22.165,0.016953
222,2018-04-14 00:25:22.265,0.016895999999999998
223,2018-04-14 00:25:22.366,0.01684
224,2018-04-14 00:25:22.465,0.016779
225,2018-04-14 00:25:22.565,0.016731
226,2018-04-14 00:25:22.665,0.01669
227,2018-04-14 00:25:22.765,0.016642999999999998
228,2018-04-14 00:25:22.866,0.016575
229,2018-04-14 00:25:22.965,0.016534999999999998
230,2018-04-14 00:25:23.065,0.016484
231,2018-04-14 00:25:23.165,0.016443
232,2018-04-14 00:25:23.263,0.016418000000000002
233,2018-04-14 00:25:23.364,0.016371999999999998
234,2018-04-14 00:25:23.463,0.01634
235,2018-04-14 00:25:23.563,0.016335
236,2018-04-14 00:25:23.663,0.016321000000000002
237,2018-04-14 00:25:23.763,0.01634
238,2018-04-14 00:25:23.864,0.016347999999999998
239,2018-04-14 00:25:23.964,0.016392999999999998
240,2018-04-14 00:25:24.063,0.016432
241,2018-04-14 00:25:24.164,0.016491
242,2018-04-14 00:25:24.264,0.016544
243,2018-04-14 00:25:24.364,0.016579999999999998
244,2018-04-14 00:25:24.464,0.016625
245,2018-04-14 00:25:24.565,0.016696000000000003
246,2018-04-14 00:25:24.665,0.016744
247,2018-04-14 00:25:24.765,0.016797
248,2018-04-14 00:25:24.864,0.01686
249,2018-04-14 00:25:24.965,0.016908000000000003
250,2018-04-14 00:25:25.064,0.016968
251,2018-04-14 00:25:25.164,0.017012
252,2018-04-14 00:25:25.264,0.017064
253,2018-04-14 00:25:25.364,0.017103
254,2018-04-14 00:25:25.464,0.017145999999999998
255,2018-04-14 00:25:25.564,0.017189
256,2018-04-14 00:25:25.664,0.017211999999999998
257,2018-04-14 00:25:25.764,0.017225999999999998
258,2018-04-14 00:25:25.864,0.017231
259,2018-04-14 00:25:25.964,0.017233000000000002
260,2018-04-14 00:25:26.064,0.017230000000000002
261,2018-04-14 00:25:26.164,0.01721
262,2018-04-14 00:25:26.264,0.017178
263,2018-04-14 00:25:26.365,0.01715
264,2018-04-14 00:25:26.464,0.01712
265,2018-04-14 00:25:26.564,0.017115000000000002
266,2018-04-14 00:25:26.664,0.017086999999999998
267,2018-04-14 00:25:26.764,0.017055999999999998
268,2018-04-14 00:25:26.865,0.017041
269,2018-04-14 00:25:26.964,0.017016999999999997
270,2018-04-14 00:25:27.066,0.016987000000000002
271,2018-04-14 00:25:27.165,0.016968
272,2018-04-14 00:25:27.265,0.016951
273,2018-04-14 00:25:27.365,0.01693
274,2018-04-14 00:25:27.465,0.016915
275,2018-04-14 00:25:27.565,0.016884
276,2018-04-14 00:25:27.665,0.016848
277,2018-04-14 00:25:27.765,0.016798999999999998
278,2018-04-14 00:25:27.865,0.016758000000000002
279,2018-04-14 00:25:27.965,0.016708999999999998
280,2018-04-14 00:25:28.065,0.016659
281,2018-04-14 00:25:28.165,0.016607
282,2018-04-14 00:25:28.264,0.016548
283,2018-04-14 00:25:28.364,0.016495
284,2018-04-14 00:25:28.464,0.016434
285,2018-04-14 00:25:28.564,0.016405
286,2018-04-14 00:25:28.664,0.01634
287,2018-04-14 00:25:28.764,0.016308
288,2018-04-14 00:25:28.864,0.01625
289,2018-04-14 00:25:28.964,0.016198999999999998
290,2018-04-14 00:25:29.064,0.016132999999999998
291,2018-04-14 00:25:29.164,0.016076
292,2018-04-14 00:25:29.264,0.016023
293,2018-04-14 00:25:29.364,0.015962999999999998
294,2018-04-14 00:25:29.464,0.015910999999999998
295,2018-04-14 00:25:29.564,0.01584
296,2018-04-14 00:25:29.664,0.015787
297,2018-04-14 00:25:29.764,0.015729
298,2018-04-14 00:25:29.864,0.015674999999999998
299,2018-04-14 00:25:29.964,0.015609
300,2018-04-14 00:25:30.065,0.015569999999999999
301,2018-04-14 00:25:30.165,0.015512999999999999
302,2018-04-14 00:25:30.265,0.015463999999999999
303,2018-04-14 00:25:30.365,0.015394999999999999
304,2018-04-14 00:25:30.465,0.015337
305,2018-04-14 00:25:30.565,0.015266
306,2018-04-14 00:25:30.665,0.01519
307,2018-04-14 00:25:30.765,0.015105
308,2018-04-14 00:25:30.865,0.015071
309,2018-04-14 00:25:30.965,0.015013999999999996
310,2018-04-14 00:25:31.065,0.014961000000000002
311,2018-04-14 00:25:31.165,0.014903999999999999
312,2018-04-14 00:25:31.265,0.014861
313,2018-04-14 00:25:31.365,0.014846000000000003
314,2018-04-14 00:25:31.465,0.014806
315,2018-04-14 00:25:31.565,0.014794999999999999
316,2018-04-14 00:25:31.665,0.014786
317,2018-04-14 00:25:31.765,0.014794
318,2018-04-14 00:25:31.865,0.014808000000000003
319,2018-04-14 00:25:31.965,0.014825999999999999
320,2018-04-14 00:25:32.065,0.014855000000000004
321,2018-04-14 00:25:32.165,0.014884999999999999
322,2018-04-14 00:25:32.265,0.014922
323,2018-04-14 00:25:32.365,0.014983000000000003
324,2018-04-14 00:25:32.465,0.015024
325,2018-04-14 00:25:32.565,0.015083999999999997
326,2018-04-14 00:25:32.665,0.015153999999999999
327,2018-04-14 00:25:32.765,0.015208
328,2018-04-14 00:25:32.865,0.015291999999999997
