,Time,Value
95,2018-02-13 01:05:19.080,655.9509400000002
96,2018-02-13 01:05:19.280,654.54102
97,2018-02-13 01:05:19.480,655.60914
98,2018-02-13 01:05:19.680,664.0686
99,2018-02-13 01:05:19.880,661.71876
100,2018-02-13 01:05:20.080,654.7119
101,2018-02-13 01:05:20.280,650.09766
102,2018-02-13 01:05:20.480,660.60794
103,2018-02-13 01:05:20.680,655.82276
104,2018-02-13 01:05:20.880,657.10448
105,2018-02-13 01:05:21.080,659.1125400000002
106,2018-02-13 01:05:21.280,648.26048
107,2018-02-13 01:05:21.480,656.6345
108,2018-02-13 01:05:21.680,655.82276
109,2018-02-13 01:05:21.880,656.33546
110,2018-02-13 01:05:22.080,652.53294
111,2018-02-13 01:05:22.280,638.47656
112,2018-02-13 01:05:22.480,647.406
113,2018-02-13 01:05:22.680,643.90258
114,2018-02-13 01:05:22.880,654.24196
115,2018-02-13 01:05:23.080,653.1311
116,2018-02-13 01:05:23.280,667.57204
117,2018-02-13 01:05:23.480,662.23146
118,2018-02-13 01:05:23.680,668.68286
119,2018-02-13 01:05:23.880,654.41282
120,2018-02-13 01:05:24.080,652.3193200000002
121,2018-02-13 01:05:24.280,655.01098
122,2018-02-13 01:05:24.480,656.6345
123,2018-02-13 01:05:24.680,671.5027
124,2018-02-13 01:05:24.880,671.75906
125,2018-02-13 01:05:25.080,672.3999
126,2018-02-13 01:05:25.280,673.63894
127,2018-02-13 01:05:25.480,661.6333
128,2018-02-13 01:05:25.680,669.4092
129,2018-02-13 01:05:25.880,653.72924
130,2018-02-13 01:05:26.080,656.8481400000002
131,2018-02-13 01:05:26.280,652.14844
132,2018-02-13 01:05:26.480,657.70262
133,2018-02-13 01:05:26.680,670.47732
134,2018-02-13 01:05:26.880,654.9255400000002
135,2018-02-13 01:05:27.080,650.1831
136,2018-02-13 01:05:27.280,654.9682799999998
137,2018-02-13 01:05:27.480,657.48902
138,2018-02-13 01:05:27.680,663.5132
139,2018-02-13 01:05:27.880,660.22338
140,2018-02-13 01:05:28.080,658.0871599999998
141,2018-02-13 01:05:28.280,660.52248
142,2018-02-13 01:05:28.480,656.9763
143,2018-02-13 01:05:28.680,652.4475
144,2018-02-13 01:05:28.880,658.81346
145,2018-02-13 01:05:29.080,664.7522
146,2018-02-13 01:05:29.280,658.34348
147,2018-02-13 01:05:29.480,662.35964
148,2018-02-13 01:05:29.680,666.03396
149,2018-02-13 01:05:29.880,665.0939599999998
150,2018-02-13 01:05:30.080,664.19678
151,2018-02-13 01:05:30.280,654.7973599999998
152,2018-02-13 01:05:30.480,656.1218200000002
153,2018-02-13 01:05:30.680,655.3527799999998
154,2018-02-13 01:05:30.880,659.79616
155,2018-02-13 01:05:31.080,665.94848
156,2018-02-13 01:05:31.280,660.2661
157,2018-02-13 01:05:31.480,663.2141
158,2018-02-13 01:05:31.680,662.9150400000002
159,2018-02-13 01:05:31.880,661.8042
160,2018-02-13 01:05:32.080,648.3032
161,2018-02-13 01:05:32.280,654.3274
162,2018-02-13 01:05:32.480,653.9001400000002
163,2018-02-13 01:05:32.680,652.02026
164,2018-02-13 01:05:32.880,660.69336
165,2018-02-13 01:05:33.080,652.78932
166,2018-02-13 01:05:33.280,661.3342200000002
167,2018-02-13 01:05:33.480,651.80664
168,2018-02-13 01:05:33.680,659.66798
169,2018-02-13 01:05:33.880,658.38622
170,2018-02-13 01:05:34.080,651.46484
171,2018-02-13 01:05:34.280,651.12302
172,2018-02-13 01:05:34.480,656.9763
173,2018-02-13 01:05:34.680,659.88158
174,2018-02-13 01:05:34.880,654.45556
175,2018-02-13 01:05:35.080,658.94164
176,2018-02-13 01:05:35.280,660.1379400000002
177,2018-02-13 01:05:35.480,658.94164
178,2018-02-13 01:05:35.680,645.05614
179,2018-02-13 01:05:35.880,651.9348200000002
180,2018-02-13 01:05:36.080,647.87596
181,2018-02-13 01:05:36.280,651.25124
182,2018-02-13 01:05:36.480,646.3806
183,2018-02-13 01:05:36.680,659.0271
184,2018-02-13 01:05:36.880,648.64504
185,2018-02-13 01:05:37.080,644.3725599999998
186,2018-02-13 01:05:37.280,649.37134
187,2018-02-13 01:05:37.480,651.08032
188,2018-02-13 01:05:37.680,645.4407
189,2018-02-13 01:05:37.880,650.61036
190,2018-02-13 01:05:38.080,648.64504
191,2018-02-13 01:05:38.280,660.6506400000002
192,2018-02-13 01:05:38.480,658.68528
193,2018-02-13 01:05:38.680,658.68528
194,2018-02-13 01:05:38.880,660.18066
195,2018-02-13 01:05:39.080,657.57448
196,2018-02-13 01:05:39.280,656.97634
197,2018-02-13 01:05:39.480,663.12866
198,2018-02-13 01:05:39.680,663.55592
199,2018-02-13 01:05:39.880,665.7776
200,2018-02-13 01:05:40.080,667.61474
201,2018-02-13 01:05:40.280,666.50392
202,2018-02-13 01:05:40.480,656.7626799999998
203,2018-02-13 01:05:40.680,654.19922
204,2018-02-13 01:05:40.880,653.9001599999998
205,2018-02-13 01:05:41.080,661.1633400000002
206,2018-02-13 01:05:41.280,655.82276
207,2018-02-13 01:05:41.480,651.0803
208,2018-02-13 01:05:41.680,649.67042
209,2018-02-13 01:05:41.880,655.82276
210,2018-02-13 01:05:42.080,658.7280400000002
211,2018-02-13 01:05:42.280,643.30446
212,2018-02-13 01:05:42.480,644.4580000000002
213,2018-02-13 01:05:42.680,649.20042
214,2018-02-13 01:05:42.880,652.40476
215,2018-02-13 01:05:43.080,647.83324
216,2018-02-13 01:05:43.280,656.6345200000002
217,2018-02-13 01:05:43.480,652.7893
218,2018-02-13 01:05:43.680,655.3527799999998
219,2018-02-13 01:05:43.880,666.20484
220,2018-02-13 01:05:44.080,659.1125400000002
221,2018-02-13 01:05:44.280,655.6091200000002
222,2018-02-13 01:05:44.480,661.33424
223,2018-02-13 01:05:44.680,660.65062
224,2018-02-13 01:05:44.880,661.8042
225,2018-02-13 01:05:45.080,664.19678
226,2018-02-13 01:05:45.280,664.02588
227,2018-02-13 01:05:45.480,672.7417
228,2018-02-13 01:05:45.680,675.73242
229,2018-02-13 01:05:45.880,668.29834
230,2018-02-13 01:05:46.080,669.15282
231,2018-02-13 01:05:46.280,669.58006
232,2018-02-13 01:05:46.480,669.49464
233,2018-02-13 01:05:46.680,668.9392
234,2018-02-13 01:05:46.880,665.77758
235,2018-02-13 01:05:47.080,665.86302
236,2018-02-13 01:05:47.280,668.6401400000002
237,2018-02-13 01:05:47.480,668.1274599999998
238,2018-02-13 01:05:47.680,667.3584
239,2018-02-13 01:05:47.880,661.20604
240,2018-02-13 01:05:48.080,660.82154
241,2018-02-13 01:05:48.280,663.98316
242,2018-02-13 01:05:48.480,648.51686
243,2018-02-13 01:05:48.680,659.15528
244,2018-02-13 01:05:48.880,656.93358
245,2018-02-13 01:05:49.080,657.40358
246,2018-02-13 01:05:49.280,663.51316
247,2018-02-13 01:05:49.480,665.05126
248,2018-02-13 01:05:49.680,658.12986
249,2018-02-13 01:05:49.880,665.6067
250,2018-02-13 01:05:50.080,665.82032
251,2018-02-13 01:05:50.280,669.2383
252,2018-02-13 01:05:50.480,664.23948
253,2018-02-13 01:05:50.680,665.7776
254,2018-02-13 01:05:50.880,672.61352
255,2018-02-13 01:05:51.080,672.44264
256,2018-02-13 01:05:51.280,679.70582
257,2018-02-13 01:05:51.480,680.5603
258,2018-02-13 01:05:51.680,677.18508
259,2018-02-13 01:05:51.880,661.24876
260,2018-02-13 01:05:52.080,675.94604
261,2018-02-13 01:05:52.280,676.97144
262,2018-02-13 01:05:52.480,666.803
263,2018-02-13 01:05:52.680,663.8977
264,2018-02-13 01:05:52.880,671.9726400000002
265,2018-02-13 01:05:53.080,662.1032799999998
266,2018-02-13 01:05:53.280,676.37328
267,2018-02-13 01:05:53.480,673.98072
268,2018-02-13 01:05:53.680,666.63208
269,2018-02-13 01:05:53.880,664.02588
270,2018-02-13 01:05:54.080,675.34788
271,2018-02-13 01:05:54.280,664.88036
272,2018-02-13 01:05:54.480,667.1020599999998
273,2018-02-13 01:05:54.680,670.30638
274,2018-02-13 01:05:54.880,672.6989599999998
275,2018-02-13 01:05:55.080,679.3639999999998
276,2018-02-13 01:05:55.280,673.7243599999998
277,2018-02-13 01:05:55.480,676.3305799999998
278,2018-02-13 01:05:55.680,676.97144
279,2018-02-13 01:05:55.880,671.24636
280,2018-02-13 01:05:56.080,681.67114
281,2018-02-13 01:05:56.280,665.1367
282,2018-02-13 01:05:56.480,667.44386
283,2018-02-13 01:05:56.680,671.41722
284,2018-02-13 01:05:56.880,679.79124
285,2018-02-13 01:05:57.080,680.94484
286,2018-02-13 01:05:57.280,670.99
287,2018-02-13 01:05:57.480,658.94164
288,2018-02-13 01:05:57.680,662.10326
289,2018-02-13 01:05:57.880,660.0097599999998
290,2018-02-13 01:05:58.080,659.92432
291,2018-02-13 01:05:58.280,662.31688
292,2018-02-13 01:05:58.480,655.5664
293,2018-02-13 01:05:58.680,656.25
294,2018-02-13 01:05:58.880,661.0351400000002
295,2018-02-13 01:05:59.080,659.28346
296,2018-02-13 01:05:59.280,656.07912
297,2018-02-13 01:05:59.480,655.3100599999998
298,2018-02-13 01:05:59.680,658.0017
299,2018-02-13 01:05:59.880,662.01782
300,2018-02-13 01:06:00.080,665.17944
301,2018-02-13 01:06:00.280,656.71998
302,2018-02-13 01:06:00.480,657.1045
303,2018-02-13 01:06:00.680,644.32984
304,2018-02-13 01:06:00.880,639.97194
305,2018-02-13 01:06:01.080,653.21654
306,2018-02-13 01:06:01.280,656.5490599999998
307,2018-02-13 01:06:01.480,649.28588
308,2018-02-13 01:06:01.680,643.77442
309,2018-02-13 01:06:01.880,649.02954
310,2018-02-13 01:06:02.080,647.83326
311,2018-02-13 01:06:02.280,640.82642
312,2018-02-13 01:06:02.480,638.7329
313,2018-02-13 01:06:02.680,635.87034
314,2018-02-13 01:06:02.880,645.52612
315,2018-02-13 01:06:03.080,649.7986
316,2018-02-13 01:06:03.280,643.26172
317,2018-02-13 01:06:03.480,636.7248400000002
318,2018-02-13 01:06:03.680,630.78612
319,2018-02-13 01:06:03.880,633.3496
320,2018-02-13 01:06:04.080,631.81152
321,2018-02-13 01:06:04.280,632.9223400000002
322,2018-02-13 01:06:04.480,627.24
323,2018-02-13 01:06:04.680,638.43386
324,2018-02-13 01:06:04.880,631.3843
325,2018-02-13 01:06:05.080,629.8889
326,2018-02-13 01:06:05.280,632.70872
327,2018-02-13 01:06:05.480,631.5979
328,2018-02-13 01:06:05.680,636.2121400000002
329,2018-02-13 01:06:05.880,639.9719200000002
330,2018-02-13 01:06:06.080,634.3749799999998
331,2018-02-13 01:06:06.280,633.77684
332,2018-02-13 01:06:06.480,638.73292
333,2018-02-13 01:06:06.680,649.62766
334,2018-02-13 01:06:06.880,658.55714
335,2018-02-13 01:06:07.080,658.55714
336,2018-02-13 01:06:07.280,645.56884
337,2018-02-13 01:06:07.480,656.89086
338,2018-02-13 01:06:07.680,655.09644
339,2018-02-13 01:06:07.880,651.2085
340,2018-02-13 01:06:08.080,644.15894
341,2018-02-13 01:06:08.280,643.81714
342,2018-02-13 01:06:08.480,653.21654
343,2018-02-13 01:06:08.680,661.2488
344,2018-02-13 01:06:08.880,654.88282
345,2018-02-13 01:06:09.080,645.86792
346,2018-02-13 01:06:09.280,643.5181
347,2018-02-13 01:06:09.480,647.0642
348,2018-02-13 01:06:09.680,649.79858
349,2018-02-13 01:06:09.880,648.85862
350,2018-02-13 01:06:10.080,642.4499599999998
351,2018-02-13 01:06:10.280,650.6103400000002
352,2018-02-13 01:06:10.480,654.84008
353,2018-02-13 01:06:10.680,658.64256
354,2018-02-13 01:06:10.880,657.7026400000002
355,2018-02-13 01:06:11.080,665.7348599999998
356,2018-02-13 01:06:11.280,659.96704
357,2018-02-13 01:06:11.480,660.73608
358,2018-02-13 01:06:11.680,662.78688
359,2018-02-13 01:06:11.880,672.74172
360,2018-02-13 01:06:12.080,674.53612
361,2018-02-13 01:06:12.280,674.19434
362,2018-02-13 01:06:12.480,676.62962
363,2018-02-13 01:06:12.680,671.41724
364,2018-02-13 01:06:12.880,668.29838
365,2018-02-13 01:06:13.080,665.99122
366,2018-02-13 01:06:13.280,659.79614
367,2018-02-13 01:06:13.480,666.1621200000002
368,2018-02-13 01:06:13.680,668.59742
369,2018-02-13 01:06:13.880,670.34912
370,2018-02-13 01:06:14.080,680.7312400000002
371,2018-02-13 01:06:14.280,665.2221599999998
372,2018-02-13 01:06:14.480,662.61598
373,2018-02-13 01:06:14.680,665.4785
374,2018-02-13 01:06:14.880,659.75342
375,2018-02-13 01:06:15.080,668.2128799999998
376,2018-02-13 01:06:15.280,664.83762
377,2018-02-13 01:06:15.480,666.50392
378,2018-02-13 01:06:15.680,660.5224599999998
379,2018-02-13 01:06:15.880,659.15528
380,2018-02-13 01:06:16.080,658.42896
381,2018-02-13 01:06:16.280,654.07106
382,2018-02-13 01:06:16.480,646.2951400000002
383,2018-02-13 01:06:16.680,650.26856
384,2018-02-13 01:06:16.880,656.8481400000002
385,2018-02-13 01:06:17.080,647.70508
386,2018-02-13 01:06:17.280,645.52612
387,2018-02-13 01:06:17.480,627.66724
388,2018-02-13 01:06:17.680,625.4028400000002
389,2018-02-13 01:06:17.880,626.08642
390,2018-02-13 01:06:18.080,630.40162
391,2018-02-13 01:06:18.280,629.0344200000002
392,2018-02-13 01:06:18.480,629.46168
393,2018-02-13 01:06:18.680,639.7155799999998
394,2018-02-13 01:06:18.880,629.2480400000002
395,2018-02-13 01:06:19.080,622.5402799999998
396,2018-02-13 01:06:19.280,620.10496
397,2018-02-13 01:06:19.480,621.4721400000002
398,2018-02-13 01:06:19.680,630.74342
399,2018-02-13 01:06:19.880,633.99046
400,2018-02-13 01:06:20.080,639.84376
401,2018-02-13 01:06:20.280,631.25612
402,2018-02-13 01:06:20.480,637.7502400000002
403,2018-02-13 01:06:20.680,622.88208
404,2018-02-13 01:06:20.880,622.66844
405,2018-02-13 01:06:21.080,615.96072
406,2018-02-13 01:06:21.280,612.54274
407,2018-02-13 01:06:21.480,610.57738
408,2018-02-13 01:06:21.680,611.9873
409,2018-02-13 01:06:21.880,597.07642
410,2018-02-13 01:06:22.080,589.51416
411,2018-02-13 01:06:22.280,588.48876
412,2018-02-13 01:06:22.480,586.9934
413,2018-02-13 01:06:22.680,594.2993
414,2018-02-13 01:06:22.880,596.3501
415,2018-02-13 01:06:23.080,594.85474
416,2018-02-13 01:06:23.280,599.16992
417,2018-02-13 01:06:23.480,604.76684
418,2018-02-13 01:06:23.680,598.22998
419,2018-02-13 01:06:23.880,593.82936
420,2018-02-13 01:06:24.080,599.1272
421,2018-02-13 01:06:24.280,610.1501599999998
422,2018-02-13 01:06:24.480,611.38916
423,2018-02-13 01:06:24.680,626.38552
424,2018-02-13 01:06:24.880,617.3706
425,2018-02-13 01:06:25.080,620.3186
426,2018-02-13 01:06:25.280,614.25172
427,2018-02-13 01:06:25.480,619.29322
428,2018-02-13 01:06:25.680,621.68578
429,2018-02-13 01:06:25.880,625.65918
430,2018-02-13 01:06:26.080,618.5669
431,2018-02-13 01:06:26.280,623.01028
432,2018-02-13 01:06:26.480,623.86474
433,2018-02-13 01:06:26.680,622.28396
434,2018-02-13 01:06:26.880,621.38672
435,2018-02-13 01:06:27.080,615.06346
436,2018-02-13 01:06:27.280,613.9526400000002
437,2018-02-13 01:06:27.480,620.23316
438,2018-02-13 01:06:27.680,627.6245200000002
439,2018-02-13 01:06:27.880,624.76198
440,2018-02-13 01:06:28.080,621.8567
441,2018-02-13 01:06:28.280,622.5402799999998
442,2018-02-13 01:06:28.480,631.34156
443,2018-02-13 01:06:28.680,631.38428
444,2018-02-13 01:06:28.880,630.23072
445,2018-02-13 01:06:29.080,633.8196
446,2018-02-13 01:06:29.280,628.9917
447,2018-02-13 01:06:29.480,643.9453
448,2018-02-13 01:06:29.680,637.06666
449,2018-02-13 01:06:29.880,634.0332
450,2018-02-13 01:06:30.080,636.3403400000002
451,2018-02-13 01:06:30.280,635.6994599999998
452,2018-02-13 01:06:30.480,640.74098
453,2018-02-13 01:06:30.680,654.3274
454,2018-02-13 01:06:30.880,645.7397599999998
455,2018-02-13 01:06:31.080,638.69016
456,2018-02-13 01:06:31.280,640.1428
457,2018-02-13 01:06:31.480,643.51806
458,2018-02-13 01:06:31.680,637.1521
459,2018-02-13 01:06:31.880,642.66358
460,2018-02-13 01:06:32.080,651.50758
461,2018-02-13 01:06:32.280,655.13918
462,2018-02-13 01:06:32.480,656.9336
463,2018-02-13 01:06:32.680,649.67042
464,2018-02-13 01:06:32.880,653.47288
465,2018-02-13 01:06:33.080,648.90136
466,2018-02-13 01:06:33.280,648.645
467,2018-02-13 01:06:33.480,642.19362
468,2018-02-13 01:06:33.680,649.32862
469,2018-02-13 01:06:33.880,640.6128
470,2018-02-13 01:06:34.080,646.3378799999998
471,2018-02-13 01:06:34.280,652.27662
472,2018-02-13 01:06:34.480,649.02954
473,2018-02-13 01:06:34.680,644.41526
474,2018-02-13 01:06:34.880,637.28026
475,2018-02-13 01:06:35.080,637.1521
476,2018-02-13 01:06:35.280,637.45118
477,2018-02-13 01:06:35.480,638.30566
478,2018-02-13 01:06:35.680,637.1521
479,2018-02-13 01:06:35.880,636.12672
480,2018-02-13 01:06:36.080,637.28028
481,2018-02-13 01:06:36.280,633.64868
482,2018-02-13 01:06:36.480,644.8852400000002
483,2018-02-13 01:06:36.680,636.7248599999998
484,2018-02-13 01:06:36.880,639.75828
485,2018-02-13 01:06:37.080,640.8264
486,2018-02-13 01:06:37.280,637.1521
487,2018-02-13 01:06:37.480,638.0493
488,2018-02-13 01:06:37.680,641.68092
489,2018-02-13 01:06:37.880,637.96388
490,2018-02-13 01:06:38.080,635.87036
491,2018-02-13 01:06:38.280,641.42458
492,2018-02-13 01:06:38.480,635.69948
493,2018-02-13 01:06:38.680,636.16946
494,2018-02-13 01:06:38.880,627.92358
495,2018-02-13 01:06:39.080,632.1106
496,2018-02-13 01:06:39.280,625.10376
497,2018-02-13 01:06:39.480,637.7502599999998
498,2018-02-13 01:06:39.680,634.9731400000002
499,2018-02-13 01:06:39.880,626.04372
500,2018-02-13 01:06:40.080,622.7539400000002
501,2018-02-13 01:06:40.280,624.12112
502,2018-02-13 01:06:40.480,618.82322
503,2018-02-13 01:06:40.680,622.28394
504,2018-02-13 01:06:40.880,613.0126799999998
505,2018-02-13 01:06:41.080,620.70312
506,2018-02-13 01:06:41.280,619.97682
507,2018-02-13 01:06:41.480,618.13964
508,2018-02-13 01:06:41.680,624.6338
509,2018-02-13 01:06:41.880,619.72046
510,2018-02-13 01:06:42.080,615.02074
511,2018-02-13 01:06:42.280,617.7124200000002
512,2018-02-13 01:06:42.480,607.97118
513,2018-02-13 01:06:42.680,611.43188
514,2018-02-13 01:06:42.880,613.05542
515,2018-02-13 01:06:43.080,608.2275400000002
516,2018-02-13 01:06:43.280,605.3222400000002
517,2018-02-13 01:06:43.480,606.6894599999998
518,2018-02-13 01:06:43.680,610.4065
519,2018-02-13 01:06:43.880,604.59594
520,2018-02-13 01:06:44.080,607.24488
521,2018-02-13 01:06:44.280,600.45166
522,2018-02-13 01:06:44.480,598.40086
523,2018-02-13 01:06:44.680,591.2658799999998
524,2018-02-13 01:06:44.880,597.93092
525,2018-02-13 01:06:45.080,598.2727
526,2018-02-13 01:06:45.280,599.8535
527,2018-02-13 01:06:45.480,594.8547599999998
528,2018-02-13 01:06:45.680,596.77734
529,2018-02-13 01:06:45.880,601.81884
530,2018-02-13 01:06:46.080,592.59032
531,2018-02-13 01:06:46.280,603.61328
532,2018-02-13 01:06:46.480,591.3086
533,2018-02-13 01:06:46.680,589.0869
534,2018-02-13 01:06:46.880,578.49122
535,2018-02-13 01:06:47.080,594.68384
536,2018-02-13 01:06:47.280,590.41136
537,2018-02-13 01:06:47.480,593.9148
538,2018-02-13 01:06:47.680,592.29124
539,2018-02-13 01:06:47.880,589.55688
540,2018-02-13 01:06:48.080,585.11352
541,2018-02-13 01:06:48.280,586.39526
542,2018-02-13 01:06:48.480,587.71974
543,2018-02-13 01:06:48.680,585.4553
544,2018-02-13 01:06:48.880,580.24292
545,2018-02-13 01:06:49.080,574.34694
546,2018-02-13 01:06:49.280,575.20142
547,2018-02-13 01:06:49.480,585.88258
548,2018-02-13 01:06:49.680,583.3618
549,2018-02-13 01:06:49.880,583.0627599999998
550,2018-02-13 01:06:50.080,577.594
551,2018-02-13 01:06:50.280,584.68626
552,2018-02-13 01:06:50.480,585.88256
553,2018-02-13 01:06:50.680,583.4472599999998
554,2018-02-13 01:06:50.880,579.1748
555,2018-02-13 01:06:51.080,582.37916
556,2018-02-13 01:06:51.280,599.6399
557,2018-02-13 01:06:51.480,591.0095
558,2018-02-13 01:06:51.680,586.4379799999998
559,2018-02-13 01:06:51.880,590.41136
560,2018-02-13 01:06:52.080,590.88136
561,2018-02-13 01:06:52.280,595.96556
562,2018-02-13 01:06:52.480,594.8120200000002
563,2018-02-13 01:06:52.680,589.12962
564,2018-02-13 01:06:52.880,589.5996200000002
565,2018-02-13 01:06:53.080,591.73584
566,2018-02-13 01:06:53.280,587.42066
567,2018-02-13 01:06:53.480,581.09742
568,2018-02-13 01:06:53.680,588.8305799999998
569,2018-02-13 01:06:53.880,587.63428
570,2018-02-13 01:06:54.080,585.49806
571,2018-02-13 01:06:54.280,598.22996
572,2018-02-13 01:06:54.480,589.6850599999998
573,2018-02-13 01:06:54.680,590.66774
574,2018-02-13 01:06:54.880,597.2473200000002
575,2018-02-13 01:06:55.080,593.10302
576,2018-02-13 01:06:55.280,591.82128
577,2018-02-13 01:06:55.480,588.5742
578,2018-02-13 01:06:55.680,589.1723599999998
579,2018-02-13 01:06:55.880,596.3501
580,2018-02-13 01:06:56.080,596.73464
581,2018-02-13 01:06:56.280,595.7519599999998
582,2018-02-13 01:06:56.480,598.65722
583,2018-02-13 01:06:56.680,599.1272
584,2018-02-13 01:06:56.880,602.71606
585,2018-02-13 01:06:57.080,602.5451400000002
586,2018-02-13 01:06:57.280,604.0405
587,2018-02-13 01:06:57.480,607.2876
588,2018-02-13 01:06:57.680,605.70678
589,2018-02-13 01:06:57.880,613.5253799999998
590,2018-02-13 01:06:58.080,621.13038
591,2018-02-13 01:06:58.280,611.00464
592,2018-02-13 01:06:58.480,600.06714
593,2018-02-13 01:06:58.680,619.72048
594,2018-02-13 01:06:58.880,608.3129799999998
595,2018-02-13 01:06:59.080,606.17676
596,2018-02-13 01:06:59.280,610.36376
597,2018-02-13 01:06:59.480,610.91918
598,2018-02-13 01:06:59.680,611.26098
599,2018-02-13 01:06:59.880,617.8833
600,2018-02-13 01:07:00.080,616.64428
601,2018-02-13 01:07:00.280,604.76686
602,2018-02-13 01:07:00.480,603.2714599999998
603,2018-02-13 01:07:00.680,615.44802
604,2018-02-13 01:07:00.880,616.3879400000002
605,2018-02-13 01:07:01.080,608.6120599999998
606,2018-02-13 01:07:01.280,606.4331
607,2018-02-13 01:07:01.480,608.69752
608,2018-02-13 01:07:01.680,605.7495
609,2018-02-13 01:07:01.880,607.84302
610,2018-02-13 01:07:02.080,614.5935
611,2018-02-13 01:07:02.280,602.9724
612,2018-02-13 01:07:02.480,600.8789
613,2018-02-13 01:07:02.680,613.14086
614,2018-02-13 01:07:02.880,610.79102
615,2018-02-13 01:07:03.080,612.11546
616,2018-02-13 01:07:03.280,615.27712
617,2018-02-13 01:07:03.480,618.48146
618,2018-02-13 01:07:03.680,617.5415
