,Time,Value
44,2018-02-13 01:05:04.431,0.16106399999999998
45,2018-02-13 01:05:04.531,0.16128299999999998
46,2018-02-13 01:05:04.632,0.161495
47,2018-02-13 01:05:04.732,0.16169999999999998
48,2018-02-13 01:05:04.831,0.16192199999999998
49,2018-02-13 01:05:04.931,0.162134
50,2018-02-13 01:05:05.032,0.16236299999999998
51,2018-02-13 01:05:05.131,0.162597
52,2018-02-13 01:05:05.231,0.16283799999999998
53,2018-02-13 01:05:05.332,0.163072
54,2018-02-13 01:05:05.433,0.163302
55,2018-02-13 01:05:05.532,0.163521
56,2018-02-13 01:05:05.632,0.16372499999999998
57,2018-02-13 01:05:05.732,0.16394699999999998
58,2018-02-13 01:05:05.832,0.164158
59,2018-02-13 01:05:05.932,0.16436099999999998
60,2018-02-13 01:05:06.032,0.164571
61,2018-02-13 01:05:06.132,0.16478099999999998
62,2018-02-13 01:05:06.232,0.16500499999999999
63,2018-02-13 01:05:06.332,0.1652
64,2018-02-13 01:05:06.432,0.165406
65,2018-02-13 01:05:06.532,0.165601
66,2018-02-13 01:05:06.633,0.16577599999999998
67,2018-02-13 01:05:06.732,0.165939
68,2018-02-13 01:05:06.833,0.16608499999999998
69,2018-02-13 01:05:06.933,0.166213
70,2018-02-13 01:05:07.032,0.166352
71,2018-02-13 01:05:07.132,0.166491
72,2018-02-13 01:05:07.233,0.166627
73,2018-02-13 01:05:07.332,0.166768
74,2018-02-13 01:05:07.432,0.166926
75,2018-02-13 01:05:07.532,0.16709200000000002
76,2018-02-13 01:05:07.632,0.167269
77,2018-02-13 01:05:07.732,0.167456
78,2018-02-13 01:05:07.832,0.16763
79,2018-02-13 01:05:07.932,0.16780699999999998
80,2018-02-13 01:05:08.032,0.167993
81,2018-02-13 01:05:08.132,0.16816799999999998
82,2018-02-13 01:05:08.232,0.168356
83,2018-02-13 01:05:08.330,0.168537
84,2018-02-13 01:05:08.432,0.16871799999999998
85,2018-02-13 01:05:08.531,0.16888499999999998
86,2018-02-13 01:05:08.631,0.169015
87,2018-02-13 01:05:08.732,0.169152
88,2018-02-13 01:05:08.832,0.169259
89,2018-02-13 01:05:08.931,0.169353
90,2018-02-13 01:05:09.031,0.16943899999999998
91,2018-02-13 01:05:09.132,0.169514
92,2018-02-13 01:05:09.232,0.169599
93,2018-02-13 01:05:09.332,0.169684
94,2018-02-13 01:05:09.432,0.16977699999999998
95,2018-02-13 01:05:09.531,0.169878
96,2018-02-13 01:05:09.631,0.169983
97,2018-02-13 01:05:09.731,0.170085
98,2018-02-13 01:05:09.831,0.17019299999999998
99,2018-02-13 01:05:09.931,0.170311
100,2018-02-13 01:05:10.031,0.170405
101,2018-02-13 01:05:10.131,0.170488
102,2018-02-13 01:05:10.231,0.170547
103,2018-02-13 01:05:10.331,0.17060599999999998
104,2018-02-13 01:05:10.431,0.17063799999999998
105,2018-02-13 01:05:10.531,0.17064300000000002
106,2018-02-13 01:05:10.631,0.17061400000000002
107,2018-02-13 01:05:10.732,0.170567
108,2018-02-13 01:05:10.831,0.170481
109,2018-02-13 01:05:10.931,0.170375
110,2018-02-13 01:05:11.032,0.170243
111,2018-02-13 01:05:11.131,0.17008299999999998
112,2018-02-13 01:05:11.231,0.16991399999999998
113,2018-02-13 01:05:11.332,0.169728
114,2018-02-13 01:05:11.433,0.16953800000000002
115,2018-02-13 01:05:11.532,0.16935999999999998
116,2018-02-13 01:05:11.632,0.169213
117,2018-02-13 01:05:11.732,0.169047
118,2018-02-13 01:05:11.832,0.16888
119,2018-02-13 01:05:11.932,0.168734
120,2018-02-13 01:05:12.032,0.16858399999999998
121,2018-02-13 01:05:12.132,0.16843999999999998
122,2018-02-13 01:05:12.232,0.168287
123,2018-02-13 01:05:12.332,0.168148
124,2018-02-13 01:05:12.432,0.167983
125,2018-02-13 01:05:12.532,0.167796
126,2018-02-13 01:05:12.632,0.167596
127,2018-02-13 01:05:12.732,0.16736199999999998
128,2018-02-13 01:05:12.832,0.16710999999999998
129,2018-02-13 01:05:12.933,0.166845
130,2018-02-13 01:05:13.032,0.166572
131,2018-02-13 01:05:13.133,0.166324
132,2018-02-13 01:05:13.233,0.16605599999999998
133,2018-02-13 01:05:13.331,0.16580499999999998
134,2018-02-13 01:05:13.431,0.16556300000000002
135,2018-02-13 01:05:13.531,0.16533199999999998
136,2018-02-13 01:05:13.631,0.165134
137,2018-02-13 01:05:13.731,0.164956
138,2018-02-13 01:05:13.831,0.164795
139,2018-02-13 01:05:13.931,0.164661
140,2018-02-13 01:05:14.031,0.16455799999999998
141,2018-02-13 01:05:14.131,0.164479
142,2018-02-13 01:05:14.231,0.16441799999999998
143,2018-02-13 01:05:14.332,0.16433699999999998
144,2018-02-13 01:05:14.432,0.164274
145,2018-02-13 01:05:14.532,0.164184
146,2018-02-13 01:05:14.633,0.164096
147,2018-02-13 01:05:14.732,0.16398
148,2018-02-13 01:05:14.832,0.16385999999999998
149,2018-02-13 01:05:14.932,0.163734
150,2018-02-13 01:05:15.032,0.16361399999999998
151,2018-02-13 01:05:15.132,0.16350599999999998
152,2018-02-13 01:05:15.232,0.163388
153,2018-02-13 01:05:15.332,0.163304
154,2018-02-13 01:05:15.432,0.16322699999999998
155,2018-02-13 01:05:15.532,0.163181
156,2018-02-13 01:05:15.632,0.16316799999999998
157,2018-02-13 01:05:15.732,0.163176
158,2018-02-13 01:05:15.832,0.16319899999999998
159,2018-02-13 01:05:15.932,0.163235
160,2018-02-13 01:05:16.032,0.16328099999999998
161,2018-02-13 01:05:16.132,0.16331600000000002
162,2018-02-13 01:05:16.232,0.16335
163,2018-02-13 01:05:16.332,0.16337100000000002
164,2018-02-13 01:05:16.432,0.163355
165,2018-02-13 01:05:16.532,0.163332
166,2018-02-13 01:05:16.632,0.16328099999999998
167,2018-02-13 01:05:16.732,0.163207
168,2018-02-13 01:05:16.832,0.16311499999999998
169,2018-02-13 01:05:16.932,0.16301300000000002
170,2018-02-13 01:05:17.032,0.16293
171,2018-02-13 01:05:17.132,0.16286
172,2018-02-13 01:05:17.232,0.162797
173,2018-02-13 01:05:17.332,0.16275699999999999
174,2018-02-13 01:05:17.432,0.162742
175,2018-02-13 01:05:17.533,0.16275399999999998
176,2018-02-13 01:05:17.633,0.1628
177,2018-02-13 01:05:17.733,0.162869
178,2018-02-13 01:05:17.833,0.162966
179,2018-02-13 01:05:17.933,0.16306099999999998
180,2018-02-13 01:05:18.033,0.163164
181,2018-02-13 01:05:18.133,0.16328299999999998
182,2018-02-13 01:05:18.233,0.163412
183,2018-02-13 01:05:18.331,0.163527
184,2018-02-13 01:05:18.431,0.163649
185,2018-02-13 01:05:18.531,0.163749
186,2018-02-13 01:05:18.631,0.163819
187,2018-02-13 01:05:18.731,0.16388
188,2018-02-13 01:05:18.832,0.163915
189,2018-02-13 01:05:18.931,0.163944
190,2018-02-13 01:05:19.031,0.163959
191,2018-02-13 01:05:19.131,0.163971
192,2018-02-13 01:05:19.232,0.16397799999999998
193,2018-02-13 01:05:19.331,0.164008
194,2018-02-13 01:05:19.432,0.16404200000000002
195,2018-02-13 01:05:19.531,0.164098
196,2018-02-13 01:05:19.631,0.16418
197,2018-02-13 01:05:19.731,0.16428900000000002
198,2018-02-13 01:05:19.831,0.164411
199,2018-02-13 01:05:19.932,0.164547
200,2018-02-13 01:05:20.031,0.164692
201,2018-02-13 01:05:20.131,0.164828
202,2018-02-13 01:05:20.232,0.16499
203,2018-02-13 01:05:20.332,0.165134
204,2018-02-13 01:05:20.431,0.165267
205,2018-02-13 01:05:20.532,0.16538699999999998
206,2018-02-13 01:05:20.632,0.165497
207,2018-02-13 01:05:20.733,0.16558
208,2018-02-13 01:05:20.832,0.165656
209,2018-02-13 01:05:20.932,0.165706
210,2018-02-13 01:05:21.032,0.165742
211,2018-02-13 01:05:21.132,0.165771
212,2018-02-13 01:05:21.232,0.16580399999999998
213,2018-02-13 01:05:21.333,0.16583699999999998
214,2018-02-13 01:05:21.432,0.16588
215,2018-02-13 01:05:21.532,0.165955
216,2018-02-13 01:05:21.632,0.166046
217,2018-02-13 01:05:21.732,0.16616699999999998
218,2018-02-13 01:05:21.832,0.16632
219,2018-02-13 01:05:21.932,0.16650399999999999
220,2018-02-13 01:05:22.032,0.16669599999999998
221,2018-02-13 01:05:22.132,0.16689500000000002
222,2018-02-13 01:05:22.232,0.16709000000000002
223,2018-02-13 01:05:22.332,0.16727799999999998
224,2018-02-13 01:05:22.432,0.16744499999999998
225,2018-02-13 01:05:22.532,0.16759000000000002
226,2018-02-13 01:05:22.632,0.167734
227,2018-02-13 01:05:22.732,0.167853
228,2018-02-13 01:05:22.832,0.167967
229,2018-02-13 01:05:22.932,0.168032
230,2018-02-13 01:05:23.032,0.1681
231,2018-02-13 01:05:23.132,0.168143
232,2018-02-13 01:05:23.233,0.168186
233,2018-02-13 01:05:23.331,0.16826
234,2018-02-13 01:05:23.431,0.16832999999999998
235,2018-02-13 01:05:23.532,0.168428
236,2018-02-13 01:05:23.632,0.168549
237,2018-02-13 01:05:23.732,0.168701
238,2018-02-13 01:05:23.832,0.168864
239,2018-02-13 01:05:23.932,0.16902799999999998
240,2018-02-13 01:05:24.032,0.16918
241,2018-02-13 01:05:24.132,0.16931
242,2018-02-13 01:05:24.232,0.16942100000000002
243,2018-02-13 01:05:24.332,0.169507
244,2018-02-13 01:05:24.432,0.16959200000000002
245,2018-02-13 01:05:24.532,0.169655
246,2018-02-13 01:05:24.632,0.169713
247,2018-02-13 01:05:24.732,0.169754
248,2018-02-13 01:05:24.832,0.169794
249,2018-02-13 01:05:24.932,0.16982899999999998
250,2018-02-13 01:05:25.032,0.16986199999999999
251,2018-02-13 01:05:25.132,0.169881
252,2018-02-13 01:05:25.232,0.16991499999999998
253,2018-02-13 01:05:25.332,0.16995
254,2018-02-13 01:05:25.432,0.169988
255,2018-02-13 01:05:25.532,0.170036
256,2018-02-13 01:05:25.632,0.170085
257,2018-02-13 01:05:25.732,0.170159
258,2018-02-13 01:05:25.832,0.17022199999999998
259,2018-02-13 01:05:25.932,0.170293
260,2018-02-13 01:05:26.032,0.170345
261,2018-02-13 01:05:26.132,0.170377
262,2018-02-13 01:05:26.232,0.17039200000000002
263,2018-02-13 01:05:26.332,0.1704
264,2018-02-13 01:05:26.433,0.170396
265,2018-02-13 01:05:26.533,0.1704
266,2018-02-13 01:05:26.633,0.17039200000000002
267,2018-02-13 01:05:26.733,0.17038399999999998
268,2018-02-13 01:05:26.833,0.17036700000000002
269,2018-02-13 01:05:26.933,0.170336
270,2018-02-13 01:05:27.033,0.170308
271,2018-02-13 01:05:27.133,0.170282
272,2018-02-13 01:05:27.233,0.170261
273,2018-02-13 01:05:27.333,0.170239
274,2018-02-13 01:05:27.433,0.170223
275,2018-02-13 01:05:27.533,0.17019399999999998
276,2018-02-13 01:05:27.633,0.170195
277,2018-02-13 01:05:27.733,0.17018899999999998
278,2018-02-13 01:05:27.833,0.170188
279,2018-02-13 01:05:27.933,0.17019399999999998
280,2018-02-13 01:05:28.033,0.170215
281,2018-02-13 01:05:28.133,0.17024799999999998
282,2018-02-13 01:05:28.233,0.170267
283,2018-02-13 01:05:28.331,0.17031300000000002
284,2018-02-13 01:05:28.430,0.17034100000000002
285,2018-02-13 01:05:28.530,0.170375
286,2018-02-13 01:05:28.630,0.170398
287,2018-02-13 01:05:28.731,0.17042100000000002
288,2018-02-13 01:05:28.830,0.170427
289,2018-02-13 01:05:28.930,0.17043599999999998
290,2018-02-13 01:05:29.031,0.17042000000000002
291,2018-02-13 01:05:29.131,0.170405
292,2018-02-13 01:05:29.230,0.170369
293,2018-02-13 01:05:29.330,0.170325
294,2018-02-13 01:05:29.432,0.170263
295,2018-02-13 01:05:29.531,0.17022099999999998
296,2018-02-13 01:05:29.632,0.170178
297,2018-02-13 01:05:29.731,0.170158
298,2018-02-13 01:05:29.831,0.170156
299,2018-02-13 01:05:29.931,0.170175
300,2018-02-13 01:05:30.031,0.170211
301,2018-02-13 01:05:30.131,0.170261
302,2018-02-13 01:05:30.231,0.17032
303,2018-02-13 01:05:30.331,0.17038
304,2018-02-13 01:05:30.431,0.170428
305,2018-02-13 01:05:30.531,0.170477
306,2018-02-13 01:05:30.631,0.17052399999999998
307,2018-02-13 01:05:30.732,0.170572
308,2018-02-13 01:05:30.831,0.17061700000000002
309,2018-02-13 01:05:30.931,0.17066299999999998
310,2018-02-13 01:05:31.031,0.170682
311,2018-02-13 01:05:31.131,0.170678
312,2018-02-13 01:05:31.232,0.170685
313,2018-02-13 01:05:31.332,0.170674
314,2018-02-13 01:05:31.431,0.170668
315,2018-02-13 01:05:31.531,0.170657
316,2018-02-13 01:05:31.632,0.17066900000000002
317,2018-02-13 01:05:31.731,0.170675
318,2018-02-13 01:05:31.832,0.170684
319,2018-02-13 01:05:31.931,0.17069299999999998
320,2018-02-13 01:05:32.031,0.17069299999999998
321,2018-02-13 01:05:32.131,0.170698
322,2018-02-13 01:05:32.231,0.170701
323,2018-02-13 01:05:32.332,0.170684
324,2018-02-13 01:05:32.432,0.17066399999999998
325,2018-02-13 01:05:32.532,0.17064300000000002
326,2018-02-13 01:05:32.632,0.170626
327,2018-02-13 01:05:32.732,0.1706
328,2018-02-13 01:05:32.832,0.17059000000000002
329,2018-02-13 01:05:32.933,0.17056300000000002
330,2018-02-13 01:05:33.033,0.170511
331,2018-02-13 01:05:33.133,0.170464
332,2018-02-13 01:05:33.232,0.170402
333,2018-02-13 01:05:33.331,0.170324
334,2018-02-13 01:05:33.432,0.170238
335,2018-02-13 01:05:33.532,0.170153
336,2018-02-13 01:05:33.631,0.170049
337,2018-02-13 01:05:33.731,0.169961
338,2018-02-13 01:05:33.831,0.16985799999999998
339,2018-02-13 01:05:33.931,0.169769
340,2018-02-13 01:05:34.031,0.16965999999999998
341,2018-02-13 01:05:34.131,0.169548
342,2018-02-13 01:05:34.231,0.169423
343,2018-02-13 01:05:34.331,0.16929
344,2018-02-13 01:05:34.431,0.16916199999999998
345,2018-02-13 01:05:34.531,0.16902699999999998
346,2018-02-13 01:05:34.631,0.168877
347,2018-02-13 01:05:34.731,0.16874
348,2018-02-13 01:05:34.832,0.16858399999999998
349,2018-02-13 01:05:34.931,0.168431
350,2018-02-13 01:05:35.032,0.16825299999999999
351,2018-02-13 01:05:35.131,0.168096
352,2018-02-13 01:05:35.231,0.167931
353,2018-02-13 01:05:35.331,0.16777599999999998
354,2018-02-13 01:05:35.432,0.16763
355,2018-02-13 01:05:35.533,0.16747499999999998
356,2018-02-13 01:05:35.632,0.16733699999999999
357,2018-02-13 01:05:35.732,0.16719399999999998
358,2018-02-13 01:05:35.832,0.16705299999999998
359,2018-02-13 01:05:35.932,0.166899
360,2018-02-13 01:05:36.032,0.166745
361,2018-02-13 01:05:36.132,0.16659200000000002
362,2018-02-13 01:05:36.232,0.166459
363,2018-02-13 01:05:36.332,0.16633399999999998
364,2018-02-13 01:05:36.432,0.166228
365,2018-02-13 01:05:36.532,0.16613799999999998
366,2018-02-13 01:05:36.632,0.166053
367,2018-02-13 01:05:36.732,0.165981
368,2018-02-13 01:05:36.832,0.165922
369,2018-02-13 01:05:36.932,0.16587000000000002
370,2018-02-13 01:05:37.032,0.165824
371,2018-02-13 01:05:37.132,0.165797
372,2018-02-13 01:05:37.232,0.16577799999999998
373,2018-02-13 01:05:37.332,0.16575199999999998
374,2018-02-13 01:05:37.432,0.165737
375,2018-02-13 01:05:37.532,0.165718
376,2018-02-13 01:05:37.632,0.165684
377,2018-02-13 01:05:37.732,0.165653
378,2018-02-13 01:05:37.832,0.165628
379,2018-02-13 01:05:37.932,0.165606
380,2018-02-13 01:05:38.032,0.165575
381,2018-02-13 01:05:38.133,0.16556400000000002
382,2018-02-13 01:05:38.232,0.1656
383,2018-02-13 01:05:38.330,0.16566599999999998
384,2018-02-13 01:05:38.430,0.16577799999999998
385,2018-02-13 01:05:38.531,0.165949
386,2018-02-13 01:05:38.631,0.166127
387,2018-02-13 01:05:38.731,0.166318
388,2018-02-13 01:05:38.831,0.166512
389,2018-02-13 01:05:38.932,0.166702
390,2018-02-13 01:05:39.031,0.16688599999999998
391,2018-02-13 01:05:39.131,0.167042
392,2018-02-13 01:05:39.231,0.167204
393,2018-02-13 01:05:39.332,0.167349
394,2018-02-13 01:05:39.431,0.167461
395,2018-02-13 01:05:39.531,0.16756
396,2018-02-13 01:05:39.631,0.16763699999999998
397,2018-02-13 01:05:39.731,0.167703
398,2018-02-13 01:05:39.831,0.167756
399,2018-02-13 01:05:39.931,0.167812
400,2018-02-13 01:05:40.031,0.167872
401,2018-02-13 01:05:40.131,0.167949
402,2018-02-13 01:05:40.231,0.16802899999999998
403,2018-02-13 01:05:40.331,0.168128
404,2018-02-13 01:05:40.431,0.168231
405,2018-02-13 01:05:40.531,0.168327
406,2018-02-13 01:05:40.631,0.168428
407,2018-02-13 01:05:40.731,0.168516
408,2018-02-13 01:05:40.831,0.16856500000000002
409,2018-02-13 01:05:40.931,0.16858900000000002
410,2018-02-13 01:05:41.032,0.16858900000000002
411,2018-02-13 01:05:41.131,0.16855799999999999
412,2018-02-13 01:05:41.231,0.168489
413,2018-02-13 01:05:41.331,0.16841699999999998
414,2018-02-13 01:05:41.432,0.16831500000000002
415,2018-02-13 01:05:41.532,0.168203
416,2018-02-13 01:05:41.632,0.168122
417,2018-02-13 01:05:41.732,0.16806
418,2018-02-13 01:05:41.832,0.168037
419,2018-02-13 01:05:41.932,0.16802899999999998
420,2018-02-13 01:05:42.032,0.168061
421,2018-02-13 01:05:42.132,0.168125
422,2018-02-13 01:05:42.232,0.16821799999999998
423,2018-02-13 01:05:42.332,0.16833499999999998
424,2018-02-13 01:05:42.432,0.168475
425,2018-02-13 01:05:42.532,0.16860899999999998
426,2018-02-13 01:05:42.632,0.168765
427,2018-02-13 01:05:42.732,0.168905
428,2018-02-13 01:05:42.832,0.16905599999999998
429,2018-02-13 01:05:42.932,0.169196
430,2018-02-13 01:05:43.032,0.16934100000000002
431,2018-02-13 01:05:43.132,0.169476
432,2018-02-13 01:05:43.232,0.16963599999999998
433,2018-02-13 01:05:43.331,0.169795
434,2018-02-13 01:05:43.431,0.169951
435,2018-02-13 01:05:43.531,0.17011600000000002
436,2018-02-13 01:05:43.631,0.170282
437,2018-02-13 01:05:43.731,0.170462
438,2018-02-13 01:05:43.831,0.170649
439,2018-02-13 01:05:43.931,0.17086800000000002
440,2018-02-13 01:05:44.031,0.17110799999999998
441,2018-02-13 01:05:44.131,0.17136400000000002
442,2018-02-13 01:05:44.231,0.17160699999999998
443,2018-02-13 01:05:44.331,0.171842
444,2018-02-13 01:05:44.431,0.172073
445,2018-02-13 01:05:44.532,0.172268
446,2018-02-13 01:05:44.632,0.17246999999999998
447,2018-02-13 01:05:44.732,0.172671
448,2018-02-13 01:05:44.832,0.17286400000000002
449,2018-02-13 01:05:44.932,0.17304799999999998
450,2018-02-13 01:05:45.032,0.173226
451,2018-02-13 01:05:45.132,0.17339000000000002
452,2018-02-13 01:05:45.232,0.173511
453,2018-02-13 01:05:45.332,0.173622
454,2018-02-13 01:05:45.432,0.173733
455,2018-02-13 01:05:45.532,0.173847
456,2018-02-13 01:05:45.632,0.173951
457,2018-02-13 01:05:45.732,0.174073
458,2018-02-13 01:05:45.832,0.174178
459,2018-02-13 01:05:45.932,0.17426899999999998
460,2018-02-13 01:05:46.032,0.17435799999999999
461,2018-02-13 01:05:46.132,0.174433
462,2018-02-13 01:05:46.232,0.174479
463,2018-02-13 01:05:46.332,0.174505
464,2018-02-13 01:05:46.432,0.174483
465,2018-02-13 01:05:46.532,0.17443599999999998
466,2018-02-13 01:05:46.632,0.17436600000000002
467,2018-02-13 01:05:46.732,0.174293
468,2018-02-13 01:05:46.832,0.17418699999999998
469,2018-02-13 01:05:46.932,0.174066
470,2018-02-13 01:05:47.032,0.173934
471,2018-02-13 01:05:47.132,0.173793
472,2018-02-13 01:05:47.232,0.173644
473,2018-02-13 01:05:47.332,0.173479
474,2018-02-13 01:05:47.432,0.173318
475,2018-02-13 01:05:47.533,0.17316099999999998
476,2018-02-13 01:05:47.633,0.173015
477,2018-02-13 01:05:47.733,0.172896
478,2018-02-13 01:05:47.833,0.17279799999999998
479,2018-02-13 01:05:47.933,0.172722
480,2018-02-13 01:05:48.033,0.172665
481,2018-02-13 01:05:48.133,0.172618
482,2018-02-13 01:05:48.233,0.17256300000000002
483,2018-02-13 01:05:48.331,0.172508
484,2018-02-13 01:05:48.431,0.172447
485,2018-02-13 01:05:48.531,0.17236700000000002
486,2018-02-13 01:05:48.631,0.172283
487,2018-02-13 01:05:48.731,0.17219199999999998
488,2018-02-13 01:05:48.832,0.172111
489,2018-02-13 01:05:48.931,0.17202499999999998
490,2018-02-13 01:05:49.031,0.171935
491,2018-02-13 01:05:49.131,0.171849
492,2018-02-13 01:05:49.232,0.171767
493,2018-02-13 01:05:49.331,0.171701
494,2018-02-13 01:05:49.432,0.171658
495,2018-02-13 01:05:49.531,0.17167000000000002
496,2018-02-13 01:05:49.631,0.17171499999999998
497,2018-02-13 01:05:49.731,0.171812
498,2018-02-13 01:05:49.831,0.17193599999999998
499,2018-02-13 01:05:49.931,0.172093
500,2018-02-13 01:05:50.031,0.172252
501,2018-02-13 01:05:50.131,0.172428
502,2018-02-13 01:05:50.231,0.17260799999999998
503,2018-02-13 01:05:50.331,0.17280099999999998
504,2018-02-13 01:05:50.431,0.173001
505,2018-02-13 01:05:50.531,0.17319500000000002
506,2018-02-13 01:05:50.632,0.173379
507,2018-02-13 01:05:50.732,0.17356300000000002
508,2018-02-13 01:05:50.832,0.173732
509,2018-02-13 01:05:50.933,0.17386600000000002
510,2018-02-13 01:05:51.033,0.173979
511,2018-02-13 01:05:51.132,0.174087
512,2018-02-13 01:05:51.232,0.174178
513,2018-02-13 01:05:51.333,0.174262
514,2018-02-13 01:05:51.433,0.174341
515,2018-02-13 01:05:51.532,0.174425
516,2018-02-13 01:05:51.632,0.17452299999999998
517,2018-02-13 01:05:51.732,0.17461400000000002
518,2018-02-13 01:05:51.832,0.174705
519,2018-02-13 01:05:51.932,0.17477099999999998
520,2018-02-13 01:05:52.032,0.174849
521,2018-02-13 01:05:52.132,0.17493
522,2018-02-13 01:05:52.232,0.175004
523,2018-02-13 01:05:52.332,0.17509
524,2018-02-13 01:05:52.432,0.17515999999999998
525,2018-02-13 01:05:52.532,0.17521099999999998
526,2018-02-13 01:05:52.632,0.175251
527,2018-02-13 01:05:52.732,0.17526699999999998
528,2018-02-13 01:05:52.832,0.17526999999999998
529,2018-02-13 01:05:52.932,0.175283
530,2018-02-13 01:05:53.032,0.175289
531,2018-02-13 01:05:53.132,0.17532399999999998
532,2018-02-13 01:05:53.232,0.175347
533,2018-02-13 01:05:53.331,0.17538099999999998
534,2018-02-13 01:05:53.431,0.175423
535,2018-02-13 01:05:53.532,0.17546099999999998
536,2018-02-13 01:05:53.632,0.17551999999999998
537,2018-02-13 01:05:53.732,0.17560199999999998
538,2018-02-13 01:05:53.832,0.175709
539,2018-02-13 01:05:53.932,0.17583800000000002
540,2018-02-13 01:05:54.032,0.17600000000000002
541,2018-02-13 01:05:54.132,0.176176
542,2018-02-13 01:05:54.232,0.176366
543,2018-02-13 01:05:54.332,0.176554
544,2018-02-13 01:05:54.432,0.176734
545,2018-02-13 01:05:54.532,0.176893
546,2018-02-13 01:05:54.632,0.177041
547,2018-02-13 01:05:54.732,0.17717
548,2018-02-13 01:05:54.832,0.177283
549,2018-02-13 01:05:54.932,0.177397
550,2018-02-13 01:05:55.032,0.177507
551,2018-02-13 01:05:55.132,0.177607
552,2018-02-13 01:05:55.232,0.17771099999999998
553,2018-02-13 01:05:55.333,0.177809
554,2018-02-13 01:05:55.432,0.177923
555,2018-02-13 01:05:55.532,0.178059
556,2018-02-13 01:05:55.632,0.17820899999999998
557,2018-02-13 01:05:55.732,0.178362
558,2018-02-13 01:05:55.832,0.178534
559,2018-02-13 01:05:55.932,0.178706
560,2018-02-13 01:05:56.032,0.178867
561,2018-02-13 01:05:56.132,0.179009
562,2018-02-13 01:05:56.232,0.179124
563,2018-02-13 01:05:56.332,0.179189
564,2018-02-13 01:05:56.432,0.17920999999999998
565,2018-02-13 01:05:56.533,0.17918499999999998
566,2018-02-13 01:05:56.633,0.179108
567,2018-02-13 01:05:56.733,0.17901799999999998
568,2018-02-13 01:05:56.833,0.178896
569,2018-02-13 01:05:56.933,0.178752
570,2018-02-13 01:05:57.033,0.17860099999999998
571,2018-02-13 01:05:57.133,0.178424
572,2018-02-13 01:05:57.233,0.17823799999999998
573,2018-02-13 01:05:57.333,0.178067
574,2018-02-13 01:05:57.433,0.177873
575,2018-02-13 01:05:57.533,0.177703
576,2018-02-13 01:05:57.633,0.177525
577,2018-02-13 01:05:57.733,0.177359
578,2018-02-13 01:05:57.833,0.177202
579,2018-02-13 01:05:57.933,0.177036
580,2018-02-13 01:05:58.033,0.176861
581,2018-02-13 01:05:58.133,0.176697
582,2018-02-13 01:05:58.233,0.176528
583,2018-02-13 01:05:58.331,0.17634999999999998
584,2018-02-13 01:05:58.431,0.17615799999999998
585,2018-02-13 01:05:58.531,0.17593499999999998
586,2018-02-13 01:05:58.631,0.17570999999999998
587,2018-02-13 01:05:58.731,0.17546099999999998
588,2018-02-13 01:05:58.832,0.175199
589,2018-02-13 01:05:58.931,0.174933
590,2018-02-13 01:05:59.031,0.17466099999999998
591,2018-02-13 01:05:59.132,0.17439100000000002
592,2018-02-13 01:05:59.231,0.174094
593,2018-02-13 01:05:59.331,0.17380199999999998
594,2018-02-13 01:05:59.431,0.173528
595,2018-02-13 01:05:59.532,0.173264
596,2018-02-13 01:05:59.632,0.173013
