,Time,Value
77,2018-02-13 01:05:15.480,318.08472
78,2018-02-13 01:05:15.680,325.5615200000001
79,2018-02-13 01:05:15.880,324.7924799999999
80,2018-02-13 01:05:16.080,332.61108
81,2018-02-13 01:05:16.280,336.92628
82,2018-02-13 01:05:16.480,334.10644
83,2018-02-13 01:05:16.680,337.8235
84,2018-02-13 01:05:16.880,331.62844
85,2018-02-13 01:05:17.080,336.37088
86,2018-02-13 01:05:17.280,328.93676
87,2018-02-13 01:05:17.480,324.70704
88,2018-02-13 01:05:17.680,327.9541
89,2018-02-13 01:05:17.880,321.58816
90,2018-02-13 01:05:18.080,317.87108
91,2018-02-13 01:05:18.280,313.68408
92,2018-02-13 01:05:18.480,322.7844
93,2018-02-13 01:05:18.680,315.94848
94,2018-02-13 01:05:18.880,315.56398
95,2018-02-13 01:05:19.080,309.58254
96,2018-02-13 01:05:19.280,313.12868
97,2018-02-13 01:05:19.480,310.82154
98,2018-02-13 01:05:19.680,312.0178200000001
99,2018-02-13 01:05:19.880,314.1113200000001
100,2018-02-13 01:05:20.080,326.11694
101,2018-02-13 01:05:20.280,338.67800000000005
102,2018-02-13 01:05:20.480,317.61476
103,2018-02-13 01:05:20.680,315.9912
104,2018-02-13 01:05:20.880,320.52
105,2018-02-13 01:05:21.080,313.25682
106,2018-02-13 01:05:21.280,313.51316
107,2018-02-13 01:05:21.480,320.17822
108,2018-02-13 01:05:21.680,317.44384
109,2018-02-13 01:05:21.880,310.437
110,2018-02-13 01:05:22.080,326.5442
111,2018-02-13 01:05:22.280,307.8308
112,2018-02-13 01:05:22.480,302.9174799999999
113,2018-02-13 01:05:22.680,313.00048
114,2018-02-13 01:05:22.880,305.31004
115,2018-02-13 01:05:23.080,295.86794
116,2018-02-13 01:05:23.280,299.11498
117,2018-02-13 01:05:23.480,304.6692
118,2018-02-13 01:05:23.680,296.38062
119,2018-02-13 01:05:23.880,313.94042
120,2018-02-13 01:05:24.080,308.5144200000001
121,2018-02-13 01:05:24.280,300.14036
122,2018-02-13 01:05:24.480,296.8933
123,2018-02-13 01:05:24.680,315.05128
124,2018-02-13 01:05:24.880,311.2487799999999
125,2018-02-13 01:05:25.080,308.3008
126,2018-02-13 01:05:25.280,312.35962
127,2018-02-13 01:05:25.480,311.67604
128,2018-02-13 01:05:25.680,313.42774
129,2018-02-13 01:05:25.880,314.2395
130,2018-02-13 01:05:26.080,326.03148
131,2018-02-13 01:05:26.280,313.94042
132,2018-02-13 01:05:26.480,318.8110200000001
133,2018-02-13 01:05:26.680,321.50268
134,2018-02-13 01:05:26.880,314.9231
135,2018-02-13 01:05:27.080,308.94166
136,2018-02-13 01:05:27.280,306.9763200000001
137,2018-02-13 01:05:27.480,313.6841
138,2018-02-13 01:05:27.680,315.86306
139,2018-02-13 01:05:27.880,321.63088
140,2018-02-13 01:05:28.080,309.11254
141,2018-02-13 01:05:28.280,311.37696
142,2018-02-13 01:05:28.480,313.42772
143,2018-02-13 01:05:28.680,304.3274
144,2018-02-13 01:05:28.880,315.2649
145,2018-02-13 01:05:29.080,303.6865200000001
146,2018-02-13 01:05:29.280,307.4890200000001
147,2018-02-13 01:05:29.480,307.4890000000001
148,2018-02-13 01:05:29.680,313.17138
149,2018-02-13 01:05:29.880,297.02146
150,2018-02-13 01:05:30.080,310.30882
151,2018-02-13 01:05:30.280,301.0803
152,2018-02-13 01:05:30.480,295.01342
153,2018-02-13 01:05:30.680,291.42454
154,2018-02-13 01:05:30.880,297.44874
155,2018-02-13 01:05:31.080,296.1670000000001
156,2018-02-13 01:05:31.280,293.0481
157,2018-02-13 01:05:31.480,297.406
158,2018-02-13 01:05:31.680,303.7719600000001
159,2018-02-13 01:05:31.880,309.2407
160,2018-02-13 01:05:32.080,313.0004600000001
161,2018-02-13 01:05:32.280,302.7893200000001
162,2018-02-13 01:05:32.480,317.9138200000001
163,2018-02-13 01:05:32.680,320.05004
164,2018-02-13 01:05:32.880,313.47046
165,2018-02-13 01:05:33.080,309.66798
166,2018-02-13 01:05:33.280,314.83768
167,2018-02-13 01:05:33.480,312.01784
168,2018-02-13 01:05:33.680,301.59302
169,2018-02-13 01:05:33.880,308.81348
170,2018-02-13 01:05:34.080,311.03514
171,2018-02-13 01:05:34.280,303.55836
172,2018-02-13 01:05:34.480,302.70386
173,2018-02-13 01:05:34.680,303.94286
174,2018-02-13 01:05:34.880,304.7546200000001
175,2018-02-13 01:05:35.080,310.6079
176,2018-02-13 01:05:35.280,312.48778
177,2018-02-13 01:05:35.480,318.9392200000001
178,2018-02-13 01:05:35.680,306.67726
179,2018-02-13 01:05:35.880,316.41844
180,2018-02-13 01:05:36.080,317.3584
181,2018-02-13 01:05:36.280,318.17016
182,2018-02-13 01:05:36.480,312.57326
183,2018-02-13 01:05:36.680,320.56274
184,2018-02-13 01:05:36.880,326.33056
185,2018-02-13 01:05:37.080,316.2903
186,2018-02-13 01:05:37.280,311.03518
187,2018-02-13 01:05:37.480,318.5547
188,2018-02-13 01:05:37.680,311.24876
189,2018-02-13 01:05:37.880,303.43018
190,2018-02-13 01:05:38.080,300.99488
191,2018-02-13 01:05:38.280,302.49022
192,2018-02-13 01:05:38.480,296.7651600000001
193,2018-02-13 01:05:38.680,296.93604
194,2018-02-13 01:05:38.880,294.75706
195,2018-02-13 01:05:39.080,290.78372
196,2018-02-13 01:05:39.280,284.58864
197,2018-02-13 01:05:39.480,283.43506
198,2018-02-13 01:05:39.680,294.97068
199,2018-02-13 01:05:39.880,289.0747
200,2018-02-13 01:05:40.080,301.3794
201,2018-02-13 01:05:40.280,303.9856
202,2018-02-13 01:05:40.480,306.76268
203,2018-02-13 01:05:40.680,312.48778
204,2018-02-13 01:05:40.880,312.87232
205,2018-02-13 01:05:41.080,320.77636
206,2018-02-13 01:05:41.280,319.58006
207,2018-02-13 01:05:41.480,322.69898
208,2018-02-13 01:05:41.680,327.91138
209,2018-02-13 01:05:41.880,309.79614
210,2018-02-13 01:05:42.080,323.6389
211,2018-02-13 01:05:42.280,317.78564
212,2018-02-13 01:05:42.480,305.73728
213,2018-02-13 01:05:42.680,317.57202
214,2018-02-13 01:05:42.880,302.74658
215,2018-02-13 01:05:43.080,298.1750600000001
216,2018-02-13 01:05:43.280,307.40358
217,2018-02-13 01:05:43.480,302.14844
218,2018-02-13 01:05:43.680,292.8772
219,2018-02-13 01:05:43.880,297.0642
220,2018-02-13 01:05:44.080,290.7837
221,2018-02-13 01:05:44.280,300.78124
222,2018-02-13 01:05:44.480,291.42454
223,2018-02-13 01:05:44.680,296.0388200000001
224,2018-02-13 01:05:44.880,300.95214
225,2018-02-13 01:05:45.080,303.8147
226,2018-02-13 01:05:45.280,311.16334
227,2018-02-13 01:05:45.480,295.0561600000001
228,2018-02-13 01:05:45.680,302.36208
229,2018-02-13 01:05:45.880,301.42212
230,2018-02-13 01:05:46.080,301.5503
231,2018-02-13 01:05:46.280,309.06982
232,2018-02-13 01:05:46.480,296.12426
233,2018-02-13 01:05:46.680,302.74658
234,2018-02-13 01:05:46.880,290.05736
235,2018-02-13 01:05:47.080,295.22706
236,2018-02-13 01:05:47.280,301.46486
237,2018-02-13 01:05:47.480,296.3379
238,2018-02-13 01:05:47.680,297.406
239,2018-02-13 01:05:47.880,292.0227
240,2018-02-13 01:05:48.080,295.3552200000001
241,2018-02-13 01:05:48.280,295.6543
242,2018-02-13 01:05:48.480,285.4431
243,2018-02-13 01:05:48.680,294.1162
244,2018-02-13 01:05:48.880,302.87474
245,2018-02-13 01:05:49.080,309.15526
246,2018-02-13 01:05:49.280,306.33544
247,2018-02-13 01:05:49.480,297.7478
248,2018-02-13 01:05:49.680,305.6946
249,2018-02-13 01:05:49.880,306.54906
250,2018-02-13 01:05:50.080,305.3528
251,2018-02-13 01:05:50.280,296.38062
252,2018-02-13 01:05:50.480,296.59424
253,2018-02-13 01:05:50.680,300.6958
254,2018-02-13 01:05:50.880,305.65184
255,2018-02-13 01:05:51.080,293.04808
256,2018-02-13 01:05:51.280,305.43826
257,2018-02-13 01:05:51.480,290.39914
258,2018-02-13 01:05:51.680,301.3794
259,2018-02-13 01:05:51.880,293.00538
260,2018-02-13 01:05:52.080,294.58616
261,2018-02-13 01:05:52.280,299.96948
262,2018-02-13 01:05:52.480,288.5193
263,2018-02-13 01:05:52.680,298.8159
264,2018-02-13 01:05:52.880,296.59424
265,2018-02-13 01:05:53.080,297.7478200000001
266,2018-02-13 01:05:53.280,287.19482
267,2018-02-13 01:05:53.480,282.06786
268,2018-02-13 01:05:53.680,286.6394
269,2018-02-13 01:05:53.880,280.7434
270,2018-02-13 01:05:54.080,286.04126
271,2018-02-13 01:05:54.280,280.10256
272,2018-02-13 01:05:54.480,284.6313600000001
273,2018-02-13 01:05:54.680,279.07716
274,2018-02-13 01:05:54.880,278.7781
275,2018-02-13 01:05:55.080,292.02272
276,2018-02-13 01:05:55.280,282.53784
277,2018-02-13 01:05:55.480,293.0054
278,2018-02-13 01:05:55.680,290.9546
279,2018-02-13 01:05:55.880,294.03076
280,2018-02-13 01:05:56.080,302.063
281,2018-02-13 01:05:56.280,308.25806
282,2018-02-13 01:05:56.480,305.011
283,2018-02-13 01:05:56.680,315.1367
284,2018-02-13 01:05:56.880,313.1714
285,2018-02-13 01:05:57.080,320.4345600000001
286,2018-02-13 01:05:57.280,314.45312
287,2018-02-13 01:05:57.480,315.8203
288,2018-02-13 01:05:57.680,325.94604
289,2018-02-13 01:05:57.880,304.41286
290,2018-02-13 01:05:58.080,311.63332
291,2018-02-13 01:05:58.280,310.69336
292,2018-02-13 01:05:58.480,308.0017200000001
293,2018-02-13 01:05:58.680,304.1565
294,2018-02-13 01:05:58.880,308.1299
295,2018-02-13 01:05:59.080,295.82518
296,2018-02-13 01:05:59.280,286.04126
297,2018-02-13 01:05:59.480,300.65308
298,2018-02-13 01:05:59.680,298.00416
299,2018-02-13 01:05:59.880,311.3769200000001
300,2018-02-13 01:06:00.080,312.06054
301,2018-02-13 01:06:00.280,308.08714
302,2018-02-13 01:06:00.480,317.18748
303,2018-02-13 01:06:00.680,322.65624
304,2018-02-13 01:06:00.880,337.60986
305,2018-02-13 01:06:01.080,319.4519200000001
306,2018-02-13 01:06:01.280,327.22778
307,2018-02-13 01:06:01.480,329.96216
308,2018-02-13 01:06:01.680,328.68042
309,2018-02-13 01:06:01.880,336.19994
310,2018-02-13 01:06:02.080,339.19068
311,2018-02-13 01:06:02.280,335.26
312,2018-02-13 01:06:02.480,336.88354
313,2018-02-13 01:06:02.680,333.72192
314,2018-02-13 01:06:02.880,335.85816
315,2018-02-13 01:06:03.080,334.44826
316,2018-02-13 01:06:03.280,325.73242
317,2018-02-13 01:06:03.480,335.90086
318,2018-02-13 01:06:03.680,321.2036
319,2018-02-13 01:06:03.880,326.7151
320,2018-02-13 01:06:04.080,321.28906
321,2018-02-13 01:06:04.280,321.2036
322,2018-02-13 01:06:04.480,316.4612
323,2018-02-13 01:06:04.680,328.03954
324,2018-02-13 01:06:04.880,329.3640000000001
325,2018-02-13 01:06:05.080,325.7324
326,2018-02-13 01:06:05.280,325.09156
327,2018-02-13 01:06:05.480,315.43578
328,2018-02-13 01:06:05.680,331.2439
329,2018-02-13 01:06:05.880,335.38818
330,2018-02-13 01:06:06.080,327.69776
331,2018-02-13 01:06:06.280,335.0891
332,2018-02-13 01:06:06.480,331.5857
333,2018-02-13 01:06:06.680,321.37454
334,2018-02-13 01:06:06.880,315.56398
335,2018-02-13 01:06:07.080,316.07666
336,2018-02-13 01:06:07.280,313.0859200000001
337,2018-02-13 01:06:07.480,314.66674
338,2018-02-13 01:06:07.680,316.8457
339,2018-02-13 01:06:07.880,294.62892
340,2018-02-13 01:06:08.080,310.69338
341,2018-02-13 01:06:08.280,305.82274
342,2018-02-13 01:06:08.480,305.69456
343,2018-02-13 01:06:08.680,299.62768
344,2018-02-13 01:06:08.880,311.07788
345,2018-02-13 01:06:09.080,305.35278
346,2018-02-13 01:06:09.280,319.87914
347,2018-02-13 01:06:09.480,308.8989200000001
348,2018-02-13 01:06:09.680,302.8747600000001
349,2018-02-13 01:06:09.880,307.74534
350,2018-02-13 01:06:10.080,304.66922
351,2018-02-13 01:06:10.280,304.541
352,2018-02-13 01:06:10.480,308.81346
353,2018-02-13 01:06:10.680,309.198
354,2018-02-13 01:06:10.880,298.17504
355,2018-02-13 01:06:11.080,290.05736
356,2018-02-13 01:06:11.280,288.69018
357,2018-02-13 01:06:11.480,287.45118
358,2018-02-13 01:06:11.680,290.4846
359,2018-02-13 01:06:11.880,292.7063
360,2018-02-13 01:06:12.080,295.18434
361,2018-02-13 01:06:12.280,279.80346000000003
362,2018-02-13 01:06:12.480,281.17066
363,2018-02-13 01:06:12.680,279.88892000000004
364,2018-02-13 01:06:12.880,284.2041
365,2018-02-13 01:06:13.080,278.60718
366,2018-02-13 01:06:13.280,296.97874
367,2018-02-13 01:06:13.480,293.68898
368,2018-02-13 01:06:13.680,324.7924799999999
369,2018-02-13 01:06:13.880,308.30076
370,2018-02-13 01:06:14.080,307.40358
371,2018-02-13 01:06:14.280,301.72122
372,2018-02-13 01:06:14.480,309.53978
373,2018-02-13 01:06:14.680,291.55272
374,2018-02-13 01:06:14.880,304.02832
375,2018-02-13 01:06:15.080,298.5595600000001
376,2018-02-13 01:06:15.280,309.79616
377,2018-02-13 01:06:15.480,304.1565
378,2018-02-13 01:06:15.680,307.959
379,2018-02-13 01:06:15.880,306.7627
380,2018-02-13 01:06:16.080,300.99486
381,2018-02-13 01:06:16.280,302.7893200000001
382,2018-02-13 01:06:16.480,309.32618
383,2018-02-13 01:06:16.680,314.3249600000001
384,2018-02-13 01:06:16.880,321.7163
385,2018-02-13 01:06:17.080,329.32126
386,2018-02-13 01:06:17.280,308.04444
387,2018-02-13 01:06:17.480,320.39182
388,2018-02-13 01:06:17.680,330.00488
389,2018-02-13 01:06:17.880,344.65942
390,2018-02-13 01:06:18.080,344.78758
391,2018-02-13 01:06:18.280,332.35474
392,2018-02-13 01:06:18.480,334.79004
393,2018-02-13 01:06:18.680,330.13306
394,2018-02-13 01:06:18.880,334.87548
395,2018-02-13 01:06:19.080,337.73802
396,2018-02-13 01:06:19.280,337.26806
397,2018-02-13 01:06:19.480,345.98388
398,2018-02-13 01:06:19.680,345.0012200000001
399,2018-02-13 01:06:19.880,343.93308
400,2018-02-13 01:06:20.080,340.6860200000001
401,2018-02-13 01:06:20.280,343.20678
402,2018-02-13 01:06:20.480,346.92386
403,2018-02-13 01:06:20.680,348.71826
404,2018-02-13 01:06:20.880,354.6997
405,2018-02-13 01:06:21.080,349.6582200000001
406,2018-02-13 01:06:21.280,350.7263200000001
407,2018-02-13 01:06:21.480,352.86254
408,2018-02-13 01:06:21.680,356.49414
409,2018-02-13 01:06:21.880,364.31274
410,2018-02-13 01:06:22.080,351.62354
411,2018-02-13 01:06:22.280,349.87182
412,2018-02-13 01:06:22.480,356.53684
413,2018-02-13 01:06:22.680,352.7771
414,2018-02-13 01:06:22.880,351.79442
415,2018-02-13 01:06:23.080,355.12694
416,2018-02-13 01:06:23.280,359.86938
417,2018-02-13 01:06:23.480,353.6743
418,2018-02-13 01:06:23.680,355.8532600000001
419,2018-02-13 01:06:23.880,342.60866
420,2018-02-13 01:06:24.080,345.98392
421,2018-02-13 01:06:24.280,357.77588
422,2018-02-13 01:06:24.480,358.63038
423,2018-02-13 01:06:24.680,360.63842
424,2018-02-13 01:06:24.880,349.61546
425,2018-02-13 01:06:25.080,355.1697
426,2018-02-13 01:06:25.280,358.84398
427,2018-02-13 01:06:25.480,347.522
428,2018-02-13 01:06:25.680,361.40746
429,2018-02-13 01:06:25.880,361.02294
430,2018-02-13 01:06:26.080,365.2954
431,2018-02-13 01:06:26.280,354.22974
432,2018-02-13 01:06:26.480,354.65696
433,2018-02-13 01:06:26.680,356.02418
434,2018-02-13 01:06:26.880,362.56102
435,2018-02-13 01:06:27.080,349.78636
436,2018-02-13 01:06:27.280,353.58886
437,2018-02-13 01:06:27.480,348.0774
438,2018-02-13 01:06:27.680,346.96656
439,2018-02-13 01:06:27.880,346.8811
440,2018-02-13 01:06:28.080,334.7473
441,2018-02-13 01:06:28.280,333.3374
442,2018-02-13 01:06:28.480,337.9943600000001
443,2018-02-13 01:06:28.680,330.8594
444,2018-02-13 01:06:28.880,328.72314
445,2018-02-13 01:06:29.080,320.90454
446,2018-02-13 01:06:29.280,324.02344
447,2018-02-13 01:06:29.480,330.68848
448,2018-02-13 01:06:29.680,331.03028
449,2018-02-13 01:06:29.880,327.99684
450,2018-02-13 01:06:30.080,324.40794
451,2018-02-13 01:06:30.280,327.74046
452,2018-02-13 01:06:30.480,323.1262200000001
453,2018-02-13 01:06:30.680,321.3745
454,2018-02-13 01:06:30.880,328.55224
455,2018-02-13 01:06:31.080,330.603
456,2018-02-13 01:06:31.280,313.68408
457,2018-02-13 01:06:31.480,319.8364200000001
458,2018-02-13 01:06:31.680,315.52126
459,2018-02-13 01:06:31.880,317.99926
460,2018-02-13 01:06:32.080,320.94728
461,2018-02-13 01:06:32.280,320.39186
462,2018-02-13 01:06:32.480,317.78562
463,2018-02-13 01:06:32.680,314.19678
464,2018-02-13 01:06:32.880,310.35156
465,2018-02-13 01:06:33.080,315.47852
466,2018-02-13 01:06:33.280,314.1113200000001
467,2018-02-13 01:06:33.480,322.1862799999999
468,2018-02-13 01:06:33.680,318.89648
469,2018-02-13 01:06:33.880,316.9739
470,2018-02-13 01:06:34.080,321.8872
471,2018-02-13 01:06:34.280,318.38378
472,2018-02-13 01:06:34.480,322.10082
473,2018-02-13 01:06:34.680,319.4519200000001
474,2018-02-13 01:06:34.880,318.68284
475,2018-02-13 01:06:35.080,314.624
476,2018-02-13 01:06:35.280,327.9968
477,2018-02-13 01:06:35.480,325.73242
478,2018-02-13 01:06:35.680,317.57202
479,2018-02-13 01:06:35.880,322.27172
480,2018-02-13 01:06:36.080,321.16088
481,2018-02-13 01:06:36.280,313.94042
482,2018-02-13 01:06:36.480,313.7268
483,2018-02-13 01:06:36.680,320.6909
484,2018-02-13 01:06:36.880,316.63208
485,2018-02-13 01:06:37.080,315.56398
486,2018-02-13 01:06:37.280,317.4438600000001
487,2018-02-13 01:06:37.480,319.32374
488,2018-02-13 01:06:37.680,317.48658
489,2018-02-13 01:06:37.880,316.76024
490,2018-02-13 01:06:38.080,324.62156
491,2018-02-13 01:06:38.280,315.90574
492,2018-02-13 01:06:38.480,322.4426200000001
493,2018-02-13 01:06:38.680,321.9299200000001
494,2018-02-13 01:06:38.880,329.49218
495,2018-02-13 01:06:39.080,324.53614
496,2018-02-13 01:06:39.280,320.77636
497,2018-02-13 01:06:39.480,328.8086
498,2018-02-13 01:06:39.680,330.7739200000001
499,2018-02-13 01:06:39.880,327.91138
500,2018-02-13 01:06:40.080,333.80738
501,2018-02-13 01:06:40.280,342.43774
502,2018-02-13 01:06:40.480,331.6284
503,2018-02-13 01:06:40.680,336.2427
504,2018-02-13 01:06:40.880,350.5127
505,2018-02-13 01:06:41.080,355.68238
506,2018-02-13 01:06:41.280,340.34424
507,2018-02-13 01:06:41.480,341.88232
508,2018-02-13 01:06:41.680,342.86498
509,2018-02-13 01:06:41.880,342.3523
510,2018-02-13 01:06:42.080,345.68482
511,2018-02-13 01:06:42.280,348.0346600000001
512,2018-02-13 01:06:42.480,359.91208
513,2018-02-13 01:06:42.680,347.94922
514,2018-02-13 01:06:42.880,351.32446
515,2018-02-13 01:06:43.080,349.74364
516,2018-02-13 01:06:43.280,349.23096
517,2018-02-13 01:06:43.480,350.98268
518,2018-02-13 01:06:43.680,347.60742
519,2018-02-13 01:06:43.880,351.709
520,2018-02-13 01:06:44.080,342.8223
521,2018-02-13 01:06:44.280,356.79324
522,2018-02-13 01:06:44.480,363.5437
523,2018-02-13 01:06:44.680,358.4594600000001
524,2018-02-13 01:06:44.880,362.21924
525,2018-02-13 01:06:45.080,358.58764
526,2018-02-13 01:06:45.280,358.92944
527,2018-02-13 01:06:45.480,359.3567
528,2018-02-13 01:06:45.680,359.18578
529,2018-02-13 01:06:45.880,359.48486
530,2018-02-13 01:06:46.080,363.62914
531,2018-02-13 01:06:46.280,372.3877
532,2018-02-13 01:06:46.480,369.35424
533,2018-02-13 01:06:46.680,371.23412
534,2018-02-13 01:06:46.880,374.26758
535,2018-02-13 01:06:47.080,367.73072
536,2018-02-13 01:06:47.280,372.13134
537,2018-02-13 01:06:47.480,373.32764
538,2018-02-13 01:06:47.680,374.65208
539,2018-02-13 01:06:47.880,364.5691
540,2018-02-13 01:06:48.080,372.38768
541,2018-02-13 01:06:48.280,371.78954
542,2018-02-13 01:06:48.480,378.19826
543,2018-02-13 01:06:48.680,381.31714
544,2018-02-13 01:06:48.880,370.59328
545,2018-02-13 01:06:49.080,384.43606
546,2018-02-13 01:06:49.280,383.58154
547,2018-02-13 01:06:49.480,375.3357
548,2018-02-13 01:06:49.680,379.05272
549,2018-02-13 01:06:49.880,382.59888
550,2018-02-13 01:06:50.080,378.24098
551,2018-02-13 01:06:50.280,385.16236
552,2018-02-13 01:06:50.480,386.52954
553,2018-02-13 01:06:50.680,379.56542
554,2018-02-13 01:06:50.880,371.14866
555,2018-02-13 01:06:51.080,384.6924
556,2018-02-13 01:06:51.280,372.51588
557,2018-02-13 01:06:51.480,373.92578
558,2018-02-13 01:06:51.680,374.60938
559,2018-02-13 01:06:51.880,382.1289
560,2018-02-13 01:06:52.080,372.6013
561,2018-02-13 01:06:52.280,376.83104
562,2018-02-13 01:06:52.480,378.45458
563,2018-02-13 01:06:52.680,373.02858
564,2018-02-13 01:06:52.880,376.66016
565,2018-02-13 01:06:53.080,380.67624
566,2018-02-13 01:06:53.280,376.48926
567,2018-02-13 01:06:53.480,380.88988
568,2018-02-13 01:06:53.680,376.95924
569,2018-02-13 01:06:53.880,378.1555
570,2018-02-13 01:06:54.080,379.01
571,2018-02-13 01:06:54.280,380.88988
572,2018-02-13 01:06:54.480,383.11156
573,2018-02-13 01:06:54.680,383.96606
574,2018-02-13 01:06:54.880,377.6001
575,2018-02-13 01:06:55.080,378.54004
576,2018-02-13 01:06:55.280,380.12084
577,2018-02-13 01:06:55.480,380.29174
578,2018-02-13 01:06:55.680,382.08618
579,2018-02-13 01:06:55.880,374.95116
580,2018-02-13 01:06:56.080,368.54248
581,2018-02-13 01:06:56.280,369.26882
582,2018-02-13 01:06:56.480,371.31958
583,2018-02-13 01:06:56.680,372.0459
584,2018-02-13 01:06:56.880,373.92578
585,2018-02-13 01:06:57.080,375.33568
586,2018-02-13 01:06:57.280,369.90966
587,2018-02-13 01:06:57.480,368.67064
588,2018-02-13 01:06:57.680,366.79076
589,2018-02-13 01:06:57.880,368.927
590,2018-02-13 01:06:58.080,360.51026
591,2018-02-13 01:06:58.280,369.31154
592,2018-02-13 01:06:58.480,362.09108
593,2018-02-13 01:06:58.680,377.21558
594,2018-02-13 01:06:58.880,364.2700200000001
595,2018-02-13 01:06:59.080,370.16602
596,2018-02-13 01:06:59.280,377.04468
597,2018-02-13 01:06:59.480,370.166
598,2018-02-13 01:06:59.680,353.75976
599,2018-02-13 01:06:59.880,373.6267
600,2018-02-13 01:07:00.080,366.02174
601,2018-02-13 01:07:00.280,357.43408
602,2018-02-13 01:07:00.480,368.84154
603,2018-02-13 01:07:00.680,360.72386
604,2018-02-13 01:07:00.880,365.67992
605,2018-02-13 01:07:01.080,361.19386
606,2018-02-13 01:07:01.280,361.23658
607,2018-02-13 01:07:01.480,366.57716
608,2018-02-13 01:07:01.680,364.0991
609,2018-02-13 01:07:01.880,356.66504
610,2018-02-13 01:07:02.080,366.19262
611,2018-02-13 01:07:02.280,363.80004
612,2018-02-13 01:07:02.480,362.00562
613,2018-02-13 01:07:02.680,365.85082
614,2018-02-13 01:07:02.880,374.39576
615,2018-02-13 01:07:03.080,371.1914
616,2018-02-13 01:07:03.280,365.03906
617,2018-02-13 01:07:03.480,349.06006
618,2018-02-13 01:07:03.680,364.2700200000001
619,2018-02-13 01:07:03.880,359.22852
620,2018-02-13 01:07:04.080,358.9721600000001
621,2018-02-13 01:07:04.280,357.90404
622,2018-02-13 01:07:04.480,360.63844
623,2018-02-13 01:07:04.680,358.92944
624,2018-02-13 01:07:04.880,358.8867
625,2018-02-13 01:07:05.080,356.9641200000001
626,2018-02-13 01:07:05.280,345.55664
