,Time,Value
0,2018-01-24 11:15:00.080,578.3203
1,2018-01-24 11:15:00.280,584.94262
2,2018-01-24 11:15:00.480,576.61134
3,2018-01-24 11:15:00.680,562.9394599999998
4,2018-01-24 11:15:00.880,560.7605
5,2018-01-24 11:15:01.080,565.80202
6,2018-01-24 11:15:01.280,574.26148
7,2018-01-24 11:15:01.480,582.46458
8,2018-01-24 11:15:01.680,570.80078
9,2018-01-24 11:15:01.880,565.41748
10,2018-01-24 11:15:02.080,548.7549
11,2018-01-24 11:15:02.280,557.72704
12,2018-01-24 11:15:02.480,565.71654
13,2018-01-24 11:15:02.680,573.53516
14,2018-01-24 11:15:02.880,567.51102
15,2018-01-24 11:15:03.080,562.9821400000002
16,2018-01-24 11:15:03.280,544.14062
17,2018-01-24 11:15:03.480,551.7456
18,2018-01-24 11:15:03.680,548.49854
19,2018-01-24 11:15:03.880,548.02858
20,2018-01-24 11:15:04.080,560.1623400000002
21,2018-01-24 11:15:04.280,543.84154
22,2018-01-24 11:15:04.480,556.40258
23,2018-01-24 11:15:04.680,568.49364
24,2018-01-24 11:15:04.880,580.7556
25,2018-01-24 11:15:05.080,577.50854
26,2018-01-24 11:15:05.280,571.31348
27,2018-01-24 11:15:05.480,562.38402
28,2018-01-24 11:15:05.680,573.53516
29,2018-01-24 11:15:05.880,578.4912
30,2018-01-24 11:15:06.080,599.55446
31,2018-01-24 11:15:06.280,606.7749
32,2018-01-24 11:15:06.480,593.6157400000002
33,2018-01-24 11:15:06.680,585.45532
34,2018-01-24 11:15:06.880,589.42872
35,2018-01-24 11:15:07.080,602.4597200000002
36,2018-01-24 11:15:07.280,605.87766
37,2018-01-24 11:15:07.480,604.38234
38,2018-01-24 11:15:07.680,594.0002400000002
39,2018-01-24 11:15:07.880,592.12036
40,2018-01-24 11:15:08.080,595.02562
41,2018-01-24 11:15:08.280,588.87328
42,2018-01-24 11:15:08.480,591.2658799999998
43,2018-01-24 11:15:08.680,567.08376
44,2018-01-24 11:15:08.880,567.72464
45,2018-01-24 11:15:09.080,569.8181
46,2018-01-24 11:15:09.280,581.5246400000002
47,2018-01-24 11:15:09.480,590.66774
48,2018-01-24 11:15:09.680,600.19532
49,2018-01-24 11:15:09.880,580.15748
50,2018-01-24 11:15:10.080,570.0317200000002
51,2018-01-24 11:15:10.280,563.87938
52,2018-01-24 11:15:10.480,573.5779
53,2018-01-24 11:15:10.680,590.83862
54,2018-01-24 11:15:10.880,591.73584
55,2018-01-24 11:15:11.080,593.82936
56,2018-01-24 11:15:11.280,577.9785
57,2018-01-24 11:15:11.480,575.71412
58,2018-01-24 11:15:11.680,585.15624
59,2018-01-24 11:15:11.880,593.01758
60,2018-01-24 11:15:12.080,610.4065
61,2018-01-24 11:15:12.280,605.10864
62,2018-01-24 11:15:12.480,589.47144
63,2018-01-24 11:15:12.680,592.88938
64,2018-01-24 11:15:12.880,605.87766
65,2018-01-24 11:15:13.080,613.56812
66,2018-01-24 11:15:13.280,619.33594
67,2018-01-24 11:15:13.480,603.01512
68,2018-01-24 11:15:13.680,598.87084
69,2018-01-24 11:15:13.880,598.22998
70,2018-01-24 11:15:14.080,620.1477
71,2018-01-24 11:15:14.280,631.55516
72,2018-01-24 11:15:14.480,633.8195599999998
73,2018-01-24 11:15:14.680,621.5149
74,2018-01-24 11:15:14.880,607.50122
75,2018-01-24 11:15:15.080,620.53224
76,2018-01-24 11:15:15.280,622.02758
77,2018-01-24 11:15:15.480,636.04124
78,2018-01-24 11:15:15.680,633.09326
79,2018-01-24 11:15:15.880,621.0876599999998
80,2018-01-24 11:15:16.080,606.9458
81,2018-01-24 11:15:16.280,604.04052
82,2018-01-24 11:15:16.480,609.7656400000002
83,2018-01-24 11:15:16.680,612.0727400000002
84,2018-01-24 11:15:16.880,620.9595
85,2018-01-24 11:15:17.080,612.24366
86,2018-01-24 11:15:17.280,619.72046
87,2018-01-24 11:15:17.480,608.44116
88,2018-01-24 11:15:17.680,620.31862
89,2018-01-24 11:15:17.880,616.25978
90,2018-01-24 11:15:18.080,618.99414
91,2018-01-24 11:15:18.280,615.57616
92,2018-01-24 11:15:18.480,611.6027799999998
93,2018-01-24 11:15:18.680,613.0126799999998
94,2018-01-24 11:15:18.880,618.82326
95,2018-01-24 11:15:19.080,626.7273
96,2018-01-24 11:15:19.280,626.8127400000002
97,2018-01-24 11:15:19.480,632.58056
98,2018-01-24 11:15:19.680,627.66724
99,2018-01-24 11:15:19.880,615.19168
100,2018-01-24 11:15:20.080,623.6084
101,2018-01-24 11:15:20.280,626.98366
102,2018-01-24 11:15:20.480,627.2827
103,2018-01-24 11:15:20.680,637.6220599999998
104,2018-01-24 11:15:20.880,623.65114
105,2018-01-24 11:15:21.080,615.78982
106,2018-01-24 11:15:21.280,614.2517
107,2018-01-24 11:15:21.480,617.1997200000002
108,2018-01-24 11:15:21.680,613.18362
109,2018-01-24 11:15:21.880,609.1675
110,2018-01-24 11:15:22.080,605.02318
111,2018-01-24 11:15:22.280,621.5149
112,2018-01-24 11:15:22.480,618.2250799999998
113,2018-01-24 11:15:22.680,624.59106
114,2018-01-24 11:15:22.880,614.37988
115,2018-01-24 11:15:23.080,595.79468
116,2018-01-24 11:15:23.280,594.94016
117,2018-01-24 11:15:23.480,601.3916
118,2018-01-24 11:15:23.680,617.58424
119,2018-01-24 11:15:23.880,614.37988
120,2018-01-24 11:15:24.080,604.5959799999998
121,2018-01-24 11:15:24.280,598.8281400000002
122,2018-01-24 11:15:24.480,593.01758
123,2018-01-24 11:15:24.680,599.7253599999998
124,2018-01-24 11:15:24.880,598.22998
125,2018-01-24 11:15:25.080,587.80516
126,2018-01-24 11:15:25.280,590.7959
127,2018-01-24 11:15:25.480,589.38598
128,2018-01-24 11:15:25.680,595.06834
129,2018-01-24 11:15:25.880,600.87892
130,2018-01-24 11:15:26.080,591.22312
131,2018-01-24 11:15:26.280,580.84106
132,2018-01-24 11:15:26.480,572.29612
133,2018-01-24 11:15:26.680,569.90356
134,2018-01-24 11:15:26.880,571.3562
135,2018-01-24 11:15:27.080,566.4001599999998
136,2018-01-24 11:15:27.280,574.8596200000002
137,2018-01-24 11:15:27.480,570.0317200000002
138,2018-01-24 11:15:27.680,570.37354
139,2018-01-24 11:15:27.880,563.66576
140,2018-01-24 11:15:28.080,559.00878
141,2018-01-24 11:15:28.280,556.7871
142,2018-01-24 11:15:28.480,560.76052
143,2018-01-24 11:15:28.680,569.51904
144,2018-01-24 11:15:28.880,564.99022
145,2018-01-24 11:15:29.080,563.62306
146,2018-01-24 11:15:29.280,568.1946
147,2018-01-24 11:15:29.480,568.0237
148,2018-01-24 11:15:29.680,569.73268
149,2018-01-24 11:15:29.880,559.5215
150,2018-01-24 11:15:30.080,573.53516
151,2018-01-24 11:15:30.280,580.2856400000002
152,2018-01-24 11:15:30.480,590.75316
153,2018-01-24 11:15:30.680,590.7104400000002
154,2018-01-24 11:15:30.880,593.35938
155,2018-01-24 11:15:31.080,596.39282
156,2018-01-24 11:15:31.280,574.00512
157,2018-01-24 11:15:31.480,574.51782
158,2018-01-24 11:15:31.680,583.9599599999998
159,2018-01-24 11:15:31.880,583.78906
160,2018-01-24 11:15:32.080,573.74878
161,2018-01-24 11:15:32.280,566.69922
162,2018-01-24 11:15:32.480,554.99268
163,2018-01-24 11:15:32.680,553.41188
164,2018-01-24 11:15:32.880,552.13012
165,2018-01-24 11:15:33.080,550.80566
166,2018-01-24 11:15:33.280,544.4824
167,2018-01-24 11:15:33.480,534.9121
168,2018-01-24 11:15:33.680,543.75612
169,2018-01-24 11:15:33.880,552.2583
170,2018-01-24 11:15:34.080,544.18334
171,2018-01-24 11:15:34.280,534.9975400000002
172,2018-01-24 11:15:34.480,520.3430400000002
173,2018-01-24 11:15:34.680,521.49658
174,2018-01-24 11:15:34.880,518.0359
175,2018-01-24 11:15:35.080,527.13626
176,2018-01-24 11:15:35.280,533.75856
177,2018-01-24 11:15:35.480,536.19384
178,2018-01-24 11:15:35.680,535.9802
179,2018-01-24 11:15:35.880,541.61986
180,2018-01-24 11:15:36.080,544.43972
181,2018-01-24 11:15:36.280,565.5884
182,2018-01-24 11:15:36.480,566.22924
183,2018-01-24 11:15:36.680,566.65648
184,2018-01-24 11:15:36.880,564.7339
185,2018-01-24 11:15:37.080,574.38964
186,2018-01-24 11:15:37.280,565.3747599999998
187,2018-01-24 11:15:37.480,565.802
188,2018-01-24 11:15:37.680,557.34252
189,2018-01-24 11:15:37.880,559.39332
190,2018-01-24 11:15:38.080,558.6669999999998
191,2018-01-24 11:15:38.280,563.32398
192,2018-01-24 11:15:38.480,563.06762
193,2018-01-24 11:15:38.680,565.03296
194,2018-01-24 11:15:38.880,568.7499799999998
195,2018-01-24 11:15:39.080,574.4751
196,2018-01-24 11:15:39.280,585.1135400000002
197,2018-01-24 11:15:39.480,572.68066
198,2018-01-24 11:15:39.680,573.53516
199,2018-01-24 11:15:39.880,579.3029799999998
200,2018-01-24 11:15:40.080,573.74878
201,2018-01-24 11:15:40.280,580.2856400000002
202,2018-01-24 11:15:40.480,576.8249599999998
203,2018-01-24 11:15:40.680,569.4763
204,2018-01-24 11:15:40.880,571.99708
205,2018-01-24 11:15:41.080,584.34448
206,2018-01-24 11:15:41.280,577.25218
207,2018-01-24 11:15:41.480,576.99586
208,2018-01-24 11:15:41.680,574.8596200000002
209,2018-01-24 11:15:41.880,576.4404400000002
210,2018-01-24 11:15:42.080,587.03612
211,2018-01-24 11:15:42.280,588.4033
212,2018-01-24 11:15:42.480,594.7693
213,2018-01-24 11:15:42.680,587.2497400000002
214,2018-01-24 11:15:42.880,578.32032
215,2018-01-24 11:15:43.080,589.1723599999998
216,2018-01-24 11:15:43.280,602.5024400000002
217,2018-01-24 11:15:43.480,612.24366
218,2018-01-24 11:15:43.680,615.3198
219,2018-01-24 11:15:43.880,612.8418
220,2018-01-24 11:15:44.080,602.88694
221,2018-01-24 11:15:44.280,612.24366
222,2018-01-24 11:15:44.480,624.1638
223,2018-01-24 11:15:44.680,617.7124
224,2018-01-24 11:15:44.880,610.36378
225,2018-01-24 11:15:45.080,604.89502
226,2018-01-24 11:15:45.280,598.22996
227,2018-01-24 11:15:45.480,606.13404
228,2018-01-24 11:15:45.680,594.64112
229,2018-01-24 11:15:45.880,591.39406
230,2018-01-24 11:15:46.080,593.06028
231,2018-01-24 11:15:46.280,572.55248
232,2018-01-24 11:15:46.480,578.6194
233,2018-01-24 11:15:46.680,574.17602
234,2018-01-24 11:15:46.880,581.48194
235,2018-01-24 11:15:47.080,579.1320599999998
236,2018-01-24 11:15:47.280,578.27758
237,2018-01-24 11:15:47.480,577.38036
238,2018-01-24 11:15:47.680,574.9878
239,2018-01-24 11:15:47.880,583.19092
240,2018-01-24 11:15:48.080,586.3525400000002
241,2018-01-24 11:15:48.280,587.29248
242,2018-01-24 11:15:48.480,596.9055
243,2018-01-24 11:15:48.680,582.76364
244,2018-01-24 11:15:48.880,577.76488
245,2018-01-24 11:15:49.080,574.3042
246,2018-01-24 11:15:49.280,587.1215599999998
247,2018-01-24 11:15:49.480,591.1377
248,2018-01-24 11:15:49.680,600.96434
249,2018-01-24 11:15:49.880,598.999
250,2018-01-24 11:15:50.080,606.9030799999998
251,2018-01-24 11:15:50.280,597.84546
252,2018-01-24 11:15:50.480,613.22634
253,2018-01-24 11:15:50.680,617.71244
254,2018-01-24 11:15:50.880,614.50808
255,2018-01-24 11:15:51.080,621.0876400000002
256,2018-01-24 11:15:51.280,612.84178
257,2018-01-24 11:15:51.480,618.18238
258,2018-01-24 11:15:51.680,621.30128
259,2018-01-24 11:15:51.880,626.2146
260,2018-01-24 11:15:52.080,619.07958
261,2018-01-24 11:15:52.280,634.2468
262,2018-01-24 11:15:52.480,631.29882
263,2018-01-24 11:15:52.680,619.2505
264,2018-01-24 11:15:52.880,616.51612
265,2018-01-24 11:15:53.080,617.8833
266,2018-01-24 11:15:53.280,606.6467200000002
267,2018-01-24 11:15:53.480,608.09938
268,2018-01-24 11:15:53.680,591.82128
269,2018-01-24 11:15:53.880,602.80152
270,2018-01-24 11:15:54.080,592.5903400000002
271,2018-01-24 11:15:54.280,594.9402
272,2018-01-24 11:15:54.480,582.59276
273,2018-01-24 11:15:54.680,581.35376
274,2018-01-24 11:15:54.880,584.729
275,2018-01-24 11:15:55.080,583.23366
276,2018-01-24 11:15:55.280,596.1364599999998
277,2018-01-24 11:15:55.480,582.25098
278,2018-01-24 11:15:55.680,591.35132
279,2018-01-24 11:15:55.880,596.2646599999998
280,2018-01-24 11:15:56.080,596.8628
281,2018-01-24 11:15:56.280,595.7092200000002
282,2018-01-24 11:15:56.480,596.94826
283,2018-01-24 11:15:56.680,592.29128
284,2018-01-24 11:15:56.880,591.6504
285,2018-01-24 11:15:57.080,594.55566
286,2018-01-24 11:15:57.280,587.8479
287,2018-01-24 11:15:57.480,593.40212
288,2018-01-24 11:15:57.680,595.8373799999998
289,2018-01-24 11:15:57.880,589.12964
290,2018-01-24 11:15:58.080,583.3618
291,2018-01-24 11:15:58.280,582.50732
292,2018-01-24 11:15:58.480,592.50488
293,2018-01-24 11:15:58.680,592.59032
294,2018-01-24 11:15:58.880,591.6503799999998
295,2018-01-24 11:15:59.080,588.10426
296,2018-01-24 11:15:59.280,586.1389
297,2018-01-24 11:15:59.480,581.69554
298,2018-01-24 11:15:59.680,584.42994
299,2018-01-24 11:15:59.880,578.36302
300,2018-01-24 11:16:00.080,583.27636
301,2018-01-24 11:16:00.280,583.8745200000002
302,2018-01-24 11:16:00.480,581.6101
303,2018-01-24 11:16:00.680,578.91846
304,2018-01-24 11:16:00.880,574.90234
305,2018-01-24 11:16:01.080,581.6528400000002
306,2018-01-24 11:16:01.280,566.6565
307,2018-01-24 11:16:01.480,580.84106
308,2018-01-24 11:16:01.680,565.16114
309,2018-01-24 11:16:01.880,562.0849400000002
310,2018-01-24 11:16:02.080,568.4082
311,2018-01-24 11:16:02.280,559.30788
312,2018-01-24 11:16:02.480,561.78586
313,2018-01-24 11:16:02.680,550.7629400000002
314,2018-01-24 11:16:02.880,557.1289
315,2018-01-24 11:16:03.080,552.34376
316,2018-01-24 11:16:03.280,561.52952
317,2018-01-24 11:16:03.480,552.6855400000002
318,2018-01-24 11:16:03.680,568.2373
319,2018-01-24 11:16:03.880,565.5029400000002
320,2018-01-24 11:16:04.080,558.8379
321,2018-01-24 11:16:04.280,568.75
322,2018-01-24 11:16:04.480,580.8837599999998
323,2018-01-24 11:16:04.680,582.84912
324,2018-01-24 11:16:04.880,580.2429
325,2018-01-24 11:16:05.080,582.97728
326,2018-01-24 11:16:05.280,588.57422
327,2018-01-24 11:16:05.480,593.95752
328,2018-01-24 11:16:05.680,598.48634
329,2018-01-24 11:16:05.880,602.1606400000002
330,2018-01-24 11:16:06.080,608.69752
331,2018-01-24 11:16:06.280,591.60766
332,2018-01-24 11:16:06.480,602.20336
333,2018-01-24 11:16:06.680,599.16994
334,2018-01-24 11:16:06.880,597.20458
335,2018-01-24 11:16:07.080,596.26464
336,2018-01-24 11:16:07.280,600.45166
337,2018-01-24 11:16:07.480,596.3501200000002
338,2018-01-24 11:16:07.680,594.9401799999998
339,2018-01-24 11:16:07.880,597.50366
340,2018-01-24 11:16:08.080,591.9067200000002
341,2018-01-24 11:16:08.280,602.5024599999998
