,Time,Value
64,2018-01-24 11:15:06.431,-0.01254
65,2018-01-24 11:15:06.532,-0.012479
66,2018-01-24 11:15:06.631,-0.012444
67,2018-01-24 11:15:06.731,-0.012387
68,2018-01-24 11:15:06.831,-0.012447
69,2018-01-24 11:15:06.932,-0.012472
70,2018-01-24 11:15:07.032,-0.012431
71,2018-01-24 11:15:07.131,-0.0123
72,2018-01-24 11:15:07.231,-0.012128
73,2018-01-24 11:15:07.332,-0.011976
74,2018-01-24 11:15:07.431,-0.011739
75,2018-01-24 11:15:07.531,-0.011458
76,2018-01-24 11:15:07.631,-0.011155
77,2018-01-24 11:15:07.731,-0.010953
78,2018-01-24 11:15:07.831,-0.010768000000000002
79,2018-01-24 11:15:07.931,-0.010687
80,2018-01-24 11:15:08.032,-0.010601
81,2018-01-24 11:15:08.132,-0.010641
82,2018-01-24 11:15:08.232,-0.010617
83,2018-01-24 11:15:08.332,-0.010673
84,2018-01-24 11:15:08.432,-0.010669
85,2018-01-24 11:15:08.532,-0.010685
86,2018-01-24 11:15:08.633,-0.010625
87,2018-01-24 11:15:08.732,-0.010448
88,2018-01-24 11:15:08.832,-0.010228
89,2018-01-24 11:15:08.932,-0.00991
90,2018-01-24 11:15:09.032,-0.00962
91,2018-01-24 11:15:09.132,-0.00922
92,2018-01-24 11:15:09.232,-0.008877
93,2018-01-24 11:15:09.332,-0.008551000000000001
94,2018-01-24 11:15:09.432,-0.008244
95,2018-01-24 11:15:09.532,-0.007930999999999999
96,2018-01-24 11:15:09.632,-0.0076479999999999985
97,2018-01-24 11:15:09.732,-0.007419999999999999
98,2018-01-24 11:15:09.832,-0.007231
99,2018-01-24 11:15:09.932,-0.006965000000000001
100,2018-01-24 11:15:10.032,-0.006745
101,2018-01-24 11:15:10.132,-0.006431
102,2018-01-24 11:15:10.232,-0.006039999999999999
103,2018-01-24 11:15:10.332,-0.005604
104,2018-01-24 11:15:10.432,-0.0050420000000000005
105,2018-01-24 11:15:10.533,-0.0045
106,2018-01-24 11:15:10.633,-0.003868
107,2018-01-24 11:15:10.733,-0.003184
108,2018-01-24 11:15:10.833,-0.002557
109,2018-01-24 11:15:10.933,-0.0019039999999999999
110,2018-01-24 11:15:11.033,-0.001353
111,2018-01-24 11:15:11.132,-0.000799
112,2018-01-24 11:15:11.233,-0.000361
113,2018-01-24 11:15:11.333,5e-05
114,2018-01-24 11:15:11.432,0.000462
115,2018-01-24 11:15:11.532,0.000834
116,2018-01-24 11:15:11.632,0.0012519999999999999
117,2018-01-24 11:15:11.732,0.0016569999999999998
118,2018-01-24 11:15:11.832,0.002026
119,2018-01-24 11:15:11.932,0.00251
120,2018-01-24 11:15:12.032,0.002926
121,2018-01-24 11:15:12.132,0.0034240000000000004
122,2018-01-24 11:15:12.232,0.0038799999999999998
123,2018-01-24 11:15:12.332,0.00436
124,2018-01-24 11:15:12.432,0.0048119999999999994
125,2018-01-24 11:15:12.532,0.005252000000000001
126,2018-01-24 11:15:12.633,0.005685
127,2018-01-24 11:15:12.732,0.005979
128,2018-01-24 11:15:12.832,0.0062369999999999995
129,2018-01-24 11:15:12.933,0.006381
130,2018-01-24 11:15:13.033,0.006444999999999999
131,2018-01-24 11:15:13.133,0.006561
132,2018-01-24 11:15:13.233,0.006535999999999999
133,2018-01-24 11:15:13.333,0.006540000000000001
134,2018-01-24 11:15:13.432,0.006490000000000001
135,2018-01-24 11:15:13.532,0.006558
136,2018-01-24 11:15:13.632,0.006584
137,2018-01-24 11:15:13.732,0.006607999999999999
138,2018-01-24 11:15:13.832,0.006644
139,2018-01-24 11:15:13.932,0.006645999999999999
140,2018-01-24 11:15:14.033,0.006722
141,2018-01-24 11:15:14.133,0.006691
142,2018-01-24 11:15:14.234,0.006591
143,2018-01-24 11:15:14.333,0.006444
144,2018-01-24 11:15:14.433,0.006265
145,2018-01-24 11:15:14.534,0.006059999999999999
146,2018-01-24 11:15:14.634,0.005821
147,2018-01-24 11:15:14.733,0.005436
148,2018-01-24 11:15:14.833,0.005135
149,2018-01-24 11:15:14.934,0.004717
150,2018-01-24 11:15:15.033,0.004425999999999999
151,2018-01-24 11:15:15.134,0.004096
152,2018-01-24 11:15:15.234,0.003846
153,2018-01-24 11:15:15.333,0.003614
154,2018-01-24 11:15:15.434,0.0034990000000000004
155,2018-01-24 11:15:15.533,0.0034649999999999998
156,2018-01-24 11:15:15.633,0.003482
157,2018-01-24 11:15:15.733,0.003513
158,2018-01-24 11:15:15.833,0.003518
159,2018-01-24 11:15:15.933,0.00362
160,2018-01-24 11:15:16.033,0.003622
161,2018-01-24 11:15:16.131,0.00364
162,2018-01-24 11:15:16.231,0.003545000000000001
163,2018-01-24 11:15:16.331,0.003478
164,2018-01-24 11:15:16.431,0.003368
165,2018-01-24 11:15:16.531,0.0033490000000000004
166,2018-01-24 11:15:16.631,0.003333
167,2018-01-24 11:15:16.731,0.003358
168,2018-01-24 11:15:16.831,0.0034920000000000003
169,2018-01-24 11:15:16.931,0.003725
170,2018-01-24 11:15:17.032,0.004023
171,2018-01-24 11:15:17.132,0.004371
172,2018-01-24 11:15:17.233,0.004731
173,2018-01-24 11:15:17.332,0.005078
174,2018-01-24 11:15:17.432,0.005454
175,2018-01-24 11:15:17.532,0.005807
176,2018-01-24 11:15:17.632,0.006179
177,2018-01-24 11:15:17.732,0.006438999999999999
178,2018-01-24 11:15:17.832,0.006690000000000001
179,2018-01-24 11:15:17.932,0.006939
180,2018-01-24 11:15:18.032,0.007186
181,2018-01-24 11:15:18.132,0.007397
182,2018-01-24 11:15:18.232,0.007572
183,2018-01-24 11:15:18.332,0.007756
184,2018-01-24 11:15:18.433,0.007974
185,2018-01-24 11:15:18.533,0.008237000000000001
186,2018-01-24 11:15:18.632,0.008485999999999999
187,2018-01-24 11:15:18.733,0.008754000000000001
188,2018-01-24 11:15:18.832,0.009011
189,2018-01-24 11:15:18.932,0.009315
190,2018-01-24 11:15:19.033,0.009552
191,2018-01-24 11:15:19.133,0.00975
192,2018-01-24 11:15:19.232,0.009885
193,2018-01-24 11:15:19.332,0.00989
194,2018-01-24 11:15:19.433,0.009826
195,2018-01-24 11:15:19.532,0.009734
196,2018-01-24 11:15:19.632,0.009558
197,2018-01-24 11:15:19.732,0.009302
198,2018-01-24 11:15:19.832,0.009059
199,2018-01-24 11:15:19.932,0.008832999999999999
200,2018-01-24 11:15:20.032,0.00866
201,2018-01-24 11:15:20.132,0.008444
202,2018-01-24 11:15:20.233,0.008320000000000001
203,2018-01-24 11:15:20.333,0.008231
204,2018-01-24 11:15:20.433,0.008173
205,2018-01-24 11:15:20.533,0.008117000000000001
206,2018-01-24 11:15:20.633,0.008027
207,2018-01-24 11:15:20.734,0.007885999999999999
208,2018-01-24 11:15:20.834,0.007741
209,2018-01-24 11:15:20.933,0.0074969999999999985
210,2018-01-24 11:15:21.034,0.0072159999999999985
211,2018-01-24 11:15:21.132,0.006872
212,2018-01-24 11:15:21.232,0.006483999999999999
213,2018-01-24 11:15:21.332,0.006051
214,2018-01-24 11:15:21.433,0.005595
215,2018-01-24 11:15:21.532,0.005175
216,2018-01-24 11:15:21.632,0.0047350000000000005
217,2018-01-24 11:15:21.732,0.004307
218,2018-01-24 11:15:21.832,0.003988
219,2018-01-24 11:15:21.932,0.003721
220,2018-01-24 11:15:22.032,0.0034549999999999997
221,2018-01-24 11:15:22.132,0.003166
222,2018-01-24 11:15:22.232,0.002891
223,2018-01-24 11:15:22.332,0.002627
224,2018-01-24 11:15:22.432,0.002293
225,2018-01-24 11:15:22.532,0.0018989999999999999
226,2018-01-24 11:15:22.632,0.001431
227,2018-01-24 11:15:22.733,0.0009119999999999999
228,2018-01-24 11:15:22.833,0.0004190000000000001
229,2018-01-24 11:15:22.932,-0.00015
230,2018-01-24 11:15:23.032,-0.000683
231,2018-01-24 11:15:23.133,-0.001234
232,2018-01-24 11:15:23.233,-0.0017640000000000004
233,2018-01-24 11:15:23.333,-0.002268
234,2018-01-24 11:15:23.433,-0.002625
235,2018-01-24 11:15:23.533,-0.003006
236,2018-01-24 11:15:23.633,-0.0033810000000000003
237,2018-01-24 11:15:23.733,-0.003704
238,2018-01-24 11:15:23.833,-0.003994
239,2018-01-24 11:15:23.933,-0.004309
240,2018-01-24 11:15:24.033,-0.004637
241,2018-01-24 11:15:24.133,-0.00502
242,2018-01-24 11:15:24.233,-0.005381
243,2018-01-24 11:15:24.333,-0.005729
244,2018-01-24 11:15:24.433,-0.006251
245,2018-01-24 11:15:24.533,-0.006677
246,2018-01-24 11:15:24.633,-0.007189
247,2018-01-24 11:15:24.734,-0.0076019999999999985
248,2018-01-24 11:15:24.833,-0.007995
249,2018-01-24 11:15:24.933,-0.008314
250,2018-01-24 11:15:25.034,-0.008562
251,2018-01-24 11:15:25.134,-0.008742
252,2018-01-24 11:15:25.234,-0.008836
253,2018-01-24 11:15:25.333,-0.008877999999999999
254,2018-01-24 11:15:25.433,-0.008858999999999999
255,2018-01-24 11:15:25.533,-0.008864
256,2018-01-24 11:15:25.633,-0.008905
257,2018-01-24 11:15:25.733,-0.008929000000000001
258,2018-01-24 11:15:25.833,-0.008898
259,2018-01-24 11:15:25.933,-0.008987
260,2018-01-24 11:15:26.033,-0.009036
261,2018-01-24 11:15:26.131,-0.009173
262,2018-01-24 11:15:26.231,-0.009252
263,2018-01-24 11:15:26.332,-0.00928
264,2018-01-24 11:15:26.432,-0.00935
265,2018-01-24 11:15:26.532,-0.009289
266,2018-01-24 11:15:26.633,-0.009309
267,2018-01-24 11:15:26.732,-0.009205
268,2018-01-24 11:15:26.832,-0.009111
269,2018-01-24 11:15:26.932,-0.00898
270,2018-01-24 11:15:27.033,-0.008789
271,2018-01-24 11:15:27.132,-0.008657
272,2018-01-24 11:15:27.232,-0.008516
273,2018-01-24 11:15:27.333,-0.00843
274,2018-01-24 11:15:27.432,-0.008354
275,2018-01-24 11:15:27.532,-0.0084
276,2018-01-24 11:15:27.632,-0.008527
277,2018-01-24 11:15:27.732,-0.008672
278,2018-01-24 11:15:27.832,-0.008851999999999999
279,2018-01-24 11:15:27.932,-0.009162
280,2018-01-24 11:15:28.032,-0.009405
281,2018-01-24 11:15:28.132,-0.009669
282,2018-01-24 11:15:28.232,-0.009903
283,2018-01-24 11:15:28.332,-0.010149
284,2018-01-24 11:15:28.432,-0.010366
285,2018-01-24 11:15:28.532,-0.010541
286,2018-01-24 11:15:28.632,-0.010797
287,2018-01-24 11:15:28.732,-0.011039
288,2018-01-24 11:15:28.832,-0.011333
289,2018-01-24 11:15:28.933,-0.011718
290,2018-01-24 11:15:29.033,-0.012131
291,2018-01-24 11:15:29.132,-0.012645
292,2018-01-24 11:15:29.233,-0.013158
293,2018-01-24 11:15:29.334,-0.013733
294,2018-01-24 11:15:29.433,-0.01433
295,2018-01-24 11:15:29.533,-0.014974
296,2018-01-24 11:15:29.633,-0.015558
297,2018-01-24 11:15:29.733,-0.016076999999999998
298,2018-01-24 11:15:29.833,-0.016562
299,2018-01-24 11:15:29.933,-0.01701
300,2018-01-24 11:15:30.033,-0.017435
301,2018-01-24 11:15:30.133,-0.017786
302,2018-01-24 11:15:30.233,-0.018066
303,2018-01-24 11:15:30.333,-0.01843
304,2018-01-24 11:15:30.434,-0.018755
305,2018-01-24 11:15:30.533,-0.019096
306,2018-01-24 11:15:30.634,-0.019500999999999998
307,2018-01-24 11:15:30.733,-0.019902
308,2018-01-24 11:15:30.833,-0.020372
309,2018-01-24 11:15:30.934,-0.020812
310,2018-01-24 11:15:31.033,-0.02121
311,2018-01-24 11:15:31.132,-0.021634999999999998
312,2018-01-24 11:15:31.232,-0.021969
313,2018-01-24 11:15:31.332,-0.022259
314,2018-01-24 11:15:31.432,-0.0224
315,2018-01-24 11:15:31.532,-0.022522
316,2018-01-24 11:15:31.632,-0.022602
317,2018-01-24 11:15:31.732,-0.022552000000000003
318,2018-01-24 11:15:31.832,-0.022538
319,2018-01-24 11:15:31.932,-0.022543999999999998
320,2018-01-24 11:15:32.032,-0.022515
321,2018-01-24 11:15:32.132,-0.022486000000000003
322,2018-01-24 11:15:32.233,-0.022487
323,2018-01-24 11:15:32.333,-0.022415
324,2018-01-24 11:15:32.434,-0.022419
325,2018-01-24 11:15:32.533,-0.022465
326,2018-01-24 11:15:32.633,-0.022494
327,2018-01-24 11:15:32.733,-0.022486000000000003
328,2018-01-24 11:15:32.833,-0.022405
329,2018-01-24 11:15:32.933,-0.022357
330,2018-01-24 11:15:33.034,-0.022234
331,2018-01-24 11:15:33.133,-0.022056
332,2018-01-24 11:15:33.233,-0.021838999999999997
333,2018-01-24 11:15:33.334,-0.021555
334,2018-01-24 11:15:33.434,-0.021325
335,2018-01-24 11:15:33.533,-0.021022
336,2018-01-24 11:15:33.633,-0.020675
337,2018-01-24 11:15:33.733,-0.020354
338,2018-01-24 11:15:33.833,-0.020059
339,2018-01-24 11:15:33.933,-0.019856
340,2018-01-24 11:15:34.033,-0.019657
341,2018-01-24 11:15:34.133,-0.01937
342,2018-01-24 11:15:34.233,-0.019181999999999998
343,2018-01-24 11:15:34.333,-0.018991
344,2018-01-24 11:15:34.434,-0.018785
345,2018-01-24 11:15:34.533,-0.018569
346,2018-01-24 11:15:34.633,-0.018295
347,2018-01-24 11:15:34.733,-0.017977
348,2018-01-24 11:15:34.834,-0.017669
349,2018-01-24 11:15:34.934,-0.017318999999999998
350,2018-01-24 11:15:35.033,-0.017037
351,2018-01-24 11:15:35.133,-0.016694999999999998
352,2018-01-24 11:15:35.234,-0.016338
353,2018-01-24 11:15:35.334,-0.016037
354,2018-01-24 11:15:35.435,-0.015783000000000002
355,2018-01-24 11:15:35.534,-0.015571000000000003
356,2018-01-24 11:15:35.634,-0.015371
357,2018-01-24 11:15:35.734,-0.015183000000000002
358,2018-01-24 11:15:35.834,-0.015112
359,2018-01-24 11:15:35.934,-0.015119999999999996
360,2018-01-24 11:15:36.034,-0.01505
361,2018-01-24 11:15:36.131,-0.015088999999999997
362,2018-01-24 11:15:36.231,-0.015087999999999999
363,2018-01-24 11:15:36.331,-0.015142
364,2018-01-24 11:15:36.431,-0.015163
365,2018-01-24 11:15:36.531,-0.015168999999999997
366,2018-01-24 11:15:36.632,-0.015188
367,2018-01-24 11:15:36.731,-0.015194999999999997
368,2018-01-24 11:15:36.832,-0.015267
369,2018-01-24 11:15:36.931,-0.015391
370,2018-01-24 11:15:37.031,-0.015518
371,2018-01-24 11:15:37.131,-0.015660999999999998
372,2018-01-24 11:15:37.232,-0.015802999999999998
373,2018-01-24 11:15:37.331,-0.015978
374,2018-01-24 11:15:37.432,-0.016175
375,2018-01-24 11:15:37.531,-0.016363
376,2018-01-24 11:15:37.631,-0.016510999999999998
377,2018-01-24 11:15:37.731,-0.016704
378,2018-01-24 11:15:37.831,-0.016819999999999998
379,2018-01-24 11:15:37.931,-0.016921000000000002
380,2018-01-24 11:15:38.031,-0.016914
381,2018-01-24 11:15:38.131,-0.016949000000000002
382,2018-01-24 11:15:38.231,-0.016926999999999998
383,2018-01-24 11:15:38.331,-0.016937
384,2018-01-24 11:15:38.432,-0.016880000000000003
385,2018-01-24 11:15:38.532,-0.016783000000000003
386,2018-01-24 11:15:38.633,-0.016638
387,2018-01-24 11:15:38.732,-0.016486999999999998
388,2018-01-24 11:15:38.832,-0.016335
389,2018-01-24 11:15:38.932,-0.016201999999999998
390,2018-01-24 11:15:39.033,-0.016024
391,2018-01-24 11:15:39.132,-0.015865999999999998
392,2018-01-24 11:15:39.233,-0.015665000000000002
393,2018-01-24 11:15:39.332,-0.015456999999999999
394,2018-01-24 11:15:39.433,-0.015182
395,2018-01-24 11:15:39.532,-0.014805
396,2018-01-24 11:15:39.632,-0.014478999999999999
397,2018-01-24 11:15:39.732,-0.014047
398,2018-01-24 11:15:39.832,-0.013621
399,2018-01-24 11:15:39.932,-0.013144999999999999
400,2018-01-24 11:15:40.032,-0.012638
401,2018-01-24 11:15:40.132,-0.0121
402,2018-01-24 11:15:40.232,-0.011564
403,2018-01-24 11:15:40.332,-0.010974
404,2018-01-24 11:15:40.433,-0.010468
405,2018-01-24 11:15:40.532,-0.009916
406,2018-01-24 11:15:40.632,-0.009422
407,2018-01-24 11:15:40.732,-0.008945999999999999
408,2018-01-24 11:15:40.832,-0.008512
409,2018-01-24 11:15:40.932,-0.008006000000000001
410,2018-01-24 11:15:41.032,-0.007523999999999999
411,2018-01-24 11:15:41.131,-0.00705
412,2018-01-24 11:15:41.231,-0.00662
413,2018-01-24 11:15:41.333,-0.006117
414,2018-01-24 11:15:41.433,-0.005605
415,2018-01-24 11:15:41.532,-0.005012
416,2018-01-24 11:15:41.632,-0.004574
417,2018-01-24 11:15:41.732,-0.00418
418,2018-01-24 11:15:41.832,-0.0037579999999999996
419,2018-01-24 11:15:41.932,-0.003326
420,2018-01-24 11:15:42.032,-0.002956
421,2018-01-24 11:15:42.132,-0.002657
422,2018-01-24 11:15:42.232,-0.002442
423,2018-01-24 11:15:42.332,-0.0023079999999999997
424,2018-01-24 11:15:42.433,-0.002134
425,2018-01-24 11:15:42.532,-0.001934
426,2018-01-24 11:15:42.632,-0.001785
427,2018-01-24 11:15:42.732,-0.0016579999999999998
428,2018-01-24 11:15:42.832,-0.001622
429,2018-01-24 11:15:42.932,-0.001472
430,2018-01-24 11:15:43.032,-0.0013800000000000002
431,2018-01-24 11:15:43.133,-0.001344
432,2018-01-24 11:15:43.232,-0.001396
433,2018-01-24 11:15:43.332,-0.001413
434,2018-01-24 11:15:43.432,-0.001364
435,2018-01-24 11:15:43.532,-0.0012959999999999998
436,2018-01-24 11:15:43.632,-0.001334
437,2018-01-24 11:15:43.732,-0.001274
438,2018-01-24 11:15:43.832,-0.001287
439,2018-01-24 11:15:43.932,-0.001202
440,2018-01-24 11:15:44.032,-0.0011539999999999999
441,2018-01-24 11:15:44.132,-0.001147
442,2018-01-24 11:15:44.233,-0.001084
443,2018-01-24 11:15:44.333,-0.001067
444,2018-01-24 11:15:44.434,-0.0010279999999999998
445,2018-01-24 11:15:44.533,-0.000951
446,2018-01-24 11:15:44.633,-0.000919
447,2018-01-24 11:15:44.733,-0.0008659999999999999
448,2018-01-24 11:15:44.833,-0.0007949999999999999
449,2018-01-24 11:15:44.934,-0.0006039999999999999
450,2018-01-24 11:15:45.033,-0.00042199999999999996
451,2018-01-24 11:15:45.133,-0.000295
452,2018-01-24 11:15:45.233,-0.0001
453,2018-01-24 11:15:45.333,8.999999999999999e-05
454,2018-01-24 11:15:45.434,0.000331
455,2018-01-24 11:15:45.533,0.0005650000000000001
456,2018-01-24 11:15:45.633,0.000797
457,2018-01-24 11:15:45.733,0.001058
458,2018-01-24 11:15:45.833,0.001389
459,2018-01-24 11:15:45.933,0.0016530000000000002
460,2018-01-24 11:15:46.033,0.001927
461,2018-01-24 11:15:46.131,0.002224
462,2018-01-24 11:15:46.231,0.0025399999999999997
463,2018-01-24 11:15:46.331,0.002874
464,2018-01-24 11:15:46.431,0.003206
465,2018-01-24 11:15:46.531,0.0034869999999999996
466,2018-01-24 11:15:46.631,0.003795
467,2018-01-24 11:15:46.731,0.004068
468,2018-01-24 11:15:46.831,0.004379999999999999
469,2018-01-24 11:15:46.931,0.004682
470,2018-01-24 11:15:47.031,0.004947999999999999
471,2018-01-24 11:15:47.131,0.005277
472,2018-01-24 11:15:47.231,0.005477
473,2018-01-24 11:15:47.332,0.005778999999999999
474,2018-01-24 11:15:47.433,0.0060090000000000005
475,2018-01-24 11:15:47.532,0.006272
476,2018-01-24 11:15:47.632,0.006489
477,2018-01-24 11:15:47.732,0.0067480000000000005
478,2018-01-24 11:15:47.832,0.006992
479,2018-01-24 11:15:47.932,0.007282999999999999
480,2018-01-24 11:15:48.032,0.007548
481,2018-01-24 11:15:48.132,0.0077680000000000015
482,2018-01-24 11:15:48.232,0.007984999999999999
483,2018-01-24 11:15:48.332,0.008236
484,2018-01-24 11:15:48.433,0.008463
485,2018-01-24 11:15:48.532,0.00866
486,2018-01-24 11:15:48.632,0.00882
487,2018-01-24 11:15:48.733,0.008933
488,2018-01-24 11:15:48.832,0.009042
489,2018-01-24 11:15:48.932,0.009144
490,2018-01-24 11:15:49.032,0.009156
491,2018-01-24 11:15:49.132,0.009149
492,2018-01-24 11:15:49.232,0.009155
493,2018-01-24 11:15:49.332,0.009164
494,2018-01-24 11:15:49.432,0.009105
495,2018-01-24 11:15:49.532,0.009156999999999998
496,2018-01-24 11:15:49.632,0.00898
497,2018-01-24 11:15:49.732,0.008914
498,2018-01-24 11:15:49.832,0.008775
499,2018-01-24 11:15:49.932,0.008738
500,2018-01-24 11:15:50.032,0.00853
501,2018-01-24 11:15:50.132,0.008339
502,2018-01-24 11:15:50.232,0.008088
503,2018-01-24 11:15:50.332,0.007877
504,2018-01-24 11:15:50.433,0.0075590000000000015
505,2018-01-24 11:15:50.533,0.0073009999999999985
506,2018-01-24 11:15:50.633,0.006954999999999999
507,2018-01-24 11:15:50.733,0.006669
508,2018-01-24 11:15:50.833,0.006346999999999999
509,2018-01-24 11:15:50.933,0.006043
510,2018-01-24 11:15:51.034,0.005777
511,2018-01-24 11:15:51.132,0.005586
512,2018-01-24 11:15:51.232,0.005326
513,2018-01-24 11:15:51.332,0.005192
514,2018-01-24 11:15:51.433,0.004924
515,2018-01-24 11:15:51.532,0.004867
516,2018-01-24 11:15:51.632,0.0046240000000000005
517,2018-01-24 11:15:51.732,0.004493
518,2018-01-24 11:15:51.832,0.004391
519,2018-01-24 11:15:51.932,0.004228
520,2018-01-24 11:15:52.032,0.004129
521,2018-01-24 11:15:52.132,0.003961999999999999
522,2018-01-24 11:15:52.232,0.003927
523,2018-01-24 11:15:52.332,0.003813
524,2018-01-24 11:15:52.432,0.003881
525,2018-01-24 11:15:52.532,0.003822
526,2018-01-24 11:15:52.632,0.0039310000000000005
527,2018-01-24 11:15:52.733,0.003994
528,2018-01-24 11:15:52.832,0.004105
529,2018-01-24 11:15:52.932,0.004189
530,2018-01-24 11:15:53.032,0.004376
531,2018-01-24 11:15:53.132,0.004510999999999999
532,2018-01-24 11:15:53.233,0.004703
533,2018-01-24 11:15:53.333,0.004835
534,2018-01-24 11:15:53.433,0.005045
535,2018-01-24 11:15:53.533,0.005162
536,2018-01-24 11:15:53.633,0.005304
537,2018-01-24 11:15:53.733,0.005484
538,2018-01-24 11:15:53.833,0.0055780000000000005
539,2018-01-24 11:15:53.933,0.005754
540,2018-01-24 11:15:54.033,0.005783
541,2018-01-24 11:15:54.133,0.005849
542,2018-01-24 11:15:54.233,0.006024
543,2018-01-24 11:15:54.333,0.006089
544,2018-01-24 11:15:54.433,0.006150999999999999
545,2018-01-24 11:15:54.533,0.006163999999999999
546,2018-01-24 11:15:54.633,0.0061259999999999995
547,2018-01-24 11:15:54.733,0.006072
548,2018-01-24 11:15:54.833,0.0059759999999999995
549,2018-01-24 11:15:54.934,0.005879
550,2018-01-24 11:15:55.033,0.005723
551,2018-01-24 11:15:55.133,0.0055320000000000005
552,2018-01-24 11:15:55.233,0.005338
553,2018-01-24 11:15:55.334,0.005135
554,2018-01-24 11:15:55.433,0.004866
555,2018-01-24 11:15:55.533,0.004553
556,2018-01-24 11:15:55.633,0.0042450000000000005
557,2018-01-24 11:15:55.733,0.0038659999999999996
558,2018-01-24 11:15:55.833,0.003478
559,2018-01-24 11:15:55.933,0.0030280000000000003
560,2018-01-24 11:15:56.033,0.002602
561,2018-01-24 11:15:56.131,0.00212
562,2018-01-24 11:15:56.231,0.001678
563,2018-01-24 11:15:56.332,0.001109
564,2018-01-24 11:15:56.431,0.000614
565,2018-01-24 11:15:56.532,0.000113
566,2018-01-24 11:15:56.632,-0.00042
567,2018-01-24 11:15:56.732,-0.0008380000000000001
568,2018-01-24 11:15:56.832,-0.0013779999999999999
569,2018-01-24 11:15:56.932,-0.001754
570,2018-01-24 11:15:57.033,-0.002137
571,2018-01-24 11:15:57.132,-0.00245
572,2018-01-24 11:15:57.232,-0.0027489999999999997
573,2018-01-24 11:15:57.332,-0.0029579999999999997
574,2018-01-24 11:15:57.432,-0.003172
575,2018-01-24 11:15:57.533,-0.0033729999999999997
576,2018-01-24 11:15:57.632,-0.00349
577,2018-01-24 11:15:57.732,-0.003734
578,2018-01-24 11:15:57.832,-0.003776
579,2018-01-24 11:15:57.932,-0.003912
580,2018-01-24 11:15:58.032,-0.0040420000000000005
581,2018-01-24 11:15:58.132,-0.004092
582,2018-01-24 11:15:58.232,-0.004242999999999999
583,2018-01-24 11:15:58.332,-0.004388
584,2018-01-24 11:15:58.432,-0.0044659999999999995
585,2018-01-24 11:15:58.532,-0.004536999999999999
586,2018-01-24 11:15:58.632,-0.004536999999999999
587,2018-01-24 11:15:58.732,-0.004586
