,Time,Value
62,2018-01-06 07:45:06.238,-1.088168
63,2018-01-06 07:45:06.338,-1.088168
64,2018-01-06 07:45:06.438,-1.11772
65,2018-01-06 07:45:06.538,-1.11772
66,2018-01-06 07:45:06.638,-1.11772
67,2018-01-06 07:45:06.738,-1.11772
68,2018-01-06 07:45:06.838,-1.11772
69,2018-01-06 07:45:06.938,-1.11772
70,2018-01-06 07:45:07.039,-1.11772
71,2018-01-06 07:45:07.138,-1.11772
72,2018-01-06 07:45:07.238,-1.11772
73,2018-01-06 07:45:07.339,-1.160369
74,2018-01-06 07:45:07.439,-1.160369
75,2018-01-06 07:45:07.539,-1.160369
76,2018-01-06 07:45:07.640,-1.160369
77,2018-01-06 07:45:07.739,-1.160369
78,2018-01-06 07:45:07.839,-1.160369
79,2018-01-06 07:45:07.940,-1.160369
80,2018-01-06 07:45:08.039,-1.160369
81,2018-01-06 07:45:08.139,-1.160369
82,2018-01-06 07:45:08.239,-1.160369
83,2018-01-06 07:45:08.338,-1.160369
84,2018-01-06 07:45:08.438,-1.198923
85,2018-01-06 07:45:08.538,-1.198923
86,2018-01-06 07:45:08.638,-1.198923
87,2018-01-06 07:45:08.738,-1.198923
88,2018-01-06 07:45:08.838,-1.198923
89,2018-01-06 07:45:08.938,-1.198923
90,2018-01-06 07:45:09.039,-1.198923
91,2018-01-06 07:45:09.139,-1.198923
92,2018-01-06 07:45:09.238,-1.198923
93,2018-01-06 07:45:09.339,-1.198923
94,2018-01-06 07:45:09.438,-1.245966
95,2018-01-06 07:45:09.538,-1.245966
96,2018-01-06 07:45:09.639,-1.245966
97,2018-01-06 07:45:09.739,-1.245966
98,2018-01-06 07:45:09.838,-1.245966
99,2018-01-06 07:45:09.938,-1.245966
100,2018-01-06 07:45:10.038,-1.245966
101,2018-01-06 07:45:10.138,-1.245966
102,2018-01-06 07:45:10.238,-1.245966
103,2018-01-06 07:45:10.339,-1.245966
104,2018-01-06 07:45:10.439,-1.264009
105,2018-01-06 07:45:10.539,-1.264009
106,2018-01-06 07:45:10.639,-1.264009
107,2018-01-06 07:45:10.739,-1.264009
108,2018-01-06 07:45:10.839,-1.264009
109,2018-01-06 07:45:10.939,-1.264009
110,2018-01-06 07:45:11.039,-1.264009
111,2018-01-06 07:45:11.139,-1.264009
112,2018-01-06 07:45:11.239,-1.264009
113,2018-01-06 07:45:11.339,-1.264009
114,2018-01-06 07:45:11.440,-1.317807
115,2018-01-06 07:45:11.540,-1.317807
116,2018-01-06 07:45:11.639,-1.317807
117,2018-01-06 07:45:11.739,-1.317807
118,2018-01-06 07:45:11.839,-1.317807
119,2018-01-06 07:45:11.940,-1.317807
120,2018-01-06 07:45:12.039,-1.317807
121,2018-01-06 07:45:12.139,-1.317807
122,2018-01-06 07:45:12.239,-1.317807
123,2018-01-06 07:45:12.339,-1.317807
124,2018-01-06 07:45:12.439,-1.296079
125,2018-01-06 07:45:12.539,-1.296079
126,2018-01-06 07:45:12.639,-1.296079
127,2018-01-06 07:45:12.739,-1.296079
128,2018-01-06 07:45:12.839,-1.296079
129,2018-01-06 07:45:12.939,-1.296079
130,2018-01-06 07:45:13.039,-1.296079
131,2018-01-06 07:45:13.139,-1.296079
132,2018-01-06 07:45:13.240,-1.296079
133,2018-01-06 07:45:13.338,-1.296079
134,2018-01-06 07:45:13.438,-1.285013
135,2018-01-06 07:45:13.538,-1.285013
136,2018-01-06 07:45:13.638,-1.285013
137,2018-01-06 07:45:13.738,-1.285013
138,2018-01-06 07:45:13.839,-1.285013
139,2018-01-06 07:45:13.939,-1.285013
140,2018-01-06 07:45:14.038,-1.285013
141,2018-01-06 07:45:14.138,-1.285013
142,2018-01-06 07:45:14.238,-1.285013
143,2018-01-06 07:45:14.338,-1.285013
144,2018-01-06 07:45:14.438,-1.280108
145,2018-01-06 07:45:14.538,-1.280108
146,2018-01-06 07:45:14.638,-1.280108
147,2018-01-06 07:45:14.738,-1.280108
148,2018-01-06 07:45:14.838,-1.280108
149,2018-01-06 07:45:14.938,-1.280108
150,2018-01-06 07:45:15.038,-1.280108
151,2018-01-06 07:45:15.138,-1.280108
152,2018-01-06 07:45:15.239,-1.280108
153,2018-01-06 07:45:15.339,-1.280108
154,2018-01-06 07:45:15.438,-1.32752
155,2018-01-06 07:45:15.538,-1.32752
156,2018-01-06 07:45:15.639,-1.32752
157,2018-01-06 07:45:15.738,-1.32752
158,2018-01-06 07:45:15.838,-1.32752
159,2018-01-06 07:45:15.938,-1.32752
160,2018-01-06 07:45:16.038,-1.32752
161,2018-01-06 07:45:16.139,-1.32752
162,2018-01-06 07:45:16.238,-1.32752
163,2018-01-06 07:45:16.339,-1.32752
164,2018-01-06 07:45:16.439,-1.4308299999999998
165,2018-01-06 07:45:16.539,-1.4308299999999998
166,2018-01-06 07:45:16.639,-1.4308299999999998
167,2018-01-06 07:45:16.739,-1.4308299999999998
168,2018-01-06 07:45:16.839,-1.4308299999999998
169,2018-01-06 07:45:16.939,-1.4308299999999998
170,2018-01-06 07:45:17.040,-1.4308299999999998
171,2018-01-06 07:45:17.139,-1.4308299999999998
172,2018-01-06 07:45:17.239,-1.4308299999999998
173,2018-01-06 07:45:17.339,-1.4308299999999998
174,2018-01-06 07:45:17.439,-1.5237729999999998
175,2018-01-06 07:45:17.539,-1.5237729999999998
176,2018-01-06 07:45:17.639,-1.5237729999999998
177,2018-01-06 07:45:17.739,-1.5237729999999998
178,2018-01-06 07:45:17.839,-1.5237729999999998
179,2018-01-06 07:45:17.939,-1.5237729999999998
180,2018-01-06 07:45:18.039,-1.5237729999999998
181,2018-01-06 07:45:18.139,-1.5237729999999998
182,2018-01-06 07:45:18.239,-1.5237729999999998
183,2018-01-06 07:45:18.338,-1.5237729999999998
184,2018-01-06 07:45:18.438,-1.774557
185,2018-01-06 07:45:18.538,-1.774557
186,2018-01-06 07:45:18.638,-1.774557
187,2018-01-06 07:45:18.738,-1.774557
188,2018-01-06 07:45:18.838,-1.774557
189,2018-01-06 07:45:18.938,-1.774557
190,2018-01-06 07:45:19.038,-1.774557
191,2018-01-06 07:45:19.138,-1.774557
192,2018-01-06 07:45:19.239,-1.774557
193,2018-01-06 07:45:19.339,-1.774557
194,2018-01-06 07:45:19.439,-2.037849
195,2018-01-06 07:45:19.539,-2.037849
196,2018-01-06 07:45:19.639,-2.037849
197,2018-01-06 07:45:19.739,-2.037849
198,2018-01-06 07:45:19.840,-2.037849
199,2018-01-06 07:45:19.939,-2.037849
200,2018-01-06 07:45:20.039,-2.037849
201,2018-01-06 07:45:20.139,-2.037849
202,2018-01-06 07:45:20.239,-2.037849
203,2018-01-06 07:45:20.339,-2.037849
204,2018-01-06 07:45:20.439,-2.268746
205,2018-01-06 07:45:20.539,-2.268746
206,2018-01-06 07:45:20.639,-2.268746
207,2018-01-06 07:45:20.739,-2.268746
208,2018-01-06 07:45:20.839,-2.268746
209,2018-01-06 07:45:20.939,-2.268746
210,2018-01-06 07:45:21.040,-2.268746
211,2018-01-06 07:45:21.139,-2.268746
212,2018-01-06 07:45:21.240,-2.268746
213,2018-01-06 07:45:21.340,-2.268746
214,2018-01-06 07:45:21.439,-2.389803
215,2018-01-06 07:45:21.539,-2.389803
216,2018-01-06 07:45:21.639,-2.389803
217,2018-01-06 07:45:21.740,-2.389803
218,2018-01-06 07:45:21.840,-2.389803
219,2018-01-06 07:45:21.939,-2.389803
220,2018-01-06 07:45:22.039,-2.389803
221,2018-01-06 07:45:22.139,-2.389803
222,2018-01-06 07:45:22.239,-2.389803
223,2018-01-06 07:45:22.340,-2.389803
224,2018-01-06 07:45:22.440,-2.324794
225,2018-01-06 07:45:22.540,-2.324794
226,2018-01-06 07:45:22.640,-2.324794
227,2018-01-06 07:45:22.740,-2.324794
228,2018-01-06 07:45:22.840,-2.324794
229,2018-01-06 07:45:22.940,-2.324794
230,2018-01-06 07:45:23.040,-2.324794
231,2018-01-06 07:45:23.141,-2.324794
232,2018-01-06 07:45:23.240,-2.324794
233,2018-01-06 07:45:23.338,-2.324794
234,2018-01-06 07:45:23.438,-2.0847860000000003
235,2018-01-06 07:45:23.538,-2.0847860000000003
236,2018-01-06 07:45:23.639,-2.0847860000000003
237,2018-01-06 07:45:23.738,-2.0847860000000003
238,2018-01-06 07:45:23.838,-2.0847860000000003
239,2018-01-06 07:45:23.938,-2.0847860000000003
240,2018-01-06 07:45:24.038,-2.0847860000000003
241,2018-01-06 07:45:24.138,-2.0847860000000003
242,2018-01-06 07:45:24.238,-2.0847860000000003
243,2018-01-06 07:45:24.338,-2.0847860000000003
244,2018-01-06 07:45:24.438,-1.401167
245,2018-01-06 07:45:24.538,-1.401167
246,2018-01-06 07:45:24.638,-1.401167
247,2018-01-06 07:45:24.738,-1.401167
248,2018-01-06 07:45:24.838,-1.401167
249,2018-01-06 07:45:24.938,-1.401167
250,2018-01-06 07:45:25.038,-1.401167
251,2018-01-06 07:45:25.138,-1.401167
252,2018-01-06 07:45:25.238,-1.401167
253,2018-01-06 07:45:25.338,-1.401167
254,2018-01-06 07:45:25.439,-1.095371
255,2018-01-06 07:45:25.539,-1.095371
256,2018-01-06 07:45:25.639,-1.095371
257,2018-01-06 07:45:25.739,-1.095371
258,2018-01-06 07:45:25.839,-1.095371
259,2018-01-06 07:45:25.940,-1.095371
260,2018-01-06 07:45:26.039,-1.095371
261,2018-01-06 07:45:26.139,-1.095371
262,2018-01-06 07:45:26.239,-1.095371
263,2018-01-06 07:45:26.339,-1.095371
264,2018-01-06 07:45:26.439,-1.048215
265,2018-01-06 07:45:26.539,-1.048215
266,2018-01-06 07:45:26.639,-1.048215
267,2018-01-06 07:45:26.739,-1.048215
268,2018-01-06 07:45:26.839,-1.048215
269,2018-01-06 07:45:26.939,-1.048215
270,2018-01-06 07:45:27.039,-1.048215
271,2018-01-06 07:45:27.139,-1.048215
272,2018-01-06 07:45:27.239,-1.048215
273,2018-01-06 07:45:27.340,-1.048215
274,2018-01-06 07:45:27.439,-1.247268
275,2018-01-06 07:45:27.539,-1.247268
276,2018-01-06 07:45:27.639,-1.247268
277,2018-01-06 07:45:27.739,-1.247268
278,2018-01-06 07:45:27.839,-1.247268
279,2018-01-06 07:45:27.939,-1.247268
280,2018-01-06 07:45:28.039,-1.247268
281,2018-01-06 07:45:28.139,-1.247268
282,2018-01-06 07:45:28.239,-1.247268
283,2018-01-06 07:45:28.339,-1.247268
284,2018-01-06 07:45:28.439,-1.867607
285,2018-01-06 07:45:28.539,-1.867607
286,2018-01-06 07:45:28.639,-1.867607
287,2018-01-06 07:45:28.739,-1.867607
288,2018-01-06 07:45:28.839,-1.867607
289,2018-01-06 07:45:28.939,-1.867607
290,2018-01-06 07:45:29.039,-1.867607
291,2018-01-06 07:45:29.139,-1.867607
292,2018-01-06 07:45:29.240,-1.867607
293,2018-01-06 07:45:29.339,-1.867607
294,2018-01-06 07:45:29.439,-2.009284
295,2018-01-06 07:45:29.540,-2.009284
296,2018-01-06 07:45:29.640,-2.009284
297,2018-01-06 07:45:29.739,-2.009284
298,2018-01-06 07:45:29.839,-2.009284
299,2018-01-06 07:45:29.940,-2.009284
300,2018-01-06 07:45:30.039,-2.009284
301,2018-01-06 07:45:30.139,-2.009284
302,2018-01-06 07:45:30.239,-2.009284
303,2018-01-06 07:45:30.339,-2.009284
304,2018-01-06 07:45:30.439,-2.110193
305,2018-01-06 07:45:30.539,-2.110193
306,2018-01-06 07:45:30.639,-2.110193
307,2018-01-06 07:45:30.739,-2.110193
308,2018-01-06 07:45:30.839,-2.110193
309,2018-01-06 07:45:30.940,-2.110193
310,2018-01-06 07:45:31.039,-2.110193
311,2018-01-06 07:45:31.139,-2.110193
312,2018-01-06 07:45:31.239,-2.110193
313,2018-01-06 07:45:31.339,-2.110193
314,2018-01-06 07:45:31.440,-2.114768
315,2018-01-06 07:45:31.540,-2.114768
316,2018-01-06 07:45:31.641,-2.114768
317,2018-01-06 07:45:31.740,-2.114768
318,2018-01-06 07:45:31.840,-2.114768
319,2018-01-06 07:45:31.940,-2.114768
320,2018-01-06 07:45:32.040,-2.114768
321,2018-01-06 07:45:32.140,-2.114768
322,2018-01-06 07:45:32.240,-2.114768
323,2018-01-06 07:45:32.340,-2.114768
324,2018-01-06 07:45:32.440,-1.830444
325,2018-01-06 07:45:32.540,-1.830444
326,2018-01-06 07:45:32.640,-1.830444
327,2018-01-06 07:45:32.740,-1.830444
328,2018-01-06 07:45:32.840,-1.830444
329,2018-01-06 07:45:32.940,-1.830444
330,2018-01-06 07:45:33.040,-1.830444
331,2018-01-06 07:45:33.140,-1.830444
332,2018-01-06 07:45:33.241,-1.830444
333,2018-01-06 07:45:33.338,-1.830444
334,2018-01-06 07:45:33.439,-1.419454
335,2018-01-06 07:45:33.539,-1.419454
336,2018-01-06 07:45:33.638,-1.419454
337,2018-01-06 07:45:33.738,-1.419454
338,2018-01-06 07:45:33.839,-1.419454
339,2018-01-06 07:45:33.938,-1.419454
340,2018-01-06 07:45:34.038,-1.419454
341,2018-01-06 07:45:34.138,-1.419454
342,2018-01-06 07:45:34.238,-1.419454
343,2018-01-06 07:45:34.339,-1.419454
344,2018-01-06 07:45:34.438,-0.928251
345,2018-01-06 07:45:34.539,-0.928251
346,2018-01-06 07:45:34.639,-0.928251
347,2018-01-06 07:45:34.739,-0.928251
348,2018-01-06 07:45:34.839,-0.928251
349,2018-01-06 07:45:34.939,-0.928251
350,2018-01-06 07:45:35.039,-0.928251
351,2018-01-06 07:45:35.139,-0.928251
352,2018-01-06 07:45:35.239,-0.928251
353,2018-01-06 07:45:35.339,-0.928251
354,2018-01-06 07:45:35.439,-0.593931
355,2018-01-06 07:45:35.539,-0.593931
356,2018-01-06 07:45:35.640,-0.593931
357,2018-01-06 07:45:35.740,-0.593931
358,2018-01-06 07:45:35.839,-0.593931
359,2018-01-06 07:45:35.939,-0.593931
360,2018-01-06 07:45:36.039,-0.593931
361,2018-01-06 07:45:36.139,-0.593931
362,2018-01-06 07:45:36.239,-0.593931
363,2018-01-06 07:45:36.339,-0.593931
364,2018-01-06 07:45:36.439,-0.497889
365,2018-01-06 07:45:36.539,-0.497889
366,2018-01-06 07:45:36.639,-0.497889
367,2018-01-06 07:45:36.739,-0.497889
368,2018-01-06 07:45:36.839,-0.497889
369,2018-01-06 07:45:36.939,-0.497889
370,2018-01-06 07:45:37.039,-0.497889
371,2018-01-06 07:45:37.139,-0.497889
372,2018-01-06 07:45:37.239,-0.497889
373,2018-01-06 07:45:37.340,-0.497889
374,2018-01-06 07:45:37.440,-0.5510550000000001
375,2018-01-06 07:45:37.540,-0.5510550000000001
376,2018-01-06 07:45:37.640,-0.5510550000000001
377,2018-01-06 07:45:37.740,-0.5510550000000001
378,2018-01-06 07:45:37.841,-0.5510550000000001
379,2018-01-06 07:45:37.940,-0.5510550000000001
380,2018-01-06 07:45:38.040,-0.5510550000000001
381,2018-01-06 07:45:38.140,-0.5510550000000001
382,2018-01-06 07:45:38.240,-0.5510550000000001
383,2018-01-06 07:45:38.339,-0.5510550000000001
384,2018-01-06 07:45:38.439,-0.681925
385,2018-01-06 07:45:38.539,-0.681925
386,2018-01-06 07:45:38.639,-0.681925
387,2018-01-06 07:45:38.739,-0.681925
388,2018-01-06 07:45:38.839,-0.681925
389,2018-01-06 07:45:38.939,-0.681925
390,2018-01-06 07:45:39.039,-0.681925
391,2018-01-06 07:45:39.139,-0.681925
392,2018-01-06 07:45:39.239,-0.681925
393,2018-01-06 07:45:39.339,-0.681925
394,2018-01-06 07:45:39.440,-0.8130539999999999
395,2018-01-06 07:45:39.540,-0.8130539999999999
396,2018-01-06 07:45:39.639,-0.8130539999999999
397,2018-01-06 07:45:39.739,-0.8130539999999999
398,2018-01-06 07:45:39.840,-0.8130539999999999
399,2018-01-06 07:45:39.939,-0.8130539999999999
400,2018-01-06 07:45:40.039,-0.8130539999999999
401,2018-01-06 07:45:40.139,-0.8130539999999999
402,2018-01-06 07:45:40.239,-0.8130539999999999
403,2018-01-06 07:45:40.339,-0.8130539999999999
404,2018-01-06 07:45:40.440,-0.920643
405,2018-01-06 07:45:40.540,-0.920643
406,2018-01-06 07:45:40.640,-0.920643
407,2018-01-06 07:45:40.740,-0.920643
408,2018-01-06 07:45:40.840,-0.920643
409,2018-01-06 07:45:40.940,-0.920643
410,2018-01-06 07:45:41.040,-0.920643
411,2018-01-06 07:45:41.140,-0.920643
412,2018-01-06 07:45:41.241,-0.920643
413,2018-01-06 07:45:41.340,-0.920643
414,2018-01-06 07:45:41.440,-0.985285
415,2018-01-06 07:45:41.540,-0.985285
416,2018-01-06 07:45:41.640,-0.985285
417,2018-01-06 07:45:41.740,-0.985285
418,2018-01-06 07:45:41.840,-0.985285
419,2018-01-06 07:45:41.941,-0.985285
420,2018-01-06 07:45:42.041,-0.985285
421,2018-01-06 07:45:42.140,-0.985285
422,2018-01-06 07:45:42.240,-0.985285
423,2018-01-06 07:45:42.340,-0.985285
424,2018-01-06 07:45:42.440,-0.983329
425,2018-01-06 07:45:42.540,-0.983329
426,2018-01-06 07:45:42.640,-0.983329
427,2018-01-06 07:45:42.740,-0.983329
428,2018-01-06 07:45:42.840,-0.983329
429,2018-01-06 07:45:42.940,-0.983329
430,2018-01-06 07:45:43.040,-0.983329
431,2018-01-06 07:45:43.140,-0.983329
432,2018-01-06 07:45:43.240,-0.983329
433,2018-01-06 07:45:43.339,-0.983329
434,2018-01-06 07:45:43.439,-1.010293
435,2018-01-06 07:45:43.538,-1.010293
436,2018-01-06 07:45:43.639,-1.010293
437,2018-01-06 07:45:43.739,-1.010293
438,2018-01-06 07:45:43.839,-1.010293
439,2018-01-06 07:45:43.940,-1.010293
440,2018-01-06 07:45:44.039,-1.010293
441,2018-01-06 07:45:44.139,-1.010293
442,2018-01-06 07:45:44.239,-1.010293
443,2018-01-06 07:45:44.339,-1.010293
444,2018-01-06 07:45:44.439,-1.062763
445,2018-01-06 07:45:44.539,-1.062763
446,2018-01-06 07:45:44.639,-1.062763
447,2018-01-06 07:45:44.739,-1.062763
448,2018-01-06 07:45:44.839,-1.062763
449,2018-01-06 07:45:44.939,-1.062763
450,2018-01-06 07:45:45.039,-1.062763
451,2018-01-06 07:45:45.140,-1.062763
452,2018-01-06 07:45:45.239,-1.062763
453,2018-01-06 07:45:45.339,-1.062763
454,2018-01-06 07:45:45.439,-1.118002
455,2018-01-06 07:45:45.539,-1.118002
456,2018-01-06 07:45:45.639,-1.118002
457,2018-01-06 07:45:45.739,-1.118002
458,2018-01-06 07:45:45.839,-1.118002
459,2018-01-06 07:45:45.939,-1.118002
460,2018-01-06 07:45:46.039,-1.118002
461,2018-01-06 07:45:46.139,-1.118002
462,2018-01-06 07:45:46.239,-1.118002
463,2018-01-06 07:45:46.339,-1.118002
464,2018-01-06 07:45:46.440,-1.2004709999999998
465,2018-01-06 07:45:46.540,-1.2004709999999998
466,2018-01-06 07:45:46.640,-1.2004709999999998
467,2018-01-06 07:45:46.740,-1.2004709999999998
468,2018-01-06 07:45:46.840,-1.2004709999999998
469,2018-01-06 07:45:46.940,-1.2004709999999998
470,2018-01-06 07:45:47.040,-1.2004709999999998
471,2018-01-06 07:45:47.140,-1.2004709999999998
472,2018-01-06 07:45:47.240,-1.2004709999999998
473,2018-01-06 07:45:47.340,-1.2004709999999998
474,2018-01-06 07:45:47.440,-1.257369
475,2018-01-06 07:45:47.540,-1.257369
476,2018-01-06 07:45:47.640,-1.257369
477,2018-01-06 07:45:47.740,-1.257369
478,2018-01-06 07:45:47.840,-1.257369
479,2018-01-06 07:45:47.941,-1.257369
480,2018-01-06 07:45:48.040,-1.257369
481,2018-01-06 07:45:48.140,-1.257369
482,2018-01-06 07:45:48.240,-1.257369
483,2018-01-06 07:45:48.339,-1.257369
484,2018-01-06 07:45:48.439,-1.216489
485,2018-01-06 07:45:48.539,-1.216489
486,2018-01-06 07:45:48.639,-1.216489
487,2018-01-06 07:45:48.739,-1.216489
488,2018-01-06 07:45:48.839,-1.216489
489,2018-01-06 07:45:48.939,-1.216489
490,2018-01-06 07:45:49.039,-1.216489
491,2018-01-06 07:45:49.140,-1.216489
492,2018-01-06 07:45:49.240,-1.216489
493,2018-01-06 07:45:49.339,-1.216489
494,2018-01-06 07:45:49.440,-1.208482
495,2018-01-06 07:45:49.540,-1.208482
496,2018-01-06 07:45:49.640,-1.208482
497,2018-01-06 07:45:49.740,-1.208482
498,2018-01-06 07:45:49.840,-1.208482
499,2018-01-06 07:45:49.940,-1.208482
500,2018-01-06 07:45:50.040,-1.208482
501,2018-01-06 07:45:50.140,-1.208482
502,2018-01-06 07:45:50.240,-1.208482
503,2018-01-06 07:45:50.340,-1.208482
504,2018-01-06 07:45:50.440,-1.339207
505,2018-01-06 07:45:50.540,-1.339207
506,2018-01-06 07:45:50.640,-1.339207
507,2018-01-06 07:45:50.740,-1.339207
508,2018-01-06 07:45:50.840,-1.339207
509,2018-01-06 07:45:50.940,-1.339207
510,2018-01-06 07:45:51.040,-1.339207
511,2018-01-06 07:45:51.140,-1.339207
512,2018-01-06 07:45:51.240,-1.339207
513,2018-01-06 07:45:51.340,-1.339207
514,2018-01-06 07:45:51.440,-1.557044
515,2018-01-06 07:45:51.540,-1.557044
516,2018-01-06 07:45:51.640,-1.557044
517,2018-01-06 07:45:51.740,-1.557044
518,2018-01-06 07:45:51.840,-1.557044
519,2018-01-06 07:45:51.941,-1.557044
520,2018-01-06 07:45:52.040,-1.557044
521,2018-01-06 07:45:52.140,-1.557044
522,2018-01-06 07:45:52.240,-1.557044
523,2018-01-06 07:45:52.340,-1.557044
524,2018-01-06 07:45:52.441,-1.7928509999999998
525,2018-01-06 07:45:52.541,-1.7928509999999998
526,2018-01-06 07:45:52.641,-1.7928509999999998
527,2018-01-06 07:45:52.741,-1.7928509999999998
528,2018-01-06 07:45:52.841,-1.7928509999999998
529,2018-01-06 07:45:52.941,-1.7928509999999998
530,2018-01-06 07:45:53.041,-1.7928509999999998
531,2018-01-06 07:45:53.141,-1.7928509999999998
532,2018-01-06 07:45:53.241,-1.7928509999999998
533,2018-01-06 07:45:53.340,-1.7928509999999998
534,2018-01-06 07:45:53.439,-1.884873
535,2018-01-06 07:45:53.540,-1.884873
536,2018-01-06 07:45:53.640,-1.884873
537,2018-01-06 07:45:53.740,-1.884873
538,2018-01-06 07:45:53.839,-1.884873
539,2018-01-06 07:45:53.940,-1.884873
540,2018-01-06 07:45:54.039,-1.884873
541,2018-01-06 07:45:54.139,-1.884873
542,2018-01-06 07:45:54.239,-1.884873
543,2018-01-06 07:45:54.339,-1.884873
544,2018-01-06 07:45:54.439,-1.80957
545,2018-01-06 07:45:54.539,-1.80957
546,2018-01-06 07:45:54.639,-1.80957
547,2018-01-06 07:45:54.739,-1.80957
548,2018-01-06 07:45:54.839,-1.80957
549,2018-01-06 07:45:54.939,-1.80957
550,2018-01-06 07:45:55.039,-1.80957
551,2018-01-06 07:45:55.139,-1.80957
552,2018-01-06 07:45:55.240,-1.80957
553,2018-01-06 07:45:55.340,-1.80957
554,2018-01-06 07:45:55.440,-1.6025459999999998
555,2018-01-06 07:45:55.541,-1.6025459999999998
556,2018-01-06 07:45:55.640,-1.6025459999999998
557,2018-01-06 07:45:55.740,-1.6025459999999998
558,2018-01-06 07:45:55.841,-1.6025459999999998
559,2018-01-06 07:45:55.940,-1.6025459999999998
560,2018-01-06 07:45:56.041,-1.6025459999999998
561,2018-01-06 07:45:56.140,-1.6025459999999998
562,2018-01-06 07:45:56.240,-1.6025459999999998
563,2018-01-06 07:45:56.340,-1.6025459999999998
564,2018-01-06 07:45:56.440,-1.437067
565,2018-01-06 07:45:56.540,-1.437067
566,2018-01-06 07:45:56.640,-1.437067
567,2018-01-06 07:45:56.740,-1.437067
568,2018-01-06 07:45:56.840,-1.437067
569,2018-01-06 07:45:56.940,-1.437067
570,2018-01-06 07:45:57.040,-1.437067
571,2018-01-06 07:45:57.140,-1.437067
572,2018-01-06 07:45:57.240,-1.437067
573,2018-01-06 07:45:57.340,-1.437067
574,2018-01-06 07:45:57.440,-1.453229
575,2018-01-06 07:45:57.541,-1.453229
576,2018-01-06 07:45:57.641,-1.453229
577,2018-01-06 07:45:57.741,-1.453229
578,2018-01-06 07:45:57.840,-1.453229
579,2018-01-06 07:45:57.940,-1.453229
580,2018-01-06 07:45:58.040,-1.453229
581,2018-01-06 07:45:58.141,-1.453229
582,2018-01-06 07:45:58.240,-1.453229
583,2018-01-06 07:45:58.339,-1.453229
584,2018-01-06 07:45:58.440,-1.633652
585,2018-01-06 07:45:58.540,-1.633652
586,2018-01-06 07:45:58.640,-1.633652
587,2018-01-06 07:45:58.740,-1.633652
588,2018-01-06 07:45:58.840,-1.633652
589,2018-01-06 07:45:58.940,-1.633652
590,2018-01-06 07:45:59.040,-1.633652
591,2018-01-06 07:45:59.140,-1.633652
592,2018-01-06 07:45:59.241,-1.633652
593,2018-01-06 07:45:59.340,-1.633652
