,Time,Value
104,2018-01-09 09:25:20.800,143.81
105,2018-01-09 09:25:21.000,143.81
106,2018-01-09 09:25:21.200,143.81
107,2018-01-09 09:25:21.400,143.81
108,2018-01-09 09:25:21.600,143.81
109,2018-01-09 09:25:21.800,143.81
110,2018-01-09 09:25:22.000,143.81
111,2018-01-09 09:25:22.200,143.81
112,2018-01-09 09:25:22.400,143.81
113,2018-01-09 09:25:22.600,143.81
114,2018-01-09 09:25:22.800,143.81
115,2018-01-09 09:25:23.000,143.81
116,2018-01-09 09:25:23.200,143.81
117,2018-01-09 09:25:23.400,143.81
118,2018-01-09 09:25:23.600,143.81
119,2018-01-09 09:25:23.800,143.81
120,2018-01-09 09:25:24.000,143.81
121,2018-01-09 09:25:24.200,143.81
122,2018-01-09 09:25:24.400,143.81
123,2018-01-09 09:25:24.600,143.81
124,2018-01-09 09:25:24.800,143.81
125,2018-01-09 09:25:25.000,143.81
126,2018-01-09 09:25:25.200,143.81
127,2018-01-09 09:25:25.400,143.81
128,2018-01-09 09:25:25.600,143.81
129,2018-01-09 09:25:25.800,143.81
130,2018-01-09 09:25:26.000,143.81
131,2018-01-09 09:25:26.200,143.81
132,2018-01-09 09:25:26.400,143.81
133,2018-01-09 09:25:26.600,143.81
134,2018-01-09 09:25:26.800,143.81
135,2018-01-09 09:25:27.000,143.81
136,2018-01-09 09:25:27.200,143.81
137,2018-01-09 09:25:27.400,143.81
138,2018-01-09 09:25:27.600,143.81
139,2018-01-09 09:25:27.800,143.81
140,2018-01-09 09:25:28.000,143.81
141,2018-01-09 09:25:28.200,143.81
142,2018-01-09 09:25:28.400,143.81
143,2018-01-09 09:25:28.600,143.81
144,2018-01-09 09:25:28.800,143.81
145,2018-01-09 09:25:29.000,143.81
146,2018-01-09 09:25:29.200,143.81
147,2018-01-09 09:25:29.400,143.81
148,2018-01-09 09:25:29.600,143.81
149,2018-01-09 09:25:29.800,143.81
150,2018-01-09 09:25:30.000,143.81
151,2018-01-09 09:25:30.200,143.81
152,2018-01-09 09:25:30.400,143.81
153,2018-01-09 09:25:30.600,143.81
154,2018-01-09 09:25:30.800,143.81
155,2018-01-09 09:25:31.000,143.81
156,2018-01-09 09:25:31.200,143.81
157,2018-01-09 09:25:31.400,143.81
158,2018-01-09 09:25:31.600,143.81
159,2018-01-09 09:25:31.800,143.81
160,2018-01-09 09:25:32.000,143.81
161,2018-01-09 09:25:32.200,143.81
162,2018-01-09 09:25:32.400,143.81
163,2018-01-09 09:25:32.600,143.81
164,2018-01-09 09:25:32.800,143.81
165,2018-01-09 09:25:33.000,143.81
166,2018-01-09 09:25:33.200,143.81
167,2018-01-09 09:25:33.400,143.81
168,2018-01-09 09:25:33.600,143.435
169,2018-01-09 09:25:33.800,143.435
170,2018-01-09 09:25:34.000,143.435
171,2018-01-09 09:25:34.200,143.435
172,2018-01-09 09:25:34.400,143.06
173,2018-01-09 09:25:34.600,143.06
174,2018-01-09 09:25:34.800,143.06
175,2018-01-09 09:25:35.000,143.06
176,2018-01-09 09:25:35.200,143.06
177,2018-01-09 09:25:35.400,142.685
178,2018-01-09 09:25:35.600,142.685
179,2018-01-09 09:25:35.800,142.685
180,2018-01-09 09:25:36.000,142.685
181,2018-01-09 09:25:36.200,142.685
182,2018-01-09 09:25:36.400,142.31
183,2018-01-09 09:25:36.600,142.31
184,2018-01-09 09:25:36.800,142.31
185,2018-01-09 09:25:37.000,142.31
186,2018-01-09 09:25:37.200,142.31
187,2018-01-09 09:25:37.400,142.06
188,2018-01-09 09:25:37.600,142.06
189,2018-01-09 09:25:37.800,142.06
190,2018-01-09 09:25:38.000,142.06
191,2018-01-09 09:25:38.200,142.06
192,2018-01-09 09:25:38.400,141.685
193,2018-01-09 09:25:38.600,141.685
194,2018-01-09 09:25:38.800,141.685
195,2018-01-09 09:25:39.000,141.685
196,2018-01-09 09:25:39.200,141.685
197,2018-01-09 09:25:39.400,141.685
198,2018-01-09 09:25:39.600,141.685
199,2018-01-09 09:25:39.800,141.685
200,2018-01-09 09:25:40.000,141.685
201,2018-01-09 09:25:40.200,141.685
202,2018-01-09 09:25:40.400,141.685
203,2018-01-09 09:25:40.600,141.685
204,2018-01-09 09:25:40.800,141.685
205,2018-01-09 09:25:41.000,141.685
206,2018-01-09 09:25:41.200,141.685
207,2018-01-09 09:25:41.400,141.685
208,2018-01-09 09:25:41.600,141.685
209,2018-01-09 09:25:41.800,141.685
210,2018-01-09 09:25:42.000,141.685
211,2018-01-09 09:25:42.200,141.685
212,2018-01-09 09:25:42.400,141.685
213,2018-01-09 09:25:42.600,141.685
214,2018-01-09 09:25:42.800,141.685
215,2018-01-09 09:25:43.000,141.685
216,2018-01-09 09:25:43.200,141.685
217,2018-01-09 09:25:43.400,141.685
218,2018-01-09 09:25:43.600,141.685
219,2018-01-09 09:25:43.800,141.685
220,2018-01-09 09:25:44.000,141.685
221,2018-01-09 09:25:44.200,141.685
222,2018-01-09 09:25:44.400,141.685
223,2018-01-09 09:25:44.600,141.685
224,2018-01-09 09:25:44.800,141.685
225,2018-01-09 09:25:45.000,141.685
226,2018-01-09 09:25:45.200,141.685
227,2018-01-09 09:25:45.400,141.685
228,2018-01-09 09:25:45.600,141.685
229,2018-01-09 09:25:45.800,141.685
230,2018-01-09 09:25:46.000,141.685
231,2018-01-09 09:25:46.200,141.685
232,2018-01-09 09:25:46.400,141.685
233,2018-01-09 09:25:46.600,141.685
234,2018-01-09 09:25:46.800,141.685
235,2018-01-09 09:25:47.000,141.685
236,2018-01-09 09:25:47.200,141.685
237,2018-01-09 09:25:47.400,141.685
238,2018-01-09 09:25:47.600,141.685
239,2018-01-09 09:25:47.800,141.685
240,2018-01-09 09:25:48.000,141.685
241,2018-01-09 09:25:48.200,141.685
242,2018-01-09 09:25:48.400,141.685
243,2018-01-09 09:25:48.600,141.685
244,2018-01-09 09:25:48.800,141.685
245,2018-01-09 09:25:49.000,141.685
246,2018-01-09 09:25:49.200,141.685
247,2018-01-09 09:25:49.400,141.685
248,2018-01-09 09:25:49.600,141.685
249,2018-01-09 09:25:49.800,141.685
250,2018-01-09 09:25:50.000,141.685
251,2018-01-09 09:25:50.200,141.685
252,2018-01-09 09:25:50.400,141.685
253,2018-01-09 09:25:50.600,141.685
254,2018-01-09 09:25:50.800,141.685
255,2018-01-09 09:25:51.000,141.685
256,2018-01-09 09:25:51.200,141.685
257,2018-01-09 09:25:51.400,141.685
258,2018-01-09 09:25:51.600,141.685
259,2018-01-09 09:25:51.800,141.685
260,2018-01-09 09:25:52.000,141.685
261,2018-01-09 09:25:52.200,141.685
262,2018-01-09 09:25:52.400,141.685
263,2018-01-09 09:25:52.600,141.685
264,2018-01-09 09:25:52.800,141.685
265,2018-01-09 09:25:53.000,141.685
266,2018-01-09 09:25:53.200,141.685
267,2018-01-09 09:25:53.400,141.685
268,2018-01-09 09:25:53.600,141.685
269,2018-01-09 09:25:53.800,141.685
270,2018-01-09 09:25:54.000,141.685
271,2018-01-09 09:25:54.200,141.685
272,2018-01-09 09:25:54.400,141.685
273,2018-01-09 09:25:54.600,141.685
274,2018-01-09 09:25:54.800,141.685
275,2018-01-09 09:25:55.000,141.685
276,2018-01-09 09:25:55.200,141.685
277,2018-01-09 09:25:55.400,141.685
278,2018-01-09 09:25:55.600,141.685
279,2018-01-09 09:25:55.800,141.685
280,2018-01-09 09:25:56.000,141.685
281,2018-01-09 09:25:56.200,141.685
282,2018-01-09 09:25:56.400,141.685
283,2018-01-09 09:25:56.600,141.685
284,2018-01-09 09:25:56.800,141.685
285,2018-01-09 09:25:57.000,141.685
286,2018-01-09 09:25:57.200,141.685
287,2018-01-09 09:25:57.400,141.685
288,2018-01-09 09:25:57.600,141.685
289,2018-01-09 09:25:57.800,141.685
290,2018-01-09 09:25:58.000,141.685
291,2018-01-09 09:25:58.200,141.685
292,2018-01-09 09:25:58.400,141.685
293,2018-01-09 09:25:58.600,141.685
294,2018-01-09 09:25:58.800,141.685
295,2018-01-09 09:25:59.000,141.685
296,2018-01-09 09:25:59.200,141.685
297,2018-01-09 09:25:59.400,141.685
298,2018-01-09 09:25:59.600,141.685
299,2018-01-09 09:25:59.800,141.685
300,2018-01-09 09:26:00.000,141.685
301,2018-01-09 09:26:00.200,141.685
302,2018-01-09 09:26:00.400,141.685
303,2018-01-09 09:26:00.600,141.685
304,2018-01-09 09:26:00.800,141.685
305,2018-01-09 09:26:01.000,141.685
306,2018-01-09 09:26:01.200,141.685
307,2018-01-09 09:26:01.400,141.685
308,2018-01-09 09:26:01.600,141.685
309,2018-01-09 09:26:01.800,141.685
310,2018-01-09 09:26:02.000,141.685
311,2018-01-09 09:26:02.200,141.685
312,2018-01-09 09:26:02.400,141.685
313,2018-01-09 09:26:02.600,141.685
314,2018-01-09 09:26:02.800,141.685
315,2018-01-09 09:26:03.000,141.685
316,2018-01-09 09:26:03.200,141.685
317,2018-01-09 09:26:03.400,141.685
318,2018-01-09 09:26:03.600,141.685
319,2018-01-09 09:26:03.800,141.685
320,2018-01-09 09:26:04.000,141.685
321,2018-01-09 09:26:04.200,141.685
322,2018-01-09 09:26:04.400,141.685
323,2018-01-09 09:26:04.600,141.685
324,2018-01-09 09:26:04.800,141.685
325,2018-01-09 09:26:05.000,141.685
326,2018-01-09 09:26:05.200,141.685
327,2018-01-09 09:26:05.400,141.685
328,2018-01-09 09:26:05.600,141.685
329,2018-01-09 09:26:05.800,141.685
330,2018-01-09 09:26:06.000,141.685
331,2018-01-09 09:26:06.200,141.685
332,2018-01-09 09:26:06.400,141.685
333,2018-01-09 09:26:06.600,141.685
334,2018-01-09 09:26:06.800,141.685
335,2018-01-09 09:26:07.000,141.685
336,2018-01-09 09:26:07.200,141.685
337,2018-01-09 09:26:07.400,141.685
338,2018-01-09 09:26:07.600,141.685
339,2018-01-09 09:26:07.800,141.685
340,2018-01-09 09:26:08.000,141.685
341,2018-01-09 09:26:08.200,141.685
342,2018-01-09 09:26:08.400,141.685
343,2018-01-09 09:26:08.600,141.685
344,2018-01-09 09:26:08.800,141.685
345,2018-01-09 09:26:09.000,141.685
346,2018-01-09 09:26:09.200,141.685
347,2018-01-09 09:26:09.400,141.685
348,2018-01-09 09:26:09.600,141.685
349,2018-01-09 09:26:09.800,141.685
350,2018-01-09 09:26:10.000,141.685
351,2018-01-09 09:26:10.200,141.685
352,2018-01-09 09:26:10.400,141.685
353,2018-01-09 09:26:10.600,141.685
354,2018-01-09 09:26:10.800,141.685
355,2018-01-09 09:26:11.000,141.685
356,2018-01-09 09:26:11.200,141.685
357,2018-01-09 09:26:11.400,141.685
358,2018-01-09 09:26:11.600,141.685
359,2018-01-09 09:26:11.800,141.685
360,2018-01-09 09:26:12.000,141.685
361,2018-01-09 09:26:12.200,141.685
362,2018-01-09 09:26:12.400,141.685
363,2018-01-09 09:26:12.600,141.685
364,2018-01-09 09:26:12.800,141.685
365,2018-01-09 09:26:13.000,141.685
366,2018-01-09 09:26:13.200,141.685
367,2018-01-09 09:26:13.400,141.685
368,2018-01-09 09:26:13.600,141.685
369,2018-01-09 09:26:13.800,141.685
370,2018-01-09 09:26:14.000,141.685
371,2018-01-09 09:26:14.200,141.685
372,2018-01-09 09:26:14.400,141.685
373,2018-01-09 09:26:14.600,141.685
374,2018-01-09 09:26:14.800,141.685
375,2018-01-09 09:26:15.000,141.685
376,2018-01-09 09:26:15.200,141.685
377,2018-01-09 09:26:15.400,141.685
378,2018-01-09 09:26:15.600,141.685
379,2018-01-09 09:26:15.800,141.685
380,2018-01-09 09:26:16.000,141.685
381,2018-01-09 09:26:16.200,141.685
382,2018-01-09 09:26:16.400,141.685
383,2018-01-09 09:26:16.600,141.685
384,2018-01-09 09:26:16.800,141.685
385,2018-01-09 09:26:17.000,141.685
386,2018-01-09 09:26:17.200,141.685
387,2018-01-09 09:26:17.400,141.685
388,2018-01-09 09:26:17.600,141.685
389,2018-01-09 09:26:17.800,141.685
390,2018-01-09 09:26:18.000,141.685
391,2018-01-09 09:26:18.200,141.685
392,2018-01-09 09:26:18.400,141.685
393,2018-01-09 09:26:18.600,141.685
394,2018-01-09 09:26:18.800,141.685
395,2018-01-09 09:26:19.000,141.685
396,2018-01-09 09:26:19.200,141.685
397,2018-01-09 09:26:19.400,141.685
398,2018-01-09 09:26:19.600,141.685
399,2018-01-09 09:26:19.800,141.685
400,2018-01-09 09:26:20.000,141.685
401,2018-01-09 09:26:20.200,141.685
402,2018-01-09 09:26:20.400,141.685
403,2018-01-09 09:26:20.600,141.685
404,2018-01-09 09:26:20.800,141.685
405,2018-01-09 09:26:21.000,141.685
406,2018-01-09 09:26:21.200,141.685
407,2018-01-09 09:26:21.400,141.685
408,2018-01-09 09:26:21.600,141.685
409,2018-01-09 09:26:21.800,141.685
410,2018-01-09 09:26:22.000,141.685
411,2018-01-09 09:26:22.200,141.685
412,2018-01-09 09:26:22.400,141.685
413,2018-01-09 09:26:22.600,141.685
414,2018-01-09 09:26:22.800,141.685
415,2018-01-09 09:26:23.000,141.685
416,2018-01-09 09:26:23.200,141.685
417,2018-01-09 09:26:23.400,141.685
418,2018-01-09 09:26:23.600,141.685
419,2018-01-09 09:26:23.800,141.685
420,2018-01-09 09:26:24.000,141.685
421,2018-01-09 09:26:24.200,141.685
422,2018-01-09 09:26:24.400,141.685
423,2018-01-09 09:26:24.600,141.685
424,2018-01-09 09:26:24.800,141.685
425,2018-01-09 09:26:25.000,141.685
426,2018-01-09 09:26:25.200,141.685
427,2018-01-09 09:26:25.400,141.685
428,2018-01-09 09:26:25.600,141.685
429,2018-01-09 09:26:25.800,141.685
430,2018-01-09 09:26:26.000,141.685
431,2018-01-09 09:26:26.200,141.685
432,2018-01-09 09:26:26.400,141.685
433,2018-01-09 09:26:26.600,141.685
434,2018-01-09 09:26:26.800,141.685
435,2018-01-09 09:26:27.000,141.685
436,2018-01-09 09:26:27.200,141.685
437,2018-01-09 09:26:27.400,141.685
438,2018-01-09 09:26:27.600,141.685
439,2018-01-09 09:26:27.800,141.685
440,2018-01-09 09:26:28.000,141.685
441,2018-01-09 09:26:28.200,141.685
442,2018-01-09 09:26:28.400,141.685
443,2018-01-09 09:26:28.600,141.685
444,2018-01-09 09:26:28.800,141.685
445,2018-01-09 09:26:29.000,141.685
446,2018-01-09 09:26:29.200,141.685
447,2018-01-09 09:26:29.400,141.685
448,2018-01-09 09:26:29.600,141.685
449,2018-01-09 09:26:29.800,141.685
450,2018-01-09 09:26:30.000,141.685
451,2018-01-09 09:26:30.200,141.685
452,2018-01-09 09:26:30.400,141.685
453,2018-01-09 09:26:30.600,141.685
454,2018-01-09 09:26:30.800,141.685
455,2018-01-09 09:26:31.000,141.685
456,2018-01-09 09:26:31.200,141.685
457,2018-01-09 09:26:31.400,141.685
458,2018-01-09 09:26:31.600,141.685
459,2018-01-09 09:26:31.800,141.685
460,2018-01-09 09:26:32.000,141.685
461,2018-01-09 09:26:32.200,141.685
462,2018-01-09 09:26:32.400,141.685
463,2018-01-09 09:26:32.600,141.685
464,2018-01-09 09:26:32.800,141.685
465,2018-01-09 09:26:33.000,141.685
466,2018-01-09 09:26:33.200,141.685
467,2018-01-09 09:26:33.400,141.685
468,2018-01-09 09:26:33.600,141.31
469,2018-01-09 09:26:33.800,141.31
470,2018-01-09 09:26:34.000,141.31
471,2018-01-09 09:26:34.200,141.31
472,2018-01-09 09:26:34.400,141.31
473,2018-01-09 09:26:34.600,140.935
474,2018-01-09 09:26:34.800,140.935
475,2018-01-09 09:26:35.000,140.935
476,2018-01-09 09:26:35.200,140.935
477,2018-01-09 09:26:35.400,140.935
478,2018-01-09 09:26:35.600,140.56
479,2018-01-09 09:26:35.800,140.56
480,2018-01-09 09:26:36.000,140.56
481,2018-01-09 09:26:36.200,140.56
482,2018-01-09 09:26:36.400,140.56
483,2018-01-09 09:26:36.600,140.31
484,2018-01-09 09:26:36.800,140.31
485,2018-01-09 09:26:37.000,140.31
486,2018-01-09 09:26:37.200,140.31
487,2018-01-09 09:26:37.400,140.31
488,2018-01-09 09:26:37.600,139.935
489,2018-01-09 09:26:37.800,139.935
490,2018-01-09 09:26:38.000,139.935
491,2018-01-09 09:26:38.200,139.935
492,2018-01-09 09:26:38.400,139.935
493,2018-01-09 09:26:38.600,139.685
494,2018-01-09 09:26:38.800,139.685
495,2018-01-09 09:26:39.000,139.685
496,2018-01-09 09:26:39.200,139.685
497,2018-01-09 09:26:39.400,139.685
498,2018-01-09 09:26:39.600,139.31
499,2018-01-09 09:26:39.800,139.31
500,2018-01-09 09:26:40.000,139.31
501,2018-01-09 09:26:40.200,139.31
502,2018-01-09 09:26:40.400,139.31
503,2018-01-09 09:26:40.600,139.31
504,2018-01-09 09:26:40.800,139.31
505,2018-01-09 09:26:41.000,139.31
506,2018-01-09 09:26:41.200,139.31
507,2018-01-09 09:26:41.400,139.31
508,2018-01-09 09:26:41.600,139.31
509,2018-01-09 09:26:41.800,139.31
510,2018-01-09 09:26:42.000,139.31
511,2018-01-09 09:26:42.200,139.31
512,2018-01-09 09:26:42.400,139.31
513,2018-01-09 09:26:42.600,139.31
514,2018-01-09 09:26:42.800,139.31
515,2018-01-09 09:26:43.000,139.31
516,2018-01-09 09:26:43.200,139.31
517,2018-01-09 09:26:43.400,139.31
518,2018-01-09 09:26:43.600,139.31
519,2018-01-09 09:26:43.800,139.31
520,2018-01-09 09:26:44.000,139.31
521,2018-01-09 09:26:44.200,139.31
522,2018-01-09 09:26:44.400,139.31
523,2018-01-09 09:26:44.600,139.31
524,2018-01-09 09:26:44.800,139.31
525,2018-01-09 09:26:45.000,139.31
526,2018-01-09 09:26:45.200,139.31
527,2018-01-09 09:26:45.400,139.31
528,2018-01-09 09:26:45.600,139.31
529,2018-01-09 09:26:45.800,139.31
530,2018-01-09 09:26:46.000,139.31
531,2018-01-09 09:26:46.200,139.31
532,2018-01-09 09:26:46.400,139.31
533,2018-01-09 09:26:46.600,139.31
534,2018-01-09 09:26:46.800,139.31
535,2018-01-09 09:26:47.000,139.31
536,2018-01-09 09:26:47.200,139.31
537,2018-01-09 09:26:47.400,139.31
538,2018-01-09 09:26:47.600,139.31
539,2018-01-09 09:26:47.800,139.31
540,2018-01-09 09:26:48.000,139.31
541,2018-01-09 09:26:48.200,139.31
542,2018-01-09 09:26:48.400,139.31
543,2018-01-09 09:26:48.600,139.31
544,2018-01-09 09:26:48.800,139.31
545,2018-01-09 09:26:49.000,139.31
546,2018-01-09 09:26:49.200,139.31
547,2018-01-09 09:26:49.400,139.31
548,2018-01-09 09:26:49.600,139.31
549,2018-01-09 09:26:49.800,139.31
550,2018-01-09 09:26:50.000,139.31
551,2018-01-09 09:26:50.200,139.31
552,2018-01-09 09:26:50.400,139.31
553,2018-01-09 09:26:50.600,139.31
554,2018-01-09 09:26:50.800,139.31
555,2018-01-09 09:26:51.000,139.31
556,2018-01-09 09:26:51.200,139.31
557,2018-01-09 09:26:51.400,139.31
558,2018-01-09 09:26:51.600,139.31
559,2018-01-09 09:26:51.800,139.31
560,2018-01-09 09:26:52.000,139.31
561,2018-01-09 09:26:52.200,139.31
562,2018-01-09 09:26:52.400,139.31
563,2018-01-09 09:26:52.600,139.31
564,2018-01-09 09:26:52.800,139.31
565,2018-01-09 09:26:53.000,139.31
566,2018-01-09 09:26:53.200,139.31
567,2018-01-09 09:26:53.400,139.31
568,2018-01-09 09:26:53.600,139.31
569,2018-01-09 09:26:53.800,139.31
570,2018-01-09 09:26:54.000,139.31
571,2018-01-09 09:26:54.200,139.31
572,2018-01-09 09:26:54.400,139.31
573,2018-01-09 09:26:54.600,139.31
574,2018-01-09 09:26:54.800,139.31
575,2018-01-09 09:26:55.000,139.31
576,2018-01-09 09:26:55.200,139.31
577,2018-01-09 09:26:55.400,139.31
578,2018-01-09 09:26:55.600,139.31
579,2018-01-09 09:26:55.800,139.31
580,2018-01-09 09:26:56.000,139.31
581,2018-01-09 09:26:56.200,139.31
582,2018-01-09 09:26:56.400,139.31
583,2018-01-09 09:26:56.600,139.31
584,2018-01-09 09:26:56.800,139.31
585,2018-01-09 09:26:57.000,139.31
586,2018-01-09 09:26:57.200,139.31
587,2018-01-09 09:26:57.400,139.31
588,2018-01-09 09:26:57.600,139.31
589,2018-01-09 09:26:57.800,139.31
590,2018-01-09 09:26:58.000,139.31
591,2018-01-09 09:26:58.200,139.31
592,2018-01-09 09:26:58.400,139.31
593,2018-01-09 09:26:58.600,139.31
594,2018-01-09 09:26:58.800,139.31
595,2018-01-09 09:26:59.000,139.31
596,2018-01-09 09:26:59.200,139.31
597,2018-01-09 09:26:59.400,139.31
598,2018-01-09 09:26:59.600,139.31
599,2018-01-09 09:26:59.800,139.31
600,2018-01-09 09:27:00.000,139.31
601,2018-01-09 09:27:00.200,139.31
602,2018-01-09 09:27:00.400,139.31
603,2018-01-09 09:27:00.600,139.31
604,2018-01-09 09:27:00.800,139.31
605,2018-01-09 09:27:01.000,139.31
606,2018-01-09 09:27:01.200,139.31
607,2018-01-09 09:27:01.400,139.31
608,2018-01-09 09:27:01.600,139.31
609,2018-01-09 09:27:01.800,139.31
610,2018-01-09 09:27:02.000,139.31
611,2018-01-09 09:27:02.200,139.31
612,2018-01-09 09:27:02.400,139.31
613,2018-01-09 09:27:02.600,139.31
614,2018-01-09 09:27:02.800,139.31
615,2018-01-09 09:27:03.000,139.31
616,2018-01-09 09:27:03.200,139.31
617,2018-01-09 09:27:03.400,139.31
618,2018-01-09 09:27:03.600,139.31
619,2018-01-09 09:27:03.800,139.31
620,2018-01-09 09:27:04.000,139.31
621,2018-01-09 09:27:04.200,139.31
622,2018-01-09 09:27:04.400,139.31
623,2018-01-09 09:27:04.600,139.31
624,2018-01-09 09:27:04.800,139.31
625,2018-01-09 09:27:05.000,139.31
626,2018-01-09 09:27:05.200,139.31
627,2018-01-09 09:27:05.400,139.31
628,2018-01-09 09:27:05.600,139.31
629,2018-01-09 09:27:05.800,139.31
630,2018-01-09 09:27:06.000,139.31
631,2018-01-09 09:27:06.200,139.31
632,2018-01-09 09:27:06.400,139.31
633,2018-01-09 09:27:06.600,139.31
634,2018-01-09 09:27:06.800,139.31
635,2018-01-09 09:27:07.000,139.31
636,2018-01-09 09:27:07.200,139.31
637,2018-01-09 09:27:07.400,139.31
638,2018-01-09 09:27:07.600,139.31
639,2018-01-09 09:27:07.800,139.31
640,2018-01-09 09:27:08.000,139.31
641,2018-01-09 09:27:08.200,139.31
642,2018-01-09 09:27:08.400,139.31
643,2018-01-09 09:27:08.600,139.31
644,2018-01-09 09:27:08.800,139.31
645,2018-01-09 09:27:09.000,139.31
646,2018-01-09 09:27:09.200,139.31
647,2018-01-09 09:27:09.400,139.31
648,2018-01-09 09:27:09.600,139.31
649,2018-01-09 09:27:09.800,139.31
650,2018-01-09 09:27:10.000,139.31
651,2018-01-09 09:27:10.200,139.31
652,2018-01-09 09:27:10.400,139.31
653,2018-01-09 09:27:10.600,139.31
654,2018-01-09 09:27:10.800,139.31
655,2018-01-09 09:27:11.000,139.31
656,2018-01-09 09:27:11.200,139.31
657,2018-01-09 09:27:11.400,139.31
658,2018-01-09 09:27:11.600,139.31
659,2018-01-09 09:27:11.800,139.31
660,2018-01-09 09:27:12.000,139.31
661,2018-01-09 09:27:12.200,139.31
662,2018-01-09 09:27:12.400,139.31
663,2018-01-09 09:27:12.600,139.31
664,2018-01-09 09:27:12.800,139.31
665,2018-01-09 09:27:13.000,139.31
