,Time,Value
73,2018-01-24 11:25:07.347,-0.000837
74,2018-01-24 11:25:07.447,-0.000609
75,2018-01-24 11:25:07.548,-0.00037999999999999997
76,2018-01-24 11:25:07.647,-0.00015
77,2018-01-24 11:25:07.748,8.3e-05
78,2018-01-24 11:25:07.847,0.000314
79,2018-01-24 11:25:07.947,0.000539
80,2018-01-24 11:25:08.047,0.000776
81,2018-01-24 11:25:08.147,0.001008
82,2018-01-24 11:25:08.248,0.001233
83,2018-01-24 11:25:08.347,0.001465
84,2018-01-24 11:25:08.447,0.0016989999999999998
85,2018-01-24 11:25:08.547,0.001931
86,2018-01-24 11:25:08.647,0.002152
87,2018-01-24 11:25:08.748,0.002391
88,2018-01-24 11:25:08.848,0.002628
89,2018-01-24 11:25:08.948,0.002874
90,2018-01-24 11:25:09.049,0.003116
91,2018-01-24 11:25:09.149,0.003351
92,2018-01-24 11:25:09.249,0.003599
93,2018-01-24 11:25:09.348,0.003846
94,2018-01-24 11:25:09.448,0.004083
95,2018-01-24 11:25:09.548,0.004337
96,2018-01-24 11:25:09.648,0.004586
97,2018-01-24 11:25:09.748,0.0048270000000000006
98,2018-01-24 11:25:09.848,0.005075
99,2018-01-24 11:25:09.948,0.005325
100,2018-01-24 11:25:10.048,0.005573
101,2018-01-24 11:25:10.148,0.005817
102,2018-01-24 11:25:10.248,0.006062
103,2018-01-24 11:25:10.348,0.006313999999999999
104,2018-01-24 11:25:10.448,0.0065780000000000005
105,2018-01-24 11:25:10.548,0.006823
106,2018-01-24 11:25:10.648,0.00707
107,2018-01-24 11:25:10.748,0.007319
108,2018-01-24 11:25:10.848,0.007568000000000002
109,2018-01-24 11:25:10.947,0.007803
110,2018-01-24 11:25:11.047,0.00804
111,2018-01-24 11:25:11.147,0.00826
112,2018-01-24 11:25:11.247,0.00848
113,2018-01-24 11:25:11.348,0.008704
114,2018-01-24 11:25:11.448,0.008904
115,2018-01-24 11:25:11.547,0.009109
116,2018-01-24 11:25:11.649,0.009322
117,2018-01-24 11:25:11.748,0.009528
118,2018-01-24 11:25:11.848,0.009720999999999999
119,2018-01-24 11:25:11.948,0.009911
120,2018-01-24 11:25:12.048,0.010128
121,2018-01-24 11:25:12.148,0.010312
122,2018-01-24 11:25:12.248,0.010487
123,2018-01-24 11:25:12.348,0.010676999999999999
124,2018-01-24 11:25:12.448,0.01087
125,2018-01-24 11:25:12.548,0.011059
126,2018-01-24 11:25:12.648,0.011236
127,2018-01-24 11:25:12.748,0.011431
128,2018-01-24 11:25:12.848,0.011623
129,2018-01-24 11:25:12.948,0.011815
130,2018-01-24 11:25:13.048,0.01199
131,2018-01-24 11:25:13.148,0.01219
132,2018-01-24 11:25:13.249,0.012385
133,2018-01-24 11:25:13.348,0.012578
134,2018-01-24 11:25:13.449,0.012749
135,2018-01-24 11:25:13.549,0.012936
136,2018-01-24 11:25:13.648,0.01312
137,2018-01-24 11:25:13.748,0.013283
138,2018-01-24 11:25:13.848,0.013441
139,2018-01-24 11:25:13.948,0.013594
140,2018-01-24 11:25:14.048,0.013729
141,2018-01-24 11:25:14.148,0.013866
142,2018-01-24 11:25:14.248,0.013977000000000002
143,2018-01-24 11:25:14.348,0.014071
144,2018-01-24 11:25:14.448,0.014165
145,2018-01-24 11:25:14.548,0.014237
146,2018-01-24 11:25:14.648,0.014284
147,2018-01-24 11:25:14.749,0.014327
148,2018-01-24 11:25:14.849,0.014356
149,2018-01-24 11:25:14.949,0.014368
150,2018-01-24 11:25:15.049,0.014349
151,2018-01-24 11:25:15.150,0.014341
152,2018-01-24 11:25:15.249,0.014309
153,2018-01-24 11:25:15.349,0.014265
154,2018-01-24 11:25:15.449,0.014203
155,2018-01-24 11:25:15.549,0.014131999999999999
156,2018-01-24 11:25:15.649,0.014049
157,2018-01-24 11:25:15.750,0.013963999999999999
158,2018-01-24 11:25:15.849,0.013872999999999998
159,2018-01-24 11:25:15.947,0.013781999999999999
160,2018-01-24 11:25:16.047,0.013684
161,2018-01-24 11:25:16.147,0.013595
162,2018-01-24 11:25:16.247,0.013503999999999999
163,2018-01-24 11:25:16.347,0.013416999999999998
164,2018-01-24 11:25:16.447,0.013341
165,2018-01-24 11:25:16.547,0.013263999999999998
166,2018-01-24 11:25:16.647,0.013209
167,2018-01-24 11:25:16.747,0.013172
168,2018-01-24 11:25:16.847,0.013134
169,2018-01-24 11:25:16.948,0.013106999999999999
170,2018-01-24 11:25:17.048,0.013085
171,2018-01-24 11:25:17.148,0.01309
172,2018-01-24 11:25:17.247,0.013102
173,2018-01-24 11:25:17.348,0.013106999999999999
174,2018-01-24 11:25:17.448,0.013137
175,2018-01-24 11:25:17.547,0.01318
176,2018-01-24 11:25:17.648,0.01323
177,2018-01-24 11:25:17.749,0.013285
178,2018-01-24 11:25:17.848,0.013359999999999999
179,2018-01-24 11:25:17.948,0.013425999999999999
180,2018-01-24 11:25:18.048,0.01351
181,2018-01-24 11:25:18.148,0.013590999999999999
182,2018-01-24 11:25:18.248,0.013672
183,2018-01-24 11:25:18.348,0.013763999999999998
184,2018-01-24 11:25:18.448,0.013841
185,2018-01-24 11:25:18.548,0.013923
186,2018-01-24 11:25:18.648,0.013991
187,2018-01-24 11:25:18.748,0.014055000000000002
188,2018-01-24 11:25:18.848,0.014113999999999996
189,2018-01-24 11:25:18.949,0.014165
190,2018-01-24 11:25:19.048,0.014215
191,2018-01-24 11:25:19.149,0.014247999999999999
192,2018-01-24 11:25:19.248,0.014273999999999997
193,2018-01-24 11:25:19.349,0.014275999999999999
194,2018-01-24 11:25:19.448,0.014272
195,2018-01-24 11:25:19.548,0.014254
196,2018-01-24 11:25:19.649,0.014223
197,2018-01-24 11:25:19.749,0.014183
198,2018-01-24 11:25:19.848,0.014102000000000003
199,2018-01-24 11:25:19.948,0.014022
200,2018-01-24 11:25:20.048,0.013921
201,2018-01-24 11:25:20.148,0.013818
202,2018-01-24 11:25:20.248,0.013678
203,2018-01-24 11:25:20.348,0.01354
204,2018-01-24 11:25:20.448,0.013371
205,2018-01-24 11:25:20.548,0.013199
206,2018-01-24 11:25:20.648,0.013013999999999998
207,2018-01-24 11:25:20.749,0.012822
208,2018-01-24 11:25:20.848,0.012611
209,2018-01-24 11:25:20.948,0.012395
210,2018-01-24 11:25:21.048,0.012175
211,2018-01-24 11:25:21.148,0.011947
212,2018-01-24 11:25:21.248,0.01171
213,2018-01-24 11:25:21.348,0.011471
214,2018-01-24 11:25:21.448,0.011239
215,2018-01-24 11:25:21.548,0.010990999999999999
216,2018-01-24 11:25:21.648,0.010742
217,2018-01-24 11:25:21.748,0.010496
218,2018-01-24 11:25:21.848,0.010261
219,2018-01-24 11:25:21.948,0.010006
220,2018-01-24 11:25:22.048,0.009765
221,2018-01-24 11:25:22.148,0.009523
222,2018-01-24 11:25:22.248,0.009295
223,2018-01-24 11:25:22.348,0.009065
224,2018-01-24 11:25:22.448,0.008832
225,2018-01-24 11:25:22.548,0.008624999999999999
226,2018-01-24 11:25:22.648,0.008423
227,2018-01-24 11:25:22.748,0.008225
228,2018-01-24 11:25:22.848,0.008031
229,2018-01-24 11:25:22.948,0.007837
230,2018-01-24 11:25:23.048,0.007672
231,2018-01-24 11:25:23.148,0.007501000000000002
232,2018-01-24 11:25:23.248,0.007345
233,2018-01-24 11:25:23.348,0.0071909999999999995
234,2018-01-24 11:25:23.448,0.007054
235,2018-01-24 11:25:23.548,0.006921999999999999
236,2018-01-24 11:25:23.648,0.006802
237,2018-01-24 11:25:23.749,0.006693999999999999
238,2018-01-24 11:25:23.849,0.006581999999999999
239,2018-01-24 11:25:23.949,0.006481999999999999
240,2018-01-24 11:25:24.049,0.006372
241,2018-01-24 11:25:24.149,0.006298
242,2018-01-24 11:25:24.249,0.006215
243,2018-01-24 11:25:24.349,0.00614
244,2018-01-24 11:25:24.449,0.006059999999999999
245,2018-01-24 11:25:24.549,0.006
246,2018-01-24 11:25:24.649,0.0059310000000000005
247,2018-01-24 11:25:24.749,0.005866
248,2018-01-24 11:25:24.849,0.005803
249,2018-01-24 11:25:24.949,0.005738
250,2018-01-24 11:25:25.049,0.0056630000000000005
251,2018-01-24 11:25:25.149,0.005612
252,2018-01-24 11:25:25.249,0.005541
253,2018-01-24 11:25:25.349,0.005477999999999999
254,2018-01-24 11:25:25.449,0.005411
255,2018-01-24 11:25:25.549,0.005352
256,2018-01-24 11:25:25.649,0.005292
257,2018-01-24 11:25:25.749,0.005232
258,2018-01-24 11:25:25.849,0.005170999999999999
259,2018-01-24 11:25:25.947,0.00512
260,2018-01-24 11:25:26.047,0.005064
261,2018-01-24 11:25:26.147,0.005019
262,2018-01-24 11:25:26.247,0.004946
263,2018-01-24 11:25:26.347,0.004887
264,2018-01-24 11:25:26.447,0.004829
265,2018-01-24 11:25:26.547,0.004771
266,2018-01-24 11:25:26.647,0.004715
267,2018-01-24 11:25:26.748,0.004649
268,2018-01-24 11:25:26.848,0.004601
269,2018-01-24 11:25:26.948,0.004546
270,2018-01-24 11:25:27.049,0.004501
271,2018-01-24 11:25:27.148,0.004453
272,2018-01-24 11:25:27.248,0.00441
273,2018-01-24 11:25:27.349,0.004357
274,2018-01-24 11:25:27.449,0.00432
275,2018-01-24 11:25:27.549,0.004293
276,2018-01-24 11:25:27.649,0.004274
277,2018-01-24 11:25:27.749,0.004251
278,2018-01-24 11:25:27.849,0.004232
279,2018-01-24 11:25:27.948,0.0042060000000000005
280,2018-01-24 11:25:28.048,0.004202
281,2018-01-24 11:25:28.148,0.0042
282,2018-01-24 11:25:28.248,0.004202
283,2018-01-24 11:25:28.348,0.004213000000000001
284,2018-01-24 11:25:28.448,0.004220000000000001
285,2018-01-24 11:25:28.548,0.004246
286,2018-01-24 11:25:28.648,0.004268
287,2018-01-24 11:25:28.748,0.004282
288,2018-01-24 11:25:28.848,0.0043100000000000005
289,2018-01-24 11:25:28.948,0.0043479999999999994
290,2018-01-24 11:25:29.049,0.0043630000000000006
291,2018-01-24 11:25:29.148,0.004393
292,2018-01-24 11:25:29.248,0.004422
293,2018-01-24 11:25:29.348,0.004444
294,2018-01-24 11:25:29.448,0.0044729999999999995
295,2018-01-24 11:25:29.549,0.00449
296,2018-01-24 11:25:29.648,0.004502
297,2018-01-24 11:25:29.748,0.00451
298,2018-01-24 11:25:29.850,0.004514
299,2018-01-24 11:25:29.949,0.004527000000000001
300,2018-01-24 11:25:30.049,0.004515
301,2018-01-24 11:25:30.149,0.004509
302,2018-01-24 11:25:30.249,0.004479
303,2018-01-24 11:25:30.349,0.004442
304,2018-01-24 11:25:30.449,0.004407
305,2018-01-24 11:25:30.549,0.004346
306,2018-01-24 11:25:30.649,0.004273
307,2018-01-24 11:25:30.749,0.0042049999999999995
308,2018-01-24 11:25:30.849,0.0041140000000000005
309,2018-01-24 11:25:30.948,0.004024
310,2018-01-24 11:25:31.049,0.00392
311,2018-01-24 11:25:31.148,0.0038179999999999998
312,2018-01-24 11:25:31.248,0.003699
313,2018-01-24 11:25:31.348,0.003588
314,2018-01-24 11:25:31.449,0.003475
315,2018-01-24 11:25:31.549,0.003367
316,2018-01-24 11:25:31.648,0.003251
317,2018-01-24 11:25:31.749,0.003147
318,2018-01-24 11:25:31.848,0.003057
319,2018-01-24 11:25:31.948,0.002982
320,2018-01-24 11:25:32.048,0.002914
321,2018-01-24 11:25:32.148,0.0028699999999999997
322,2018-01-24 11:25:32.248,0.002829
323,2018-01-24 11:25:32.348,0.002801
324,2018-01-24 11:25:32.448,0.00281
325,2018-01-24 11:25:32.548,0.002832
326,2018-01-24 11:25:32.648,0.0028829999999999997
327,2018-01-24 11:25:32.749,0.00296
328,2018-01-24 11:25:32.849,0.003043
329,2018-01-24 11:25:32.949,0.003144
330,2018-01-24 11:25:33.049,0.003273
331,2018-01-24 11:25:33.149,0.003423
332,2018-01-24 11:25:33.249,0.003585
333,2018-01-24 11:25:33.349,0.003788
334,2018-01-24 11:25:33.450,0.004001
335,2018-01-24 11:25:33.550,0.00424
336,2018-01-24 11:25:33.649,0.004487
337,2018-01-24 11:25:33.749,0.004762
338,2018-01-24 11:25:33.849,0.005033
339,2018-01-24 11:25:33.949,0.005331
340,2018-01-24 11:25:34.049,0.005629
341,2018-01-24 11:25:34.149,0.005951
342,2018-01-24 11:25:34.249,0.006271
343,2018-01-24 11:25:34.349,0.0065969999999999996
344,2018-01-24 11:25:34.449,0.006928999999999999
345,2018-01-24 11:25:34.549,0.0072619999999999985
346,2018-01-24 11:25:34.649,0.007589999999999999
347,2018-01-24 11:25:34.749,0.007918000000000001
348,2018-01-24 11:25:34.849,0.008256
349,2018-01-24 11:25:34.949,0.008582
350,2018-01-24 11:25:35.049,0.008915000000000001
351,2018-01-24 11:25:35.149,0.00923
352,2018-01-24 11:25:35.249,0.009547
353,2018-01-24 11:25:35.349,0.009862
354,2018-01-24 11:25:35.450,0.010167
355,2018-01-24 11:25:35.549,0.010463
356,2018-01-24 11:25:35.649,0.010756
357,2018-01-24 11:25:35.750,0.011035
358,2018-01-24 11:25:35.850,0.011303
359,2018-01-24 11:25:35.948,0.011558
360,2018-01-24 11:25:36.048,0.011803
361,2018-01-24 11:25:36.148,0.012057
362,2018-01-24 11:25:36.248,0.012273
363,2018-01-24 11:25:36.348,0.012487999999999999
364,2018-01-24 11:25:36.448,0.012689
365,2018-01-24 11:25:36.548,0.012872999999999999
366,2018-01-24 11:25:36.648,0.013038
367,2018-01-24 11:25:36.748,0.013181
368,2018-01-24 11:25:36.848,0.013308
369,2018-01-24 11:25:36.948,0.01343
370,2018-01-24 11:25:37.048,0.013534
371,2018-01-24 11:25:37.149,0.013627
372,2018-01-24 11:25:37.249,0.013687999999999999
373,2018-01-24 11:25:37.349,0.013747
374,2018-01-24 11:25:37.448,0.013798
375,2018-01-24 11:25:37.548,0.013831
376,2018-01-24 11:25:37.649,0.013863
377,2018-01-24 11:25:37.748,0.013863
378,2018-01-24 11:25:37.848,0.013878
379,2018-01-24 11:25:37.948,0.01389
380,2018-01-24 11:25:38.048,0.013874
381,2018-01-24 11:25:38.148,0.013863
382,2018-01-24 11:25:38.248,0.013846
383,2018-01-24 11:25:38.348,0.013844
384,2018-01-24 11:25:38.448,0.01383
385,2018-01-24 11:25:38.548,0.013809
386,2018-01-24 11:25:38.648,0.013802000000000002
387,2018-01-24 11:25:38.749,0.013793999999999999
388,2018-01-24 11:25:38.849,0.013775999999999998
389,2018-01-24 11:25:38.949,0.013759
390,2018-01-24 11:25:39.049,0.013766
391,2018-01-24 11:25:39.149,0.01378
392,2018-01-24 11:25:39.249,0.013799
393,2018-01-24 11:25:39.349,0.013831
394,2018-01-24 11:25:39.450,0.013880000000000002
395,2018-01-24 11:25:39.550,0.013944999999999999
396,2018-01-24 11:25:39.649,0.014016999999999998
397,2018-01-24 11:25:39.750,0.014098
398,2018-01-24 11:25:39.849,0.014205
399,2018-01-24 11:25:39.949,0.014306999999999999
400,2018-01-24 11:25:40.049,0.014424
401,2018-01-24 11:25:40.149,0.014547
402,2018-01-24 11:25:40.249,0.014672
403,2018-01-24 11:25:40.349,0.014828999999999997
404,2018-01-24 11:25:40.449,0.014980000000000002
405,2018-01-24 11:25:40.549,0.015132
406,2018-01-24 11:25:40.649,0.015308
407,2018-01-24 11:25:40.749,0.015472
408,2018-01-24 11:25:40.849,0.015643
409,2018-01-24 11:25:40.948,0.015813
410,2018-01-24 11:25:41.049,0.015979
411,2018-01-24 11:25:41.149,0.016145
412,2018-01-24 11:25:41.248,0.016308
413,2018-01-24 11:25:41.348,0.016462
414,2018-01-24 11:25:41.448,0.016611
415,2018-01-24 11:25:41.548,0.016749999999999998
416,2018-01-24 11:25:41.649,0.016885
417,2018-01-24 11:25:41.748,0.017006
418,2018-01-24 11:25:41.849,0.017109
419,2018-01-24 11:25:41.950,0.017209000000000002
420,2018-01-24 11:25:42.049,0.017294
421,2018-01-24 11:25:42.149,0.017362
422,2018-01-24 11:25:42.249,0.017425
423,2018-01-24 11:25:42.349,0.017481
424,2018-01-24 11:25:42.449,0.017533999999999998
425,2018-01-24 11:25:42.549,0.017575
426,2018-01-24 11:25:42.649,0.017603999999999998
427,2018-01-24 11:25:42.749,0.01765
428,2018-01-24 11:25:42.849,0.017662999999999998
429,2018-01-24 11:25:42.949,0.017695
430,2018-01-24 11:25:43.049,0.017731999999999998
431,2018-01-24 11:25:43.150,0.017771000000000002
432,2018-01-24 11:25:43.250,0.017803
433,2018-01-24 11:25:43.350,0.017847
434,2018-01-24 11:25:43.449,0.017897999999999997
435,2018-01-24 11:25:43.549,0.01796
436,2018-01-24 11:25:43.650,0.018016
437,2018-01-24 11:25:43.749,0.018086
438,2018-01-24 11:25:43.849,0.01817
439,2018-01-24 11:25:43.950,0.018262
440,2018-01-24 11:25:44.049,0.018351
441,2018-01-24 11:25:44.149,0.018443
442,2018-01-24 11:25:44.249,0.018555
443,2018-01-24 11:25:44.349,0.018675999999999998
444,2018-01-24 11:25:44.449,0.018796
445,2018-01-24 11:25:44.549,0.018914
446,2018-01-24 11:25:44.649,0.019048
447,2018-01-24 11:25:44.749,0.019198
448,2018-01-24 11:25:44.849,0.019333000000000003
449,2018-01-24 11:25:44.950,0.019469
450,2018-01-24 11:25:45.051,0.019612
451,2018-01-24 11:25:45.151,0.019761
452,2018-01-24 11:25:45.250,0.019901
453,2018-01-24 11:25:45.350,0.020023
454,2018-01-24 11:25:45.451,0.020154
455,2018-01-24 11:25:45.550,0.020276
456,2018-01-24 11:25:45.650,0.020387
457,2018-01-24 11:25:45.750,0.020481
458,2018-01-24 11:25:45.851,0.020567
459,2018-01-24 11:25:45.947,0.02064
460,2018-01-24 11:25:46.047,0.020692
461,2018-01-24 11:25:46.147,0.020718
462,2018-01-24 11:25:46.247,0.020725
463,2018-01-24 11:25:46.347,0.020729
464,2018-01-24 11:25:46.447,0.020706
465,2018-01-24 11:25:46.547,0.020665
466,2018-01-24 11:25:46.647,0.020589
467,2018-01-24 11:25:46.747,0.020508
468,2018-01-24 11:25:46.847,0.020404
469,2018-01-24 11:25:46.947,0.020264
470,2018-01-24 11:25:47.048,0.020118
471,2018-01-24 11:25:47.147,0.019957
472,2018-01-24 11:25:47.248,0.019767
473,2018-01-24 11:25:47.347,0.019543
474,2018-01-24 11:25:47.447,0.019317
475,2018-01-24 11:25:47.547,0.019068
476,2018-01-24 11:25:47.648,0.018802000000000003
477,2018-01-24 11:25:47.747,0.0185
478,2018-01-24 11:25:47.848,0.0182
479,2018-01-24 11:25:47.948,0.017870999999999998
480,2018-01-24 11:25:48.048,0.017546
481,2018-01-24 11:25:48.148,0.017190999999999998
482,2018-01-24 11:25:48.248,0.016832
483,2018-01-24 11:25:48.348,0.016479
484,2018-01-24 11:25:48.448,0.016117
485,2018-01-24 11:25:48.548,0.015740999999999998
486,2018-01-24 11:25:48.648,0.015369999999999997
487,2018-01-24 11:25:48.748,0.015009999999999999
488,2018-01-24 11:25:48.848,0.014649
489,2018-01-24 11:25:48.948,0.014273999999999997
490,2018-01-24 11:25:49.048,0.013909
491,2018-01-24 11:25:49.149,0.01356
492,2018-01-24 11:25:49.249,0.01321
493,2018-01-24 11:25:49.348,0.012844999999999999
494,2018-01-24 11:25:49.449,0.012512
495,2018-01-24 11:25:49.548,0.012192
496,2018-01-24 11:25:49.648,0.011881999999999998
497,2018-01-24 11:25:49.748,0.011578
498,2018-01-24 11:25:49.848,0.011295999999999999
499,2018-01-24 11:25:49.948,0.01105
500,2018-01-24 11:25:50.048,0.0108
501,2018-01-24 11:25:50.148,0.010569
502,2018-01-24 11:25:50.248,0.010359
503,2018-01-24 11:25:50.348,0.010171
504,2018-01-24 11:25:50.448,0.009994
505,2018-01-24 11:25:50.548,0.009825
506,2018-01-24 11:25:50.648,0.009676
507,2018-01-24 11:25:50.748,0.009564
508,2018-01-24 11:25:50.848,0.009446
509,2018-01-24 11:25:50.948,0.009347
510,2018-01-24 11:25:51.048,0.009262
511,2018-01-24 11:25:51.148,0.009189
512,2018-01-24 11:25:51.248,0.009125
513,2018-01-24 11:25:51.348,0.009076
514,2018-01-24 11:25:51.449,0.00903
515,2018-01-24 11:25:51.548,0.009002999999999999
516,2018-01-24 11:25:51.648,0.008971
517,2018-01-24 11:25:51.749,0.008947
518,2018-01-24 11:25:51.848,0.008935
519,2018-01-24 11:25:51.949,0.008933
520,2018-01-24 11:25:52.048,0.008908
521,2018-01-24 11:25:52.148,0.008905
522,2018-01-24 11:25:52.248,0.008893
523,2018-01-24 11:25:52.348,0.008889
524,2018-01-24 11:25:52.448,0.008877
525,2018-01-24 11:25:52.548,0.008858
526,2018-01-24 11:25:52.648,0.008845
527,2018-01-24 11:25:52.748,0.008827
528,2018-01-24 11:25:52.848,0.008806999999999999
529,2018-01-24 11:25:52.948,0.008771
530,2018-01-24 11:25:53.048,0.008756
531,2018-01-24 11:25:53.149,0.008723
532,2018-01-24 11:25:53.248,0.008694
533,2018-01-24 11:25:53.348,0.008654
534,2018-01-24 11:25:53.449,0.008609
535,2018-01-24 11:25:53.548,0.008561
536,2018-01-24 11:25:53.649,0.008491
537,2018-01-24 11:25:53.749,0.008414999999999999
538,2018-01-24 11:25:53.849,0.008324999999999999
539,2018-01-24 11:25:53.949,0.008223000000000001
540,2018-01-24 11:25:54.049,0.008104
541,2018-01-24 11:25:54.149,0.007982999999999999
542,2018-01-24 11:25:54.249,0.00785
543,2018-01-24 11:25:54.349,0.007697
544,2018-01-24 11:25:54.449,0.007543999999999999
545,2018-01-24 11:25:54.549,0.007380999999999999
546,2018-01-24 11:25:54.649,0.0072060000000000015
547,2018-01-24 11:25:54.749,0.007026999999999999
548,2018-01-24 11:25:54.849,0.006834000000000001
549,2018-01-24 11:25:54.949,0.006638
550,2018-01-24 11:25:55.049,0.006408
551,2018-01-24 11:25:55.150,0.006194
552,2018-01-24 11:25:55.249,0.0059700000000000005
553,2018-01-24 11:25:55.349,0.005736
554,2018-01-24 11:25:55.449,0.0054789999999999995
555,2018-01-24 11:25:55.550,0.005209
556,2018-01-24 11:25:55.649,0.004951
557,2018-01-24 11:25:55.750,0.004684000000000001
558,2018-01-24 11:25:55.849,0.004407
559,2018-01-24 11:25:55.948,0.004118999999999999
560,2018-01-24 11:25:56.047,0.0038299999999999996
561,2018-01-24 11:25:56.147,0.00355
562,2018-01-24 11:25:56.247,0.003256
563,2018-01-24 11:25:56.347,0.002961
564,2018-01-24 11:25:56.447,0.002689
565,2018-01-24 11:25:56.547,0.002398
566,2018-01-24 11:25:56.647,0.002117
567,2018-01-24 11:25:56.747,0.0018239999999999999
568,2018-01-24 11:25:56.847,0.001544
569,2018-01-24 11:25:56.948,0.001257
570,2018-01-24 11:25:57.049,0.000978
571,2018-01-24 11:25:57.149,0.000708
572,2018-01-24 11:25:57.248,0.00044
573,2018-01-24 11:25:57.348,0.000178
574,2018-01-24 11:25:57.448,-8.9e-05
575,2018-01-24 11:25:57.549,-0.000321
576,2018-01-24 11:25:57.648,-0.0005589999999999999
577,2018-01-24 11:25:57.749,-0.0007869999999999999
578,2018-01-24 11:25:57.848,-0.001018
579,2018-01-24 11:25:57.948,-0.001235
580,2018-01-24 11:25:58.049,-0.0014269999999999999
581,2018-01-24 11:25:58.148,-0.001614
582,2018-01-24 11:25:58.248,-0.001801
583,2018-01-24 11:25:58.348,-0.001979
584,2018-01-24 11:25:58.448,-0.002149
585,2018-01-24 11:25:58.548,-0.002327
586,2018-01-24 11:25:58.648,-0.002477
587,2018-01-24 11:25:58.748,-0.0026149999999999997
588,2018-01-24 11:25:58.848,-0.0027429999999999998
589,2018-01-24 11:25:58.948,-0.00285
590,2018-01-24 11:25:59.048,-0.002944
591,2018-01-24 11:25:59.148,-0.003021
592,2018-01-24 11:25:59.248,-0.0030800000000000003
593,2018-01-24 11:25:59.348,-0.003117
594,2018-01-24 11:25:59.448,-0.00314
595,2018-01-24 11:25:59.548,-0.0031379999999999997
596,2018-01-24 11:25:59.648,-0.003117
597,2018-01-24 11:25:59.748,-0.003091
598,2018-01-24 11:25:59.848,-0.0030399999999999997
599,2018-01-24 11:25:59.949,-0.002995
600,2018-01-24 11:26:00.049,-0.002919
601,2018-01-24 11:26:00.149,-0.002844
602,2018-01-24 11:26:00.249,-0.002762
603,2018-01-24 11:26:00.349,-0.002676
