,Time,Value
100,2018-01-24 11:25:10.048,3.670793
101,2018-01-24 11:25:10.148,3.670793
102,2018-01-24 11:25:10.248,3.5614660000000002
103,2018-01-24 11:25:10.348,3.5614660000000002
104,2018-01-24 11:25:10.448,3.5614660000000002
105,2018-01-24 11:25:10.548,3.5614660000000002
106,2018-01-24 11:25:10.648,3.5614660000000002
107,2018-01-24 11:25:10.748,3.5614660000000002
108,2018-01-24 11:25:10.848,3.5614660000000002
109,2018-01-24 11:25:10.947,3.5614660000000002
110,2018-01-24 11:25:11.047,3.5614660000000002
111,2018-01-24 11:25:11.147,3.5614660000000002
112,2018-01-24 11:25:11.247,3.5614660000000002
113,2018-01-24 11:25:11.348,3.4595510000000003
114,2018-01-24 11:25:11.448,3.4595510000000003
115,2018-01-24 11:25:11.547,3.4595510000000003
116,2018-01-24 11:25:11.649,3.4595510000000003
117,2018-01-24 11:25:11.748,3.4595510000000003
118,2018-01-24 11:25:11.848,3.4595510000000003
119,2018-01-24 11:25:11.948,3.4595510000000003
120,2018-01-24 11:25:12.048,3.4595510000000003
121,2018-01-24 11:25:12.148,3.4595510000000003
122,2018-01-24 11:25:12.248,3.481787
123,2018-01-24 11:25:12.348,3.481787
124,2018-01-24 11:25:12.448,3.481787
125,2018-01-24 11:25:12.548,3.481787
126,2018-01-24 11:25:12.648,3.481787
127,2018-01-24 11:25:12.748,3.481787
128,2018-01-24 11:25:12.848,3.481787
129,2018-01-24 11:25:12.948,3.481787
130,2018-01-24 11:25:13.048,3.481787
131,2018-01-24 11:25:13.148,3.481787
132,2018-01-24 11:25:13.249,3.4373150000000003
133,2018-01-24 11:25:13.348,3.4373150000000003
134,2018-01-24 11:25:13.449,3.4373150000000003
135,2018-01-24 11:25:13.549,3.4373150000000003
136,2018-01-24 11:25:13.648,3.4373150000000003
137,2018-01-24 11:25:13.748,3.4373150000000003
138,2018-01-24 11:25:13.848,3.4373150000000003
139,2018-01-24 11:25:13.948,3.4373150000000003
140,2018-01-24 11:25:14.048,3.4373150000000003
141,2018-01-24 11:25:14.148,3.4373150000000003
142,2018-01-24 11:25:14.248,3.201984
143,2018-01-24 11:25:14.348,3.201984
144,2018-01-24 11:25:14.448,3.201984
145,2018-01-24 11:25:14.548,3.201984
146,2018-01-24 11:25:14.648,3.201984
147,2018-01-24 11:25:14.749,3.201984
148,2018-01-24 11:25:14.849,3.201984
149,2018-01-24 11:25:14.949,3.201984
150,2018-01-24 11:25:15.049,3.201984
151,2018-01-24 11:25:15.150,3.201984
152,2018-01-24 11:25:15.249,2.868444
153,2018-01-24 11:25:15.349,2.868444
154,2018-01-24 11:25:15.449,2.868444
155,2018-01-24 11:25:15.549,2.868444
156,2018-01-24 11:25:15.649,2.868444
157,2018-01-24 11:25:15.750,2.868444
158,2018-01-24 11:25:15.849,2.868444
159,2018-01-24 11:25:15.947,2.868444
160,2018-01-24 11:25:16.047,2.868444
161,2018-01-24 11:25:16.147,2.868444
162,2018-01-24 11:25:16.247,2.640525
163,2018-01-24 11:25:16.347,2.640525
164,2018-01-24 11:25:16.447,2.640525
165,2018-01-24 11:25:16.547,2.640525
166,2018-01-24 11:25:16.647,2.640525
167,2018-01-24 11:25:16.747,2.640525
168,2018-01-24 11:25:16.847,2.640525
169,2018-01-24 11:25:16.948,2.640525
170,2018-01-24 11:25:17.048,2.640525
171,2018-01-24 11:25:17.148,2.640525
172,2018-01-24 11:25:17.247,2.690556
173,2018-01-24 11:25:17.348,2.690556
174,2018-01-24 11:25:17.448,2.690556
175,2018-01-24 11:25:17.547,2.690556
176,2018-01-24 11:25:17.648,2.690556
177,2018-01-24 11:25:17.749,2.690556
178,2018-01-24 11:25:17.848,2.690556
179,2018-01-24 11:25:17.948,2.690556
180,2018-01-24 11:25:18.048,2.690556
181,2018-01-24 11:25:18.148,2.690556
182,2018-01-24 11:25:18.248,2.955535
183,2018-01-24 11:25:18.348,2.955535
184,2018-01-24 11:25:18.448,2.955535
185,2018-01-24 11:25:18.548,2.955535
186,2018-01-24 11:25:18.648,2.955535
187,2018-01-24 11:25:18.748,2.955535
188,2018-01-24 11:25:18.848,2.955535
189,2018-01-24 11:25:18.949,2.955535
190,2018-01-24 11:25:19.048,2.955535
191,2018-01-24 11:25:19.149,2.955535
192,2018-01-24 11:25:19.248,3.2705450000000003
193,2018-01-24 11:25:19.349,3.2705450000000003
194,2018-01-24 11:25:19.448,3.2705450000000003
195,2018-01-24 11:25:19.548,3.2705450000000003
196,2018-01-24 11:25:19.649,3.2705450000000003
197,2018-01-24 11:25:19.749,3.2705450000000003
198,2018-01-24 11:25:19.848,3.2705450000000003
199,2018-01-24 11:25:19.948,3.2705450000000003
200,2018-01-24 11:25:20.048,3.2705450000000003
201,2018-01-24 11:25:20.148,3.2705450000000003
202,2018-01-24 11:25:20.248,3.407667
203,2018-01-24 11:25:20.348,3.407667
204,2018-01-24 11:25:20.448,3.407667
205,2018-01-24 11:25:20.548,3.407667
206,2018-01-24 11:25:20.648,3.407667
207,2018-01-24 11:25:20.749,3.407667
208,2018-01-24 11:25:20.848,3.407667
209,2018-01-24 11:25:20.948,3.407667
210,2018-01-24 11:25:21.048,3.407667
211,2018-01-24 11:25:21.148,3.407667
212,2018-01-24 11:25:21.248,3.420638
213,2018-01-24 11:25:21.348,3.420638
214,2018-01-24 11:25:21.448,3.420638
215,2018-01-24 11:25:21.548,3.420638
216,2018-01-24 11:25:21.648,3.420638
217,2018-01-24 11:25:21.748,3.420638
218,2018-01-24 11:25:21.848,3.420638
219,2018-01-24 11:25:21.948,3.420638
220,2018-01-24 11:25:22.048,3.420638
221,2018-01-24 11:25:22.148,3.420638
222,2018-01-24 11:25:22.248,3.39099
223,2018-01-24 11:25:22.348,3.39099
224,2018-01-24 11:25:22.448,3.39099
225,2018-01-24 11:25:22.548,3.39099
226,2018-01-24 11:25:22.648,3.39099
227,2018-01-24 11:25:22.748,3.39099
228,2018-01-24 11:25:22.848,3.39099
229,2018-01-24 11:25:22.948,3.39099
230,2018-01-24 11:25:23.048,3.39099
231,2018-01-24 11:25:23.148,3.39099
232,2018-01-24 11:25:23.248,3.2872220000000003
233,2018-01-24 11:25:23.348,3.2872220000000003
234,2018-01-24 11:25:23.448,3.2872220000000003
235,2018-01-24 11:25:23.548,3.2872220000000003
236,2018-01-24 11:25:23.648,3.2872220000000003
237,2018-01-24 11:25:23.749,3.2872220000000003
238,2018-01-24 11:25:23.849,3.2872220000000003
239,2018-01-24 11:25:23.949,3.2872220000000003
240,2018-01-24 11:25:24.049,3.2872220000000003
241,2018-01-24 11:25:24.149,3.2872220000000003
242,2018-01-24 11:25:24.249,3.300193
243,2018-01-24 11:25:24.349,3.300193
244,2018-01-24 11:25:24.449,3.300193
245,2018-01-24 11:25:24.549,3.300193
246,2018-01-24 11:25:24.649,3.300193
247,2018-01-24 11:25:24.749,3.300193
248,2018-01-24 11:25:24.849,3.300193
249,2018-01-24 11:25:24.949,3.300193
250,2018-01-24 11:25:25.049,3.300193
251,2018-01-24 11:25:25.149,3.300193
252,2018-01-24 11:25:25.249,3.396549
253,2018-01-24 11:25:25.349,3.396549
254,2018-01-24 11:25:25.449,3.396549
255,2018-01-24 11:25:25.549,3.396549
256,2018-01-24 11:25:25.649,3.396549
257,2018-01-24 11:25:25.749,3.396549
258,2018-01-24 11:25:25.849,3.396549
259,2018-01-24 11:25:25.947,3.396549
260,2018-01-24 11:25:26.047,3.396549
261,2018-01-24 11:25:26.147,3.396549
262,2018-01-24 11:25:26.247,3.824592
263,2018-01-24 11:25:26.347,3.824592
264,2018-01-24 11:25:26.447,3.824592
265,2018-01-24 11:25:26.547,3.824592
266,2018-01-24 11:25:26.647,3.824592
267,2018-01-24 11:25:26.748,3.824592
268,2018-01-24 11:25:26.848,3.824592
269,2018-01-24 11:25:26.948,3.824592
270,2018-01-24 11:25:27.049,3.824592
271,2018-01-24 11:25:27.148,3.824592
272,2018-01-24 11:25:27.248,4.323049
273,2018-01-24 11:25:27.349,4.323049
274,2018-01-24 11:25:27.449,4.323049
275,2018-01-24 11:25:27.549,4.323049
276,2018-01-24 11:25:27.649,4.323049
277,2018-01-24 11:25:27.749,4.323049
278,2018-01-24 11:25:27.849,4.323049
279,2018-01-24 11:25:27.948,4.323049
280,2018-01-24 11:25:28.048,4.323049
281,2018-01-24 11:25:28.148,4.323049
282,2018-01-24 11:25:28.248,4.645471
283,2018-01-24 11:25:28.348,4.645471
284,2018-01-24 11:25:28.448,4.645471
285,2018-01-24 11:25:28.548,4.645471
286,2018-01-24 11:25:28.648,4.645471
287,2018-01-24 11:25:28.748,4.645471
288,2018-01-24 11:25:28.848,4.645471
289,2018-01-24 11:25:28.948,4.645471
290,2018-01-24 11:25:29.049,4.645471
291,2018-01-24 11:25:29.148,4.645471
292,2018-01-24 11:25:29.248,4.562086
293,2018-01-24 11:25:29.348,4.562086
294,2018-01-24 11:25:29.448,4.562086
295,2018-01-24 11:25:29.549,4.562086
296,2018-01-24 11:25:29.648,4.562086
297,2018-01-24 11:25:29.748,4.562086
298,2018-01-24 11:25:29.850,4.562086
299,2018-01-24 11:25:29.949,4.562086
300,2018-01-24 11:25:30.049,4.562086
301,2018-01-24 11:25:30.149,4.562086
302,2018-01-24 11:25:30.249,4.295254
303,2018-01-24 11:25:30.349,4.295254
304,2018-01-24 11:25:30.449,4.295254
305,2018-01-24 11:25:30.549,4.295254
306,2018-01-24 11:25:30.649,4.295254
307,2018-01-24 11:25:30.749,4.295254
308,2018-01-24 11:25:30.849,4.295254
309,2018-01-24 11:25:30.948,4.295254
310,2018-01-24 11:25:31.049,4.295254
311,2018-01-24 11:25:31.148,4.295254
312,2018-01-24 11:25:31.248,3.9765379999999997
313,2018-01-24 11:25:31.348,3.9765379999999997
314,2018-01-24 11:25:31.449,3.9765379999999997
315,2018-01-24 11:25:31.549,3.9765379999999997
316,2018-01-24 11:25:31.648,3.9765379999999997
317,2018-01-24 11:25:31.749,3.9765379999999997
318,2018-01-24 11:25:31.848,3.9765379999999997
319,2018-01-24 11:25:31.948,3.9765379999999997
320,2018-01-24 11:25:32.048,3.9765379999999997
321,2018-01-24 11:25:32.148,3.9765379999999997
322,2018-01-24 11:25:32.248,3.895006
323,2018-01-24 11:25:32.348,3.895006
324,2018-01-24 11:25:32.448,3.895006
325,2018-01-24 11:25:32.548,3.895006
326,2018-01-24 11:25:32.648,3.895006
327,2018-01-24 11:25:32.749,3.895006
328,2018-01-24 11:25:32.849,3.895006
329,2018-01-24 11:25:32.949,3.895006
330,2018-01-24 11:25:33.049,3.895006
331,2018-01-24 11:25:33.149,3.895006
332,2018-01-24 11:25:33.249,4.078453
333,2018-01-24 11:25:33.349,4.078453
334,2018-01-24 11:25:33.450,4.078453
335,2018-01-24 11:25:33.550,4.078453
336,2018-01-24 11:25:33.649,4.078453
337,2018-01-24 11:25:33.749,4.078453
338,2018-01-24 11:25:33.849,4.078453
339,2018-01-24 11:25:33.949,4.078453
340,2018-01-24 11:25:34.049,4.078453
341,2018-01-24 11:25:34.149,4.078453
342,2018-01-24 11:25:34.249,4.382345
343,2018-01-24 11:25:34.349,4.382345
344,2018-01-24 11:25:34.449,4.382345
345,2018-01-24 11:25:34.549,4.382345
346,2018-01-24 11:25:34.649,4.382345
347,2018-01-24 11:25:34.749,4.382345
348,2018-01-24 11:25:34.849,4.382345
349,2018-01-24 11:25:34.949,4.382345
350,2018-01-24 11:25:35.049,4.382345
351,2018-01-24 11:25:35.149,4.382345
352,2018-01-24 11:25:35.249,4.519467
353,2018-01-24 11:25:35.349,4.519467
354,2018-01-24 11:25:35.450,4.519467
355,2018-01-24 11:25:35.549,4.519467
356,2018-01-24 11:25:35.649,4.519467
357,2018-01-24 11:25:35.750,4.519467
358,2018-01-24 11:25:35.850,4.519467
359,2018-01-24 11:25:35.948,4.519467
360,2018-01-24 11:25:36.048,4.519467
361,2018-01-24 11:25:36.148,4.519467
362,2018-01-24 11:25:36.248,4.395316
363,2018-01-24 11:25:36.348,4.395316
364,2018-01-24 11:25:36.448,4.395316
365,2018-01-24 11:25:36.548,4.395316
366,2018-01-24 11:25:36.648,4.395316
367,2018-01-24 11:25:36.748,4.395316
368,2018-01-24 11:25:36.848,4.395316
369,2018-01-24 11:25:36.948,4.395316
370,2018-01-24 11:25:37.048,4.395316
371,2018-01-24 11:25:37.149,4.395316
372,2018-01-24 11:25:37.249,3.952449
373,2018-01-24 11:25:37.349,3.952449
374,2018-01-24 11:25:37.448,3.952449
375,2018-01-24 11:25:37.548,3.952449
376,2018-01-24 11:25:37.649,3.952449
377,2018-01-24 11:25:37.748,3.952449
378,2018-01-24 11:25:37.848,3.952449
379,2018-01-24 11:25:37.948,3.952449
380,2018-01-24 11:25:38.048,3.952449
381,2018-01-24 11:25:38.148,3.952449
382,2018-01-24 11:25:38.248,3.453992
383,2018-01-24 11:25:38.348,3.453992
384,2018-01-24 11:25:38.448,3.453992
385,2018-01-24 11:25:38.548,3.453992
386,2018-01-24 11:25:38.648,3.453992
387,2018-01-24 11:25:38.749,3.453992
388,2018-01-24 11:25:38.849,3.453992
389,2018-01-24 11:25:38.949,3.453992
390,2018-01-24 11:25:39.049,3.453992
391,2018-01-24 11:25:39.149,3.453992
392,2018-01-24 11:25:39.249,3.146394
393,2018-01-24 11:25:39.349,3.146394
394,2018-01-24 11:25:39.450,3.146394
395,2018-01-24 11:25:39.550,3.146394
396,2018-01-24 11:25:39.649,3.146394
397,2018-01-24 11:25:39.750,3.146394
398,2018-01-24 11:25:39.849,3.146394
399,2018-01-24 11:25:39.949,3.146394
400,2018-01-24 11:25:40.049,3.146394
401,2018-01-24 11:25:40.149,3.146394
402,2018-01-24 11:25:40.249,3.100069
403,2018-01-24 11:25:40.349,3.100069
404,2018-01-24 11:25:40.449,3.100069
405,2018-01-24 11:25:40.549,3.100069
406,2018-01-24 11:25:40.649,3.100069
407,2018-01-24 11:25:40.749,3.100069
408,2018-01-24 11:25:40.849,3.100069
409,2018-01-24 11:25:40.948,3.100069
410,2018-01-24 11:25:41.049,3.100069
411,2018-01-24 11:25:41.149,3.100069
412,2018-01-24 11:25:41.248,3.198278
413,2018-01-24 11:25:41.348,3.198278
414,2018-01-24 11:25:41.448,3.198278
415,2018-01-24 11:25:41.548,3.198278
416,2018-01-24 11:25:41.649,3.198278
417,2018-01-24 11:25:41.748,3.198278
418,2018-01-24 11:25:41.849,3.198278
419,2018-01-24 11:25:41.950,3.198278
420,2018-01-24 11:25:42.049,3.198278
421,2018-01-24 11:25:42.149,3.198278
422,2018-01-24 11:25:42.249,3.3354
423,2018-01-24 11:25:42.349,3.3354
424,2018-01-24 11:25:42.449,3.3354
425,2018-01-24 11:25:42.549,3.3354
426,2018-01-24 11:25:42.649,3.3354
427,2018-01-24 11:25:42.749,3.3354
428,2018-01-24 11:25:42.849,3.3354
429,2018-01-24 11:25:42.949,3.3354
430,2018-01-24 11:25:43.049,3.3354
431,2018-01-24 11:25:43.150,3.3354
432,2018-01-24 11:25:43.250,3.1704830000000004
433,2018-01-24 11:25:43.350,3.1704830000000004
434,2018-01-24 11:25:43.449,3.1704830000000004
435,2018-01-24 11:25:43.549,3.1704830000000004
436,2018-01-24 11:25:43.650,3.1704830000000004
437,2018-01-24 11:25:43.749,3.1704830000000004
438,2018-01-24 11:25:43.849,3.1704830000000004
439,2018-01-24 11:25:43.950,3.1704830000000004
440,2018-01-24 11:25:44.049,3.1704830000000004
441,2018-01-24 11:25:44.149,3.1704830000000004
442,2018-01-24 11:25:44.249,2.735028
443,2018-01-24 11:25:44.349,2.735028
444,2018-01-24 11:25:44.449,2.735028
445,2018-01-24 11:25:44.549,2.735028
446,2018-01-24 11:25:44.649,2.735028
447,2018-01-24 11:25:44.749,2.735028
448,2018-01-24 11:25:44.849,2.735028
449,2018-01-24 11:25:44.950,2.735028
450,2018-01-24 11:25:45.051,2.735028
451,2018-01-24 11:25:45.151,2.735028
452,2018-01-24 11:25:45.250,2.397782
453,2018-01-24 11:25:45.350,2.397782
454,2018-01-24 11:25:45.451,2.397782
455,2018-01-24 11:25:45.550,2.397782
456,2018-01-24 11:25:45.650,2.397782
457,2018-01-24 11:25:45.750,2.397782
458,2018-01-24 11:25:45.851,2.397782
459,2018-01-24 11:25:45.947,2.397782
460,2018-01-24 11:25:46.047,2.397782
461,2018-01-24 11:25:46.147,2.397782
462,2018-01-24 11:25:46.247,2.208776
463,2018-01-24 11:25:46.347,2.208776
464,2018-01-24 11:25:46.447,2.208776
465,2018-01-24 11:25:46.547,2.208776
466,2018-01-24 11:25:46.647,2.208776
467,2018-01-24 11:25:46.747,2.208776
468,2018-01-24 11:25:46.847,2.208776
469,2018-01-24 11:25:46.947,2.208776
470,2018-01-24 11:25:47.048,2.208776
471,2018-01-24 11:25:47.147,2.208776
472,2018-01-24 11:25:47.248,2.275484
473,2018-01-24 11:25:47.347,2.275484
474,2018-01-24 11:25:47.447,2.275484
475,2018-01-24 11:25:47.547,2.275484
476,2018-01-24 11:25:47.648,2.275484
477,2018-01-24 11:25:47.747,2.275484
478,2018-01-24 11:25:47.848,2.275484
479,2018-01-24 11:25:47.948,2.275484
480,2018-01-24 11:25:48.048,2.275484
481,2018-01-24 11:25:48.148,2.275484
482,2018-01-24 11:25:48.248,2.4366950000000003
483,2018-01-24 11:25:48.348,2.4366950000000003
484,2018-01-24 11:25:48.448,2.4366950000000003
485,2018-01-24 11:25:48.548,2.4366950000000003
486,2018-01-24 11:25:48.648,2.4366950000000003
487,2018-01-24 11:25:48.748,2.4366950000000003
488,2018-01-24 11:25:48.848,2.4366950000000003
489,2018-01-24 11:25:48.948,2.4366950000000003
490,2018-01-24 11:25:49.048,2.4366950000000003
491,2018-01-24 11:25:49.149,2.4366950000000003
492,2018-01-24 11:25:49.249,2.544169
493,2018-01-24 11:25:49.348,2.544169
494,2018-01-24 11:25:49.449,2.544169
495,2018-01-24 11:25:49.548,2.544169
496,2018-01-24 11:25:49.648,2.544169
497,2018-01-24 11:25:49.748,2.544169
498,2018-01-24 11:25:49.848,2.544169
499,2018-01-24 11:25:49.948,2.544169
500,2018-01-24 11:25:50.048,2.544169
501,2018-01-24 11:25:50.148,2.544169
502,2018-01-24 11:25:50.248,2.6331130000000003
503,2018-01-24 11:25:50.348,2.6331130000000003
504,2018-01-24 11:25:50.448,2.6331130000000003
505,2018-01-24 11:25:50.548,2.6331130000000003
506,2018-01-24 11:25:50.648,2.6331130000000003
507,2018-01-24 11:25:50.748,2.6331130000000003
508,2018-01-24 11:25:50.848,2.6331130000000003
509,2018-01-24 11:25:50.948,2.6331130000000003
510,2018-01-24 11:25:51.048,2.6331130000000003
511,2018-01-24 11:25:51.148,2.6331130000000003
512,2018-01-24 11:25:51.248,2.592347
513,2018-01-24 11:25:51.348,2.592347
514,2018-01-24 11:25:51.449,2.592347
515,2018-01-24 11:25:51.548,2.592347
516,2018-01-24 11:25:51.648,2.592347
517,2018-01-24 11:25:51.749,2.592347
518,2018-01-24 11:25:51.848,2.592347
519,2018-01-24 11:25:51.949,2.592347
520,2018-01-24 11:25:52.048,2.592347
521,2018-01-24 11:25:52.148,2.592347
522,2018-01-24 11:25:52.248,2.527492
523,2018-01-24 11:25:52.348,2.527492
524,2018-01-24 11:25:52.448,2.527492
525,2018-01-24 11:25:52.548,2.527492
526,2018-01-24 11:25:52.648,2.527492
527,2018-01-24 11:25:52.748,2.527492
528,2018-01-24 11:25:52.848,2.527492
529,2018-01-24 11:25:52.948,2.527492
530,2018-01-24 11:25:53.048,2.527492
531,2018-01-24 11:25:53.149,2.527492
532,2018-01-24 11:25:53.248,2.369987
533,2018-01-24 11:25:53.348,2.369987
534,2018-01-24 11:25:53.449,2.369987
535,2018-01-24 11:25:53.548,2.369987
536,2018-01-24 11:25:53.649,2.369987
537,2018-01-24 11:25:53.749,2.369987
538,2018-01-24 11:25:53.849,2.369987
539,2018-01-24 11:25:53.949,2.369987
540,2018-01-24 11:25:54.049,2.369987
541,2018-01-24 11:25:54.149,2.369987
542,2018-01-24 11:25:54.249,2.323662
543,2018-01-24 11:25:54.349,2.323662
544,2018-01-24 11:25:54.449,2.323662
545,2018-01-24 11:25:54.549,2.323662
546,2018-01-24 11:25:54.649,2.323662
547,2018-01-24 11:25:54.749,2.323662
548,2018-01-24 11:25:54.849,2.323662
549,2018-01-24 11:25:54.949,2.323662
550,2018-01-24 11:25:55.049,2.323662
551,2018-01-24 11:25:55.150,2.323662
552,2018-01-24 11:25:55.249,2.225453
553,2018-01-24 11:25:55.349,2.225453
554,2018-01-24 11:25:55.449,2.225453
555,2018-01-24 11:25:55.550,2.225453
556,2018-01-24 11:25:55.649,2.225453
557,2018-01-24 11:25:55.750,2.225453
558,2018-01-24 11:25:55.849,2.225453
559,2018-01-24 11:25:55.948,2.225453
560,2018-01-24 11:25:56.047,2.225453
561,2018-01-24 11:25:56.147,2.225453
562,2018-01-24 11:25:56.247,2.386664
563,2018-01-24 11:25:56.347,2.386664
564,2018-01-24 11:25:56.447,2.386664
565,2018-01-24 11:25:56.547,2.386664
566,2018-01-24 11:25:56.647,2.386664
567,2018-01-24 11:25:56.747,2.386664
568,2018-01-24 11:25:56.847,2.386664
569,2018-01-24 11:25:56.948,2.386664
570,2018-01-24 11:25:57.049,2.386664
571,2018-01-24 11:25:57.149,2.386664
572,2018-01-24 11:25:57.248,2.809148
573,2018-01-24 11:25:57.348,2.809148
574,2018-01-24 11:25:57.448,2.809148
575,2018-01-24 11:25:57.549,2.809148
576,2018-01-24 11:25:57.648,2.809148
577,2018-01-24 11:25:57.749,2.809148
578,2018-01-24 11:25:57.848,2.809148
579,2018-01-24 11:25:57.948,2.809148
580,2018-01-24 11:25:58.049,2.809148
581,2018-01-24 11:25:58.148,2.809148
582,2018-01-24 11:25:58.248,3.285369
583,2018-01-24 11:25:58.348,3.285369
584,2018-01-24 11:25:58.448,3.285369
585,2018-01-24 11:25:58.548,3.285369
586,2018-01-24 11:25:58.648,3.285369
587,2018-01-24 11:25:58.748,3.285369
588,2018-01-24 11:25:58.848,3.285369
589,2018-01-24 11:25:58.948,3.285369
590,2018-01-24 11:25:59.048,3.285369
591,2018-01-24 11:25:59.148,3.285369
592,2018-01-24 11:25:59.248,3.61335
593,2018-01-24 11:25:59.348,3.61335
594,2018-01-24 11:25:59.448,3.61335
595,2018-01-24 11:25:59.548,3.61335
596,2018-01-24 11:25:59.648,3.61335
597,2018-01-24 11:25:59.748,3.61335
598,2018-01-24 11:25:59.848,3.61335
599,2018-01-24 11:25:59.949,3.61335
600,2018-01-24 11:26:00.049,3.61335
601,2018-01-24 11:26:00.149,3.61335
602,2018-01-24 11:26:00.249,3.4688160000000003
603,2018-01-24 11:26:00.349,3.4688160000000003
604,2018-01-24 11:26:00.449,3.4688160000000003
605,2018-01-24 11:26:00.549,3.4688160000000003
606,2018-01-24 11:26:00.649,3.4688160000000003
607,2018-01-24 11:26:00.749,3.4688160000000003
608,2018-01-24 11:26:00.849,3.4688160000000003
609,2018-01-24 11:26:00.948,3.4688160000000003
610,2018-01-24 11:26:01.048,3.4688160000000003
611,2018-01-24 11:26:01.149,3.4688160000000003
612,2018-01-24 11:26:01.248,3.124158
613,2018-01-24 11:26:01.349,3.124158
614,2018-01-24 11:26:01.448,3.124158
