,Time,Value
11269,2018-01-24 11:43:46.976,0.150332
11270,2018-01-24 11:43:47.076,0.150834
11271,2018-01-24 11:43:47.176,0.1513
11272,2018-01-24 11:43:47.276,0.15174300000000002
11273,2018-01-24 11:43:47.376,0.152161
11274,2018-01-24 11:43:47.476,0.15253699999999998
11275,2018-01-24 11:43:47.576,0.15289999999999998
11276,2018-01-24 11:43:47.677,0.153221
11277,2018-01-24 11:43:47.776,0.15350999999999998
11278,2018-01-24 11:43:47.877,0.153775
11279,2018-01-24 11:43:47.977,0.15398
11280,2018-01-24 11:43:48.077,0.154141
11281,2018-01-24 11:43:48.176,0.15427000000000002
11282,2018-01-24 11:43:48.276,0.15434699999999998
11283,2018-01-24 11:43:48.377,0.15437599999999999
11284,2018-01-24 11:43:48.477,0.15437599999999999
11285,2018-01-24 11:43:48.577,0.154331
11286,2018-01-24 11:43:48.677,0.15425
11287,2018-01-24 11:43:48.777,0.154145
11288,2018-01-24 11:43:48.877,0.15399000000000002
11289,2018-01-24 11:43:48.977,0.153814
11290,2018-01-24 11:43:49.077,0.153591
11291,2018-01-24 11:43:49.177,0.15333
11292,2018-01-24 11:43:49.277,0.153053
11293,2018-01-24 11:43:49.377,0.152753
11294,2018-01-24 11:43:49.477,0.152435
11295,2018-01-24 11:43:49.577,0.152111
11296,2018-01-24 11:43:49.677,0.15178599999999998
11297,2018-01-24 11:43:49.777,0.15146700000000002
11298,2018-01-24 11:43:49.877,0.151161
11299,2018-01-24 11:43:49.977,0.150863
11300,2018-01-24 11:43:50.077,0.15056899999999998
11301,2018-01-24 11:43:50.177,0.150279
11302,2018-01-24 11:43:50.277,0.14999400000000002
11303,2018-01-24 11:43:50.377,0.14971800000000002
11304,2018-01-24 11:43:50.477,0.149452
11305,2018-01-24 11:43:50.576,0.149228
11306,2018-01-24 11:43:50.676,0.149029
11307,2018-01-24 11:43:50.776,0.14887799999999998
11308,2018-01-24 11:43:50.876,0.148774
11309,2018-01-24 11:43:50.976,0.14871299999999998
11310,2018-01-24 11:43:51.076,0.14869300000000002
11311,2018-01-24 11:43:51.177,0.148721
11312,2018-01-24 11:43:51.277,0.148784
11313,2018-01-24 11:43:51.376,0.148873
11314,2018-01-24 11:43:51.477,0.14898699999999998
11315,2018-01-24 11:43:51.577,0.14913800000000002
11316,2018-01-24 11:43:51.677,0.149306
11317,2018-01-24 11:43:51.777,0.149509
11318,2018-01-24 11:43:51.877,0.14973499999999998
11319,2018-01-24 11:43:51.978,0.149982
11320,2018-01-24 11:43:52.078,0.150246
11321,2018-01-24 11:43:52.177,0.150532
11322,2018-01-24 11:43:52.277,0.150844
11323,2018-01-24 11:43:52.377,0.151169
11324,2018-01-24 11:43:52.477,0.151517
11325,2018-01-24 11:43:52.577,0.151881
11326,2018-01-24 11:43:52.677,0.152258
11327,2018-01-24 11:43:52.777,0.15266500000000002
11328,2018-01-24 11:43:52.877,0.15306199999999998
11329,2018-01-24 11:43:52.977,0.153481
11330,2018-01-24 11:43:53.077,0.153891
11331,2018-01-24 11:43:53.178,0.154299
11332,2018-01-24 11:43:53.278,0.15469000000000002
11333,2018-01-24 11:43:53.377,0.15506499999999998
11334,2018-01-24 11:43:53.477,0.155424
11335,2018-01-24 11:43:53.578,0.155764
11336,2018-01-24 11:43:53.678,0.156086
11337,2018-01-24 11:43:53.777,0.156395
11338,2018-01-24 11:43:53.877,0.15669
11339,2018-01-24 11:43:53.978,0.156995
11340,2018-01-24 11:43:54.077,0.157276
11341,2018-01-24 11:43:54.178,0.15754400000000002
11342,2018-01-24 11:43:54.277,0.157801
11343,2018-01-24 11:43:54.378,0.158019
11344,2018-01-24 11:43:54.477,0.158212
11345,2018-01-24 11:43:54.578,0.158364
11346,2018-01-24 11:43:54.678,0.15846300000000002
11347,2018-01-24 11:43:54.778,0.158513
11348,2018-01-24 11:43:54.878,0.15851800000000002
11349,2018-01-24 11:43:54.978,0.158469
11350,2018-01-24 11:43:55.078,0.158389
11351,2018-01-24 11:43:55.178,0.15825499999999998
11352,2018-01-24 11:43:55.279,0.158095
11353,2018-01-24 11:43:55.378,0.157921
11354,2018-01-24 11:43:55.479,0.15770699999999999
11355,2018-01-24 11:43:55.576,0.157486
11356,2018-01-24 11:43:55.676,0.157251
11357,2018-01-24 11:43:55.777,0.157001
11358,2018-01-24 11:43:55.876,0.156737
11359,2018-01-24 11:43:55.977,0.156418
11360,2018-01-24 11:43:56.076,0.156076
11361,2018-01-24 11:43:56.176,0.155726
11362,2018-01-24 11:43:56.276,0.155349
11363,2018-01-24 11:43:56.376,0.15495899999999999
11364,2018-01-24 11:43:56.476,0.154558
11365,2018-01-24 11:43:56.576,0.15414899999999998
11366,2018-01-24 11:43:56.676,0.153746
11367,2018-01-24 11:43:56.776,0.15334399999999998
11368,2018-01-24 11:43:56.876,0.15293099999999998
11369,2018-01-24 11:43:56.976,0.15254700000000002
11370,2018-01-24 11:43:57.076,0.152162
11371,2018-01-24 11:43:57.176,0.151802
11372,2018-01-24 11:43:57.276,0.151454
11373,2018-01-24 11:43:57.376,0.151122
11374,2018-01-24 11:43:57.477,0.150811
11375,2018-01-24 11:43:57.577,0.15051199999999998
11376,2018-01-24 11:43:57.677,0.150227
11377,2018-01-24 11:43:57.778,0.149963
11378,2018-01-24 11:43:57.877,0.14971800000000002
11379,2018-01-24 11:43:57.977,0.149479
11380,2018-01-24 11:43:58.077,0.14926099999999998
11381,2018-01-24 11:43:58.177,0.149053
11382,2018-01-24 11:43:58.277,0.148861
11383,2018-01-24 11:43:58.377,0.148694
11384,2018-01-24 11:43:58.477,0.14854299999999998
11385,2018-01-24 11:43:58.577,0.148423
11386,2018-01-24 11:43:58.677,0.14833
11387,2018-01-24 11:43:58.777,0.148286
11388,2018-01-24 11:43:58.877,0.148288
11389,2018-01-24 11:43:58.977,0.148308
11390,2018-01-24 11:43:59.077,0.148382
11391,2018-01-24 11:43:59.177,0.14845799999999998
11392,2018-01-24 11:43:59.278,0.148577
11393,2018-01-24 11:43:59.377,0.148714
11394,2018-01-24 11:43:59.477,0.14884899999999998
11395,2018-01-24 11:43:59.577,0.149009
11396,2018-01-24 11:43:59.677,0.14919100000000002
11397,2018-01-24 11:43:59.777,0.149398
11398,2018-01-24 11:43:59.877,0.14961
11399,2018-01-24 11:43:59.977,0.149843
11400,2018-01-24 11:44:00.077,0.150077
11401,2018-01-24 11:44:00.177,0.15033
11402,2018-01-24 11:44:00.277,0.150587
11403,2018-01-24 11:44:00.377,0.150854
11404,2018-01-24 11:44:00.477,0.15113
11405,2018-01-24 11:44:00.577,0.151397
11406,2018-01-24 11:44:00.677,0.15168299999999998
11407,2018-01-24 11:44:00.777,0.15195
11408,2018-01-24 11:44:00.877,0.15221400000000002
11409,2018-01-24 11:44:00.977,0.15246600000000002
11410,2018-01-24 11:44:01.077,0.152698
11411,2018-01-24 11:44:01.178,0.152951
11412,2018-01-24 11:44:01.278,0.153186
11413,2018-01-24 11:44:01.377,0.153426
11414,2018-01-24 11:44:01.478,0.15366
11415,2018-01-24 11:44:01.578,0.153893
11416,2018-01-24 11:44:01.677,0.154127
11417,2018-01-24 11:44:01.778,0.154362
11418,2018-01-24 11:44:01.878,0.15459599999999998
11419,2018-01-24 11:44:01.977,0.154824
11420,2018-01-24 11:44:02.077,0.155055
11421,2018-01-24 11:44:02.177,0.155302
11422,2018-01-24 11:44:02.277,0.155557
11423,2018-01-24 11:44:02.377,0.155806
11424,2018-01-24 11:44:02.477,0.156054
11425,2018-01-24 11:44:02.577,0.156296
11426,2018-01-24 11:44:02.677,0.156531
11427,2018-01-24 11:44:02.777,0.156772
11428,2018-01-24 11:44:02.877,0.156978
11429,2018-01-24 11:44:02.977,0.15717299999999998
11430,2018-01-24 11:44:03.077,0.15736799999999998
11431,2018-01-24 11:44:03.178,0.157548
11432,2018-01-24 11:44:03.277,0.157712
11433,2018-01-24 11:44:03.377,0.15788
11434,2018-01-24 11:44:03.478,0.158051
11435,2018-01-24 11:44:03.578,0.158219
11436,2018-01-24 11:44:03.679,0.158383
11437,2018-01-24 11:44:03.779,0.158574
11438,2018-01-24 11:44:03.878,0.15875499999999998
11439,2018-01-24 11:44:03.979,0.158933
11440,2018-01-24 11:44:04.079,0.15911599999999998
11441,2018-01-24 11:44:04.179,0.15928499999999998
11442,2018-01-24 11:44:04.278,0.15944899999999998
11443,2018-01-24 11:44:04.378,0.159595
11444,2018-01-24 11:44:04.478,0.15972
11445,2018-01-24 11:44:04.578,0.159845
11446,2018-01-24 11:44:04.678,0.159958
11447,2018-01-24 11:44:04.778,0.160047
11448,2018-01-24 11:44:04.878,0.16014
11449,2018-01-24 11:44:04.978,0.160208
11450,2018-01-24 11:44:05.078,0.160278
11451,2018-01-24 11:44:05.178,0.16034099999999998
11452,2018-01-24 11:44:05.278,0.160378
11453,2018-01-24 11:44:05.379,0.160408
11454,2018-01-24 11:44:05.479,0.160408
11455,2018-01-24 11:44:05.576,0.160384
11456,2018-01-24 11:44:05.676,0.16034099999999998
11457,2018-01-24 11:44:05.777,0.16026500000000002
11458,2018-01-24 11:44:05.876,0.160167
11459,2018-01-24 11:44:05.977,0.160048
11460,2018-01-24 11:44:06.076,0.159902
11461,2018-01-24 11:44:06.176,0.15975599999999998
11462,2018-01-24 11:44:06.276,0.15958599999999998
11463,2018-01-24 11:44:06.376,0.159402
11464,2018-01-24 11:44:06.476,0.15921400000000002
11465,2018-01-24 11:44:06.577,0.159026
11466,2018-01-24 11:44:06.677,0.158818
11467,2018-01-24 11:44:06.777,0.158603
11468,2018-01-24 11:44:06.877,0.158372
11469,2018-01-24 11:44:06.977,0.158133
11470,2018-01-24 11:44:07.077,0.157875
11471,2018-01-24 11:44:07.177,0.157602
11472,2018-01-24 11:44:07.277,0.157319
11473,2018-01-24 11:44:07.378,0.157032
11474,2018-01-24 11:44:07.478,0.156708
11475,2018-01-24 11:44:07.577,0.15637299999999998
11476,2018-01-24 11:44:07.677,0.15603
11477,2018-01-24 11:44:07.778,0.15567599999999998
11478,2018-01-24 11:44:07.878,0.155321
11479,2018-01-24 11:44:07.978,0.15496600000000002
11480,2018-01-24 11:44:08.077,0.154612
11481,2018-01-24 11:44:08.177,0.154265
11482,2018-01-24 11:44:08.277,0.15392699999999998
11483,2018-01-24 11:44:08.377,0.153615
11484,2018-01-24 11:44:08.477,0.15329299999999998
11485,2018-01-24 11:44:08.577,0.152995
11486,2018-01-24 11:44:08.677,0.15270799999999998
11487,2018-01-24 11:44:08.777,0.15242899999999998
11488,2018-01-24 11:44:08.877,0.15215099999999998
11489,2018-01-24 11:44:08.977,0.151891
11490,2018-01-24 11:44:09.077,0.151642
11491,2018-01-24 11:44:09.177,0.151408
11492,2018-01-24 11:44:09.277,0.15120999999999998
11493,2018-01-24 11:44:09.377,0.151034
11494,2018-01-24 11:44:09.477,0.15090199999999998
11495,2018-01-24 11:44:09.578,0.150804
11496,2018-01-24 11:44:09.678,0.150751
11497,2018-01-24 11:44:09.778,0.15073699999999998
11498,2018-01-24 11:44:09.878,0.15076699999999998
11499,2018-01-24 11:44:09.979,0.150829
11500,2018-01-24 11:44:10.079,0.150948
11501,2018-01-24 11:44:10.179,0.15109599999999998
11502,2018-01-24 11:44:10.278,0.151269
11503,2018-01-24 11:44:10.378,0.151482
11504,2018-01-24 11:44:10.478,0.15171500000000002
11505,2018-01-24 11:44:10.577,0.15197
11506,2018-01-24 11:44:10.677,0.152251
11507,2018-01-24 11:44:10.777,0.15254700000000002
11508,2018-01-24 11:44:10.877,0.152858
11509,2018-01-24 11:44:10.977,0.153175
11510,2018-01-24 11:44:11.077,0.15351499999999998
11511,2018-01-24 11:44:11.177,0.153856
11512,2018-01-24 11:44:11.277,0.154192
11513,2018-01-24 11:44:11.377,0.15454500000000002
11514,2018-01-24 11:44:11.477,0.15489899999999998
